Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
18.1195883750916,19,21,19,1092,-3581,29401,-2990,0.0613838694989681,0.0211261808872223,1.08395445346832,17.0764656066895,-29.9353542327881,-27.0969886779785,-0.137298732995987,-0.137538999319077,0,-32167.8203125,-31895.609375,-359.684478759766,-361.192352294922,0,-357,-357,10,892,5828,10544,28608,-909.255859375,-1061.92102050781,339,497,599,239,-21919,20166,459,-0.169971033930779,0.455978453159332,0.89361709356308,-7.0389609336853,-0.915753483772278,-0.697089672088623,0.163653582334518,0.148592472076416,0,31898.689453125,31624.591796875,329.39404296875,354.495880126953,0,357,357,10,992,6016,10020,16928,2000,2000,357.225128173828,357.225128173828,0,0,0,0.193320989608765,0.304033219814301,0.397581785917282,0.894935965538025,0,0.894935965538025,-46.4187316894531,-46.0597343444824,-45.852668762207,37.5580444335938,60.7888259887695,77.9496459960938,176.296508789063,-138.331130981445,37.9653816223145,-0.476478702791664,0.172436442116352,0.0487295921076667,-0.542881985971935,0.32152665807645,0.0812871503630916,-0.60162046214268,0.0900962055000119,0.0626524784292464,-0.532922236229962,0.351118903523158,-0.943596171750886,-0.597584995576677,0.114872309037875,-0.958000292138375,0.572251224057308
18.1293935775757,19,19,19,1231,-3651,29384,-3013,0.0241103265434504,0.0997470319271088,1.12126636505127,-13.4845857620239,-42.7096824645996,-20.826192855835,-0.139163687825203,-0.136700242757797,0,-32170.998046875,-31898.822265625,-356.581451416016,-362.521270751953,0,-357,-357,10,976,6200,10008,28609,-909.674438476563,-1056.39978027344,342,502,610,256,-21919,20167,378,-0.0628963783383369,0.300579071044922,0.9378422498703,1.09543704986572,0.0982284545898438,-19.0797538757324,0.159522265195847,0.146240338683128,0,31902.6171875,31628.82421875,336.279571533203,358.398620605469,0,357,357,10,852,5888,10540,16929,2000,1998.60131835938,358.046569824219,358.046569824219,0,0,0,0.1794763058424,0.318821907043457,0.400681018829346,0.898979246616364,0,0.898979246616364,-46.6415367126465,-46.0597343444824,-45.852668762207,35.8351860046387,63.4583129882813,80.5758972167969,179.869400024414,-138.553939819336,41.3154563903809,-0.478565819033119,0.172596920171829,0.0505444688116123,-0.564895392054191,0.32185285590322,0.0875080411594082,-0.596036230090278,0.0871502993457619,0.0606694104318915,-0.507799372214561,0.343248207230318,-0.934783702996997,-0.610095989639866,0.115024137624665,-0.95995422567513,0.580465811072234
18.1394953727722,20,20,19,1339,-3726,29377,-2940,-0.0101512195542455,0.181380033493042,1.14928352832794,-58.3921775817871,-49.1837577819824,-19.5994472503662,-0.139698356389999,-0.137439876794815,0,-32174.58984375,-31902.4609375,-355.706512451172,-361.235595703125,0,-357,-357,10,980,6188,10004,28610,-910.967895507813,-1052.16418457031,343,505,599,256,-21919,20167,378,-0.0628963783383369,0.300579071044922,0.9378422498703,1.09543704986572,0.0982284545898438,-19.0797538757324,0.156238079071045,0.144005730748177,0,31905.57421875,31631.966796875,341.753204345703,362.059722900391,0,357,357,10,1140,6108,10004,16929,2000,1993.54162597656,358.046569824219,358.046569824219,0,0,0,0.1794763058424,0.318821907043457,0.400681018829346,0.898979246616364,0,0.898979246616364,-46.6415367126465,-46.0597343444824,-45.852668762207,35.8351860046387,63.4583129882813,80.5758972167969,179.869400024414,-138.553939819336,41.3154563903809,-0.478565819033119,0.172596920171829,0.0505444688116123,-0.564895392054191,0.32185285590322,0.0875080411594082,-0.596036230090278,0.0871502993457619,0.0606694104318915,-0.507799372214561,0.343248207230318,-0.934783702996997,-0.610095989639866,0.115024137624665,-0.95995422567513,0.580465811072234
18.1493544578552,19,19,20,1451,-3793,29381,-2759,0.0219951868057251,0.186865761876106,1.12285006046295,-64.7316131591797,-45.3402976989746,-3.31386613845825,-0.138007566332817,-0.136039271950722,0,-32178.1328125,-31906.060546875,-358.505676269531,-363.488830566406,0,-357,-357,10,1000,6220,10020,28611,-909.462219238281,-1045.67529296875,347,505,600,290,-21995,20084,343,0.0435319244861603,0.131243214011192,0.986448705196381,-7.0769567489624,-4.08902359008789,-0.350801944732666,0.154579266905785,0.142520025372505,0,31908.9609375,31635.5546875,344.517883300781,364.44287109375,0,357,357,10,928,6008,9988,16930,2000,1986.09875488281,358.046569824219,358.046569824219,0,0,0,0.184510737657547,0.327922612428665,0.400681018829346,0.913114368915558,0,0.913114368915558,-46.4187316894531,-45.8245964050293,-45.852668762207,37.0657997131348,64.1256866455078,78.5557022094727,179.747177124023,-138.095993041992,41.6511878967285,-0.478565819033119,0.172596920171829,0.0505444688116123,-0.564895392054191,0.32185285590322,0.0875080411594082,-0.596036230090278,0.0871502993457619,0.0606694104318915,-0.507799372214561,0.343248207230318,-0.934783702996997,-0.610095989639866,0.115024137624665,-0.95995422567513,0.580465811072234
18.1595995426178,19,22,19,1535,-3820,29388,-2594,0.0168880578130484,0.119485750794411,1.123450756073,-62.2682723999023,-41.5327568054199,-5.1933445930481,-0.137863785028458,-0.13619165122509,0,-32181.77734375,-31909.7578125,-360.332794189453,-364.766937255859,0,-358,-358,10,972,6320,10016,28612,-907.12939453125,-1038.90832519531,353,509,601,321,-21998,20081,300,-0.193629950284958,0.177632614970207,1.1945972442627,-11.1943531036377,-3.65949821472168,4.25384521484375,0.152806371450424,0.138854503631592,0,31912.48828125,31639.263671875,349.089385986328,371.993804931641,0,358,358,10,976,6204,10028,16931,2000,1972.10498046875,358.38134765625,358.38134765625,0,0,0,0.184510737657547,0.327922612428665,0.400681018829346,0.913114368915558,0,0.913114368915558,-46.4187316894531,-45.8245964050293,-45.852668762207,37.0657997131348,64.1256866455078,78.5557022094727,179.747177124023,-138.095993041992,41.6511878967285,-0.478652603395912,0.17367896054134,0.0470494852266225,-0.563320947842365,0.319657884879821,0.0802279145265228,-0.604306002691964,0.0852512325617075,0.0595296397830898,-0.483575243467581,0.340651494452682,-0.935296975570908,-0.606550838216334,0.112738414562734,-0.96621253947846,0.583813475267164
18.1695864200592,19,21,19,1630,-3853,29393,-2427,0.0408789105713367,-0.00948665384203196,1.13107240200043,-27.664831161499,-42.3207130432129,-6.4062705039978,-0.137471377849579,-0.135981738567352,0,-32185.37890625,-31913.400390625,-360.949951171875,-365.028930664063,0,-358,-358,10,1004,6252,10020,28613,-904.179443359375,-1031.87939453125,343,523,602,301,-21985,20096,306,-0.00232018926180899,0.073740117251873,1.17079496383667,-21.1935157775879,10.2892465591431,20.6580410003662,0.149920091032982,0.136161386966705,0,31915.990234375,31642.98828125,353.899841308594,376.254150390625,0,358,358,10,988,6148,9996,16932,2000,1953.85083007813,358.38134765625,358.38134765625,0,0,0,0.197096824645996,0.33247298002243,0.402747184038162,0.932317018508911,0,0.932317018508911,-46.6415367126465,-45.354320526123,-45.852668762207,36.0813064575195,68.1299133300781,78.9597396850586,183.170959472656,-137.848526000977,45.322437286377,-0.478652603395912,0.17367896054134,0.0470494852266225,-0.563320947842365,0.319657884879821,0.0802279145265228,-0.604306002691964,0.0852512325617075,0.0595296397830898,-0.483575243467581,0.340651494452682,-0.935296975570908,-0.606550838216334,0.112738414562734,-0.96621253947846,0.583813475267164
18.1796445846558,19,19,19,1716,-3879,29390,-2361,0.0314689241349697,-0.103022933006287,1.15503871440887,-9.9240837097168,-39.2704315185547,-9.26988124847412,-0.136276960372925,-0.135876446962357,0,-32189.013671875,-31917.05859375,-362.879638671875,-365.115478515625,0,-358,-358,10,992,6312,9996,28614,-899.2998046875,-1024.76391601563,347,527,601,301,-21985,20096,306,-0.00232018926180899,0.073740117251873,1.17079496383667,-21.1935157775879,10.2892465591431,20.6580410003662,0.149115458130836,0.140619069337845,0,31919.51953125,31646.775390625,355.240905761719,368.691040039063,0,358,358,10,908,6248,10028,16932,2000,1943.15979003906,358.38134765625,358.38134765625,0,0,0,0.197096824645996,0.33247298002243,0.402747184038162,0.932317018508911,0,0.932317018508911,-46.6415367126465,-45.354320526123,-45.852668762207,36.0813064575195,68.1299133300781,78.9597396850586,183.170959472656,-137.848526000977,45.322437286377,-0.478652603395912,0.17367896054134,0.0470494852266225,-0.563320947842365,0.319657884879821,0.0802279145265228,-0.604306002691964,0.0852512325617075,0.0595296397830898,-0.483575243467581,0.340651494452682,-0.935296975570908,-0.606550838216334,0.112738414562734,-0.96621253947846,0.583813475267164
18.1910843849182,19,19,19,1806,-3918,29381,-2341,0.0917697548866272,-0.191871225833893,1.16033124923706,20.9163703918457,-14.6320648193359,-6.75616121292114,-0.134721651673317,-0.135497406125069,0,-32192.587890625,-31920.673828125,-365.379577636719,-365.651550292969,0,-358,-358,10,988,6228,10016,28615,-891.920227050781,-1017.11236572266,356,518,601,258,-21954,20129,314,-0.234655469655991,-0.0780205130577087,1.07619655132294,8.85777950286865,8.20530223846436,4.90160655975342,0.148081749677658,0.139350116252899,0,31923.65234375,31651.048828125,356.963745117188,370.647857666016,0,358,358,10,932,5820,10500,16933,2000,1930.51196289063,358.38134765625,358.38134765625,0,0,0,0.189545169472694,0.352949619293213,0.402747184038162,0.945241987705231,0,0.945241987705231,-46.6415367126465,-46.0597343444824,-45.852668762207,37.0657997131348,69.0197448730469,78.7577209472656,184.84326171875,-138.553939819336,46.2893257141113,-0.478652603395912,0.17367896054134,0.0470494852266225,-0.563320947842365,0.319657884879821,0.0802279145265228,-0.604306002691964,0.0852512325617075,0.0595296397830898,-0.483575243467581,0.340651494452682,-0.935296975570908,-0.606550838216334,0.112738414562734,-0.96621253947846,0.583813475267164
18.1993975639343,19,19,19,1839,-3932,29372,-2404,0.121324986219406,-0.261126101016998,1.18031799793243,47.6994514465332,-0.729318082332611,-10.7009201049805,-0.133726447820663,-0.136324688792229,0,-32196.2578125,-31924.326171875,-366.926666259766,-364.1953125,0,-358,-358,10,976,6248,10028,28616,-882.993530273438,-1010.91705322266,355,525,603,258,-21954,20129,314,-0.234655469655991,-0.0780205130577087,1.07619655132294,8.85777950286865,8.20530223846436,4.90160655975342,0.147732749581337,0.139562010765076,0,31926.78125,31654.2890625,357.54541015625,370.142913818359,0,358,358,10,1092,6108,10080,16933,2000,1918.36901855469,358.429046630859,358.429046630859,0,0,0,0.189545169472694,0.352949619293213,0.402747184038162,0.945241987705231,0,0.945241987705231,-46.6415367126465,-46.0597343444824,-45.852668762207,37.0657997131348,69.0197448730469,78.7577209472656,184.84326171875,-138.553939819336,46.2893257141113,-0.480510122545692,0.176990385988804,0.0403693625727912,-0.561111756946238,0.319646647267093,0.0699750682768769,-0.607469351627506,0.0842805483346496,0.0534251897327693,-0.483534252679089,0.340302068333716,-0.942407937635582,-0.57230499925935,0.109691968623136,-0.972159137438418,0.583813475267164
18.2094235420227,19,20,19,1870,-3952,29356,-2540,0.134389936923981,-0.235772907733917,1.2099324464798,47.4153099060059,-9.02059936523438,-9.36749649047852,-0.132694244384766,-0.138105437159538,0,-32199.927734375,-31927.9765625,-368.515563964844,-361.187561035156,0,-358,-358,10,936,6256,10012,28617,-872.477966308594,-1007.7294921875,359,524,601,258,-21988,20094,255,-0.0185145884752274,0.0332443714141846,0.95574551820755,-29.4362869262695,-23.6161060333252,-2.24083518981934,0.145169511437416,0.135778501629829,0,31930.345703125,31657.990234375,361.770355224609,376.221008300781,0,358,358,10,900,6024,9992,16934,1996.22961425781,1900.14794921875,358.429046630859,358.429046630859,0,0,0,0.199614033102989,0.350674450397491,0.404813319444656,0.955101788043976,0,0.955101788043976,-46.6415367126465,-45.8245964050293,-45.852668762207,39.0347785949707,68.5748291015625,79.1617584228516,186.771362304688,-138.318801879883,48.4525680541992,-0.480510122545692,0.176990385988804,0.0403693625727912,-0.561111756946238,0.319646647267093,0.0699750682768769,-0.607469351627506,0.0842805483346496,0.0534251897327693,-0.483534252679089,0.340302068333716,-0.942407937635582,-0.57230499925935,0.109691968623136,-0.972159137438418,0.584290554286872
18.219030380249,19,20,19,1893,-3962,29345,-2633,0.159545063972473,-0.160243779420853,1.169154047966,6.74411773681641,11.7073965072632,4.47423839569092,-0.131695881485939,-0.138698369264603,0,-32203.603515625,-31931.583984375,-370.029144287109,-360.172180175781,0,-358,-358,10,1004,6252,10012,28618,-860.448852539063,-1005.55731201172,364,527,598,262,-21985,20095,353,0.0659185871481895,-0.00581354275345802,0.872176587581635,17.6837024688721,14.5997772216797,4.43496799468994,0.143151491880417,0.132666170597076,0,31934.00390625,31661.80859375,365.045654296875,381.119232177734,0,358,358,10,1036,6120,9988,16935,1989.18395996094,1877.02868652344,358.429046630859,358.429046630859,0,0,0,0.199614033102989,0.350674450397491,0.404813319444656,0.955101788043976,0,0.955101788043976,-46.6415367126465,-45.8245964050293,-45.852668762207,39.0347785949707,68.5748291015625,79.1617584228516,186.771362304688,-138.318801879883,48.4525680541992,-0.480510122545692,0.176990385988804,0.0403693625727912,-0.561111756946238,0.319646647267093,0.0699750682768769,-0.607469351627506,0.0842805483346496,0.0534251897327693,-0.483534252679089,0.340302068333716,-0.942407937635582,-0.57230499925935,0.109691968623136,-0.972159137438418,0.584290554286872
18.2289564609528,19,19,19,1851,-3958,29345,-2668,0.181381732225418,-0.183883890509605,1.10694193840027,3.92422342300415,22.6072368621826,-11.2122135162354,-0.130993127822876,-0.139430716633797,0,-32207.328125,-31935.212890625,-371.037414550781,-358.939849853516,0,-358,-358,10,988,6296,10020,28619,-847.411437988281,-1004.61743164063,366,523,595,262,-21985,20095,353,0.0659185871481895,-0.00581354275345802,0.872176587581635,17.6837024688721,14.5997772216797,4.43496799468994,0.143088847398758,0.132365509867668,0,31937.671875,31665.6171875,365.061767578125,381.328735351563,0,358,358,10,1012,6176,10012,16935,1982.12219238281,1853.69995117188,358.548889160156,358.548889160156,0,0,0,0.210941508412361,0.352949619293213,0.399647951126099,0.963539063930511,0,0.963539063930511,-46.6415367126465,-46.0597343444824,-45.852668762207,41.7421264648438,68.1299133300781,77.5456008911133,187.41764831543,-138.553939819336,48.8637046813965,-0.481681473024818,0.180727381149384,0.0391559541641706,-0.557437701757961,0.321546395259735,0.0672256346152588,-0.613539911834903,0.0869882363023684,0.0551618758495166,-0.472221544267508,0.344484635522408,-0.947952351748168,-0.575863600434118,0.111707136139446,-0.972165288917754,0.585488806796432
18.2389254570007,20,19,19,1851,-3958,29345,-2668,0.181381732225418,-0.183883890509605,1.10694193840027,3.92422342300415,22.6072368621826,-11.2122135162354,-0.131100729107857,-0.139900639653206,0,-32211.029296875,-31938.796875,-370.699340820313,-358.154724121094,0,-358,-358,10,1004,6248,10024,28619,-834.712097167969,-1004.46270751953,372,528,596,266,-21979,20102,315,-0.00819061510264874,-0.0664254873991013,0.963597774505615,-0.0124883651733398,-11.4805898666382,-3.58556318283081,0.143454998731613,0.13359609246254,0,31941.248046875,31669.361328125,364.371887207031,379.015075683594,0,358,358,10,984,5956,10000,16936,1975.75024414063,1832.68481445313,358.548889160156,358.548889160156,0,0,0,0.210941508412361,0.352949619293213,0.399647951126099,0.963539063930511,0,0.963539063930511,-46.6415367126465,-46.0597343444824,-45.852668762207,41.7421264648438,68.1299133300781,77.5456008911133,187.41764831543,-138.553939819336,48.8637046813965,-0.481681473024818,0.180727381149384,0.0391559541641706,-0.557437701757961,0.321546395259735,0.0672256346152588,-0.613539911834903,0.0869882363023684,0.0551618758495166,-0.472221544267508,0.344484635522408,-0.947952351748168,-0.575863600434118,0.111707136139446,-0.972165288917754,0.585488806796432
18.2489025592804,19,20,19,1800,-3969,29349,-2646,0.199773982167244,-0.227953925728798,1.03911221027374,-12.5727252960205,46.6049957275391,-10.4151439666748,-0.132098376750946,-0.140054106712341,0,-32215.35546875,-31942.96875,-368.900360107422,-357.900177001953,0,-358,-358,10,888,5884,10640,28620,-823.811767578125,-1004.5625,370,527,588,294,-21997,20081,359,-0.0543588064610958,-0.117252089083195,1.10164415836334,0.993985652923584,-2.46433925628662,3.9135582447052,0.142852559685707,0.134668201208115,0,31944.982421875,31673.234375,365.284881591797,376.990844726563,0,358,358,10,1008,6180,10008,16937,1968.46533203125,1813.69396972656,358.548889160156,358.548889160156,0,0,0,0.221010386943817,0.354087203741074,0.397581785917282,0.972679376602173,0,0.972679376602173,-46.6415367126465,-45.8245964050293,-45.852668762207,42.7266159057617,69.0197448730469,76.1314697265625,187.877822875977,-138.318801879883,49.559024810791,-0.481681473024818,0.180727381149384,0.0391559541641706,-0.557437701757961,0.321546395259735,0.0672256346152588,-0.613539911834903,0.0869882363023684,0.0551618758495166,-0.472221544267508,0.344484635522408,-0.947952351748168,-0.575863600434118,0.111707136139446,-0.972165288917754,0.585488806796432
18.2589354515076,50,18,19,1800,-3969,29349,-2646,0.199773982167244,-0.227953925728798,1.03911221027374,-12.5727252960205,46.6049957275391,-10.4151439666748,-0.133309945464134,-0.142733320593834,0,-32218.59765625,-31946.1171875,-366.771423339844,-353.491180419922,0,-358,-358,10,1068,6116,10028,28620,-815.040344238281,-1009.0712890625,376,536,584,304,-21997,20082,337,-0.13710817694664,-0.0801202952861786,1.20952653884888,9.09683132171631,3.88653588294983,-11.2260713577271,0.143798664212227,0.137136548757553,0,31948.654296875,31677.017578125,363.637573242188,372.693267822266,0,358,358,10,1020,6212,10020,16938,1962.82775878906,1799.00073242188,358.593505859375,358.593505859375,0,0,0,0.221010386943817,0.354087203741074,0.397581785917282,0.972679376602173,0,0.972679376602173,-46.6415367126465,-45.8245964050293,-45.852668762207,42.7266159057617,69.0197448730469,76.1314697265625,187.877822875977,-138.318801879883,49.559024810791,-0.485244400270912,0.192086312810036,0.0346974471987281,-0.567347424288717,0.336802004611347,0.0676272213084678,-0.604522411699075,0.0988354450237204,0.0457771381363221,-0.474610537971366,0.364017250038291,-0.949569713578647,-0.575092674312634,0.119521649316728,-0.983400155030955,0.585488806796432
18.2689685821533,45,24,19,1606,-4016,29367,-2490,0.169832408428192,-0.236588507890701,1.03819334506989,-20.6659259796143,38.5892601013184,-3.19641757011414,-0.134953275322914,-0.145593345165253,0,-32222.228515625,-31949.611328125,-363.958068847656,-348.838989257813,0,-358,-358,10,964,5992,10008,28621,-809.082275390625,-1018.23229980469,373,532,581,308,-22012,20065,325,-0.0534281358122826,-0.155523478984833,1.14432787895203,-3.04124784469604,-3.89496636390686,-0.731956839561462,0.144713133573532,0.140344053506851,0,31952.322265625,31680.75390625,362.062683105469,367.232025146484,0,358,358,10,972,6244,10024,16939,1958.76513671875,1789.76867675781,358.593505859375,358.593505859375,0,0,0,0.226044818758965,0.363187938928604,0.38518488407135,0.974417626857758,0,0.974417626857758,-40.8485488891602,-44.8840484619141,-45.852668762207,43.4649810791016,70.1320343017578,74.7173309326172,188.314346313477,-131.585266113281,56.7290802001953,-0.485244400270912,0.192086312810036,0.0346974471987281,-0.567347424288717,0.336802004611347,0.0676272213084678,-0.604522411699075,0.0988354450237204,0.0457771381363221,-0.474610537971366,0.364017250038291,-0.949569713578647,-0.575092674312634,0.119521649316728,-0.983400155030955,0.585934917993896
18.27898645401,80,19,19,1392,-4045,29400,-2162,0.0773158743977547,-0.242641150951386,1.32512819766998,-71.0543823242188,16.0986709594727,7.98020839691162,-0.138189822435379,-0.148898050189018,0,-32225.955078125,-31953.169921875,-358.556854248047,-343.512237548828,0,-358,-358,10,992,6204,10016,28622,-808.525390625,-1032.72009277344,375,536,577,325,-22019,20058,330,-0.147544905543327,-0.200226694345474,1.2348849773407,-7.1380500793457,-16.0368995666504,-11.1705293655396,0.148006439208984,0.14586915075779,0,31955.896484375,31684.38671875,356.591430664063,358.023223876953,0,358,358,10,992,6188,10020,16940,1960.17370605469,1789.74548339844,358.593505859375,358.593505859375,0,0,0,0.226044818758965,0.363187938928604,0.38518488407135,0.974417626857758,0,0.974417626857758,-40.8485488891602,-44.8840484619141,-45.852668762207,43.4649810791016,70.1320343017578,74.7173309326172,188.314346313477,-131.585266113281,56.7290802001953,-0.485244400270912,0.192086312810036,0.0346974471987281,-0.567347424288717,0.336802004611347,0.0676272213084678,-0.604522411699075,0.0988354450237204,0.0457771381363221,-0.474610537971366,0.364017250038291,-0.949569713578647,-0.575092674312634,0.119521649316728,-0.983400155030955,0.585934917993896
18.2895154953003,92,22,19,1335,-4040,29414,-2019,0.101613283157349,-0.429022550582886,1.36162805557251,-41.1793022155762,25.4560585021973,-18.6905651092529,-0.14086739718914,-0.151619121432304,0,-32229.58203125,-31956.623046875,-354.142456054688,-339.211975097656,0,-358,-358,10,964,6252,10036,28623,-812.382934570313,-1051.50805664063,377,536,574,337,-22037,20037,352,-0.0600933134555817,-0.202049776911736,1.17303240299225,-1.18085551261902,-10.6247453689575,-4.50140285491943,0.152152851223946,0.149147212505341,0,31959.44921875,31687.953125,349.783447265625,352.626953125,0,358,358,10,1008,6152,10032,16941,1968.39025878906,1795.11853027344,359.135406494141,359.135406494141,0,0,0,0.224786207079887,0.363187938928604,0.377953320741653,0.965927481651306,0,0.965927481651306,-30.3766098022461,-45.354320526123,-45.852668762207,44.4494743347168,71.021858215332,73.3031921386719,188.774520874023,-121.583602905273,67.1909255981445,-0.488705045946571,0.194106731453987,0.0321290294617404,-0.578283967721542,0.34128926912671,0.066670962652443,-0.604424291977752,0.102591880778447,0.0427792740063061,-0.466610992823397,0.356174231326505,-0.948311930462503,-0.626327545439501,0.120332786193785,-0.984724734901191,0.585934917993896
18.2992544174194,85,19,19,1255,-4080,29416,-1953,0.0826475992798805,-0.534872651100159,1.40630316734314,8.51819324493408,18.5283031463623,-11.4528894424438,-0.142872110009193,-0.152986764907837,0,-32233.091796875,-31960.01171875,-350.89013671875,-337.192657470703,0,-358,-358,10,972,6236,10016,28624,-819.492797851563,-1072.3154296875,388,526,562,356,-22034,20040,348,-0.0861621424555779,-0.104243144392967,1.18721580505371,26.9907913208008,0.709336757659912,4.67717409133911,0.153307527303696,0.150413900613785,0,31962.97265625,31691.50390625,347.984191894531,350.608215332031,0,358,358,10,1012,6212,10008,16942,1978.40600585938,1802.51025390625,359.135406494141,359.135406494141,0,0,0,0.224786207079887,0.363187938928604,0.377953320741653,0.965927481651306,0,0.965927481651306,-30.3766098022461,-45.354320526123,-45.852668762207,44.4494743347168,71.021858215332,73.3031921386719,188.774520874023,-121.583602905273,67.1909255981445,-0.488705045946571,0.194106731453987,0.0321290294617404,-0.578283967721542,0.34128926912671,0.066670962652443,-0.604424291977752,0.102591880778447,0.0427792740063061,-0.466610992823397,0.356174231326505,-0.948311930462503,-0.626327545439501,0.120332786193785,-0.984724734901191,0.591354129849647
18.3094565868378,102,21,20,1219,-4100,29412,-1999,0.0818567648530006,-0.598790764808655,1.33424830436707,54.2198257446289,10.2889175415039,-1.54579830169678,-0.141041070222855,-0.154360175132751,0,-32236.603515625,-31963.39453125,-353.991973876953,-335.188781738281,0,-358,-358,10,996,6256,10016,28625,-823.500854492188,-1095.12670898438,391,528,549,394,-22031,20043,311,-0.0936613976955414,0.00696389842778444,1.24233198165894,-7.57447814941406,-12.3818807601929,-20.3626899719238,0.155249089002609,0.151674270629883,0,31966.46875,31695.048828125,344.911865234375,348.624786376953,0,358,358,10,1008,6260,10016,16943,1991.494140625,1811.88549804688,359.135406494141,359.135406494141,0,0,0,0.241148114204407,0.351812034845352,0.362457185983658,0.955417335033417,0,0.955417335033417,-28.1485385894775,-45.5894584655762,-45.6328964233398,47.8951873779297,69.2422027587891,68.2527084350586,185.390090942383,-119.370895385742,66.0192031860352,-0.488705045946571,0.194106731453987,0.0321290294617404,-0.578283967721542,0.34128926912671,0.066670962652443,-0.604424291977752,0.102591880778447,0.0427792740063061,-0.466610992823397,0.356174231326505,-0.948311930462503,-0.626327545439501,0.120332786193785,-0.984724734901191,0.591354129849647
18.319682598114,149,19,57,1212,-4100,29400,-2167,0.0796445161104202,-0.648890197277069,1.23653948307037,82.1296310424805,11.8771810531616,4.53598117828369,-0.139530226588249,-0.154661357402802,0,-32240.173828125,-31966.755859375,-358.137481689453,-336.583679199219,0,-359,-359,10,1016,6256,10044,28626,-824.363403320313,-1117.54296875,392,527,542,397,-22051,20020,338,0.00156445149332285,0.0486179776489735,1.16944825649261,3.10500240325928,-8.78882026672363,16.0296382904053,0.154984802007675,0.153513744473457,0,31969.9140625,31698.5234375,347.075317382813,347.321624755859,0,359,359,10,996,6280,10044,16944,2000,1823.56384277344,359.135406494141,359.135406494141,0,0,0,0.241148114204407,0.351812034845352,0.362457185983658,0.955417335033417,0,0.955417335033417,-28.1485385894775,-45.5894584655762,-45.6328964233398,47.8951873779297,69.2422027587891,68.2527084350586,185.390090942383,-119.370895385742,66.0192031860352,-0.488705045946571,0.194106731453987,0.0321290294617404,-0.578283967721542,0.34128926912671,0.066670962652443,-0.604424291977752,0.102591880778447,0.0427792740063061,-0.466610992823397,0.356174231326505,-0.948311930462503,-0.626327545439501,0.120332786193785,-0.984724734901191,0.591354129849647
