Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
10.2016706466675,266,345,467,20401,-15653,15035,281,0.120362311601639,0.182828232645988,1.15129673480988,-0.0929627865552902,-0.128823637962341,0.0953930914402008,0,0,0,0.318440318107605,0.47770431637764,0.00101632671430707,-1.51776112033986e-05,0,0,0,5,128,5128,10008,8347,0,0,211,301,358,-740,-3551,-29560,-638,0.00836504716426134,-0.0570972748100758,1.02562963962555,0.362194061279297,-1.17110872268677,0.280346512794495,0,0,0,-1.24438365673996e-05,-4.43628341599833e-05,-9.35841235332191e-05,-0.000195394386537373,0,0,0,5,120,4920,9988,4160,0,0,0,0,0.0589226335287094,0.207655221223831,0.35980436205864,0.0245764199644327,0.131251320242882,0.292732119560242,0.44855985045433,0.626382231712341,1.07494211196899,8.61465454101563,30.3597755432129,52.6044044494629,3.59314131736755,19.1893119812012,42.7982559204102,65.5807113647461,91.5788345336914,157.159545898438,0.0837001398610711,-0.0185624734274106,-0.0541832082278475,0.113038595891754,0.0810447992171796,-0.0459858888481636,0.00742603461078639,-0.109948787115483,-0.0409734159480163,0.113035185327989,0.081044799204652,-0.9744839357169,0.0074226240470221,-0.109948787128011,-0.969471462816752,-0.06023231525127
10.2115275859833,267,342,464,20400,-15653,15036,282,0.119914591312408,0.182878315448761,1.15164411067963,-0.217794567346573,-0.0283290017396212,0.118004888296127,0,0,0,0.318459779024124,0.477704048156738,0.000892826996278018,-8.12993494037073e-06,0,0,0,5,136,5168,10004,8349,0,0,211,302,427,-740,-3551,-29560,-638,0.00836504716426134,-0.0570972748100758,1.02562963962555,0.362194061279297,-1.17110872268677,0.280346512794495,0,0,0,-1.32828981804778e-05,-4.60132214357145e-05,-5.89504197705537e-05,-8.72645177878439e-05,0,0,0,5,128,5008,10012,4160,0,0,0,0,0.0573986731469631,0.206046923995018,0.355294793844223,0.0245764199644327,0.129729747772217,0.298259198665619,0.452565371990204,0.618740379810333,1.07130575180054,8.39184761047363,30.1246376037598,51.9450950622559,3.59314131736755,18.7443962097168,29.6669902801514,52.0045280456543,90.4615783691406,142.466110229492,0.0838858679341912,-0.0184001364520745,-0.0531852640930972,0.110677755055204,0.0826922781857189,-0.044608682910699,0.0101296545509726,-0.111036652550751,-0.0402484502930097,0.11067434449144,0.0826922781731914,-0.973106729779435,0.0101262439872083,-0.111036652563279,-0.968746497161746,-0.06023231525127
10.2211995124817,267,342,464,20400,-15653,15036,282,0.119914591312408,0.182878315448761,1.15164411067963,-0.217794567346573,-0.0283290017396212,0.118004888296127,0,0,0,0.318459779024124,0.477704048156738,0.000892826996278018,-8.12993494037073e-06,0,0,0,5,136,5168,10004,8349,0,0,212,303,429,-740,-3558,-29559,-637,0.0080945398658514,-0.0572828873991966,1.02531027793884,0.301618009805679,-1.34728407859802,0.377979516983032,0,0,0,-1.37717479447019e-05,-4.6594603190897e-05,-2.72224424406886e-05,9.85633232630789e-06,0,0,0,5,116,4836,10016,4161,0,0,0,0,0.0573986731469631,0.206046923995018,0.355294793844223,0.0245764199644327,0.129729747772217,0.298259198665619,0.452565371990204,0.618740379810333,1.07130575180054,8.39184761047363,30.1246376037598,51.9450950622559,3.59314131736755,18.7443962097168,29.6669902801514,52.0045280456543,90.4615783691406,142.466110229492,0.0838858679341912,-0.0184001364520745,-0.0531852640930972,0.110677755055204,0.0826922781857189,-0.044608682910699,0.0101296545509726,-0.111036652550751,-0.0402484502930097,0.11067434449144,0.0826922781731914,-0.973106729779435,0.0101262439872083,-0.111036652563279,-0.968746497161746,-0.0604037048030883
10.2311894893646,266,341,462,20399,-15654,15036,283,0.120102576911449,0.182346969842911,1.15162599086761,-0.0536072328686714,-0.153814613819122,0.0582260712981224,0,0,0,0.318476349115372,0.477703958749771,0.00072686152998358,-2.15716681850608e-06,0,0,0,5,128,5176,10004,8351,0,0,212,304,430,-740,-3558,-29559,-637,0.0080945398658514,-0.0572828873991966,1.02531027793884,0.301618009805679,-1.34728407859802,0.377979516983032,0,0,0,-1.39624144139816e-05,-4.62285861431155e-05,3.23966378346086e-06,0.000101394107332453,0,0,0,5,136,5040,10024,4161,0,0,0,0,0.0573986731469631,0.202830329537392,0.352288424968719,0.0262598507106304,0.132772892713547,0.302404552698135,0.461437284946442,0.612517416477203,1.07395470142365,8.61465454101563,29.8895015716553,51.9450950622559,3.83926391601563,19.1893119812012,44.0103721618652,67.038948059082,90.4492492675781,157.488189697266,0.0838858679341912,-0.0184001364520745,-0.0531852640930972,0.110677755055204,0.0826922781857189,-0.044608682910699,0.0101296545509726,-0.111036652550751,-0.0402484502930097,0.11067434449144,0.0826922781731914,-0.973106729779435,0.0101262439872083,-0.111036652563279,-0.968746497161746,-0.0604037048030883
10.2417366504669,266,341,462,20399,-15654,15036,283,0.120102576911449,0.182346969842911,1.15162599086761,-0.0536072328686714,-0.153814613819122,0.0582260712981224,0,0,0,0.318476349115372,0.477703958749771,0.00072686152998358,-2.15716681850608e-06,0,0,0,5,128,5176,10004,8351,0,0,209,304,442,-741,-3564,-29558,-637,0.00781261175870895,-0.0565748959779739,1.02591729164124,0.292602449655533,-1.29477500915527,0.501188278198242,0,0,0,-1.3854098142474e-05,-4.5002656406723e-05,2.97010265057907e-05,0.000179007678525522,0,0,0,5,120,4880,10012,4162,0,0,0,0,0.0573986731469631,0.202830329537392,0.352288424968719,0.0262598507106304,0.132772892713547,0.302404552698135,0.461437284946442,0.612517416477203,1.07395470142365,8.61465454101563,29.8895015716553,51.9450950622559,3.83926391601563,19.1893119812012,44.0103721618652,67.038948059082,90.4492492675781,157.488189697266,0.0844935968923211,-0.0169777759126382,-0.0532258877858269,0.113697528071777,0.083414277955948,-0.0445330104092039,0.00867725069845537,-0.107951910571254,-0.0402330640986991,0.113694117508013,0.0834142779434204,-0.97303105727794,0.00867384013469108,-0.107951910583782,-0.968731110967435,-0.061187389385116
10.2515165805817,265,340,461,20399,-15654,15036,284,0.120750427246094,0.182039380073547,1.15166485309601,-0.0983509868383408,-0.0671596825122833,0.0597136989235878,0,0,0,0.318483352661133,0.477703958749771,0.00063413375755772,4.01731995225418e-07,0,0,0,5,136,5148,10004,8352,0,0,212,304,433,-741,-3564,-29558,-637,0.00781261175870895,-0.0565748959779739,1.02591729164124,0.292602449655533,-1.29477500915527,0.501188278198242,0,0,0,-1.34785177579033e-05,-4.29822102887556e-05,5.38288368261419e-05,0.000247538962867111,0,0,0,5,128,5048,10020,4162,0,0,0,0,0.0558747164905071,0.20122204720974,0.350785225629807,0.0262598507106304,0.132772892713547,0.306549876928329,0.465582609176636,0.607881963253021,1.0734646320343,8.39184761047363,29.6543636322021,51.5055541992188,3.10089635848999,19.4117679595947,46.6366233825684,69.1492919921875,89.5517654418945,158.701049804688,0.0844935968923211,-0.0169777759126382,-0.0532258877858269,0.113697528071777,0.083414277955948,-0.0445330104092039,0.00867725069845537,-0.107951910571254,-0.0402330640986991,0.113694117508013,0.0834142779434204,-0.97303105727794,0.00867384013469108,-0.107951910583782,-0.968731110967435,-0.061187389385116
10.2612404823303,265,340,460,20399,-15655,15036,284,0.121103934943676,0.182060495018959,1.15122056007385,-0.158640772104263,-0.0692358389496803,0.136122658848763,0,0,0,0.318489491939545,0.477703958749771,0.000536942214239389,2.98728627967648e-06,0,0,0,5,140,5288,10004,8353,0,0,216,304,435,-741,-3570,-29558,-638,0.00846538692712784,-0.0564833283424377,1.02454257011414,0.282107561826706,-1.13118875026703,0.451400279998779,0,0,0,-1.28964202303905e-05,-4.03886624553707e-05,7.35629582777619e-05,0.000302639207802713,0,0,0,5,120,4880,10020,4163,0,0,0,0,0.0558747164905071,0.20122204720974,0.350785225629807,0.0262598507106304,0.132772892713547,0.306549876928329,0.465582609176636,0.607881963253021,1.0734646320343,8.39184761047363,29.6543636322021,51.5055541992188,3.10089635848999,19.4117679595947,46.6366233825684,69.1492919921875,89.5517654418945,158.701049804688,0.0844935968923211,-0.0169777759126382,-0.0532258877858269,0.113697528071777,0.083414277955948,-0.0445330104092039,0.00867725069845537,-0.107951910571254,-0.0402330640986991,0.113694117508013,0.0834142779434204,-0.97303105727794,0.00867384013469108,-0.107951910583782,-0.968731110967435,-0.061187389385116
10.2714025974274,264,341,461,20398,-15655,15036,284,0.121137507259846,0.182462260127068,1.1507613658905,-0.32681992650032,-0.0378199853003025,-0.00921025779098272,0,0,0,0.318494409322739,0.477703988552094,0.000443400058429688,5.10954532728647e-06,0,0,0,5,128,4936,10008,8354,0,0,211,309,437,-741,-3570,-29558,-638,0.00846538692712784,-0.0564833283424377,1.02454257011414,0.282107561826706,-1.13118875026703,0.451400279998779,0,0,0,-1.21035154734273e-05,-3.72013491869438e-05,9.05851338757202e-05,0.000347798981238157,0,0,0,5,132,5000,10024,4163,0,0,0,0,0.0543507561087608,0.202830329537392,0.350785225629807,0.0245764199644327,0.140380725264549,0.312076956033707,0.477034121751785,0.607966303825378,1.08500039577484,8.16903972625732,29.4192276000977,51.0660133361816,4.82375383377075,19.4117679595947,45.2224884033203,69.4580078125,88.6542816162109,158.112289428711,0.0848609999227166,-0.0157052241972642,-0.0520701807209537,0.114923846385232,0.084546530385279,-0.0434132639371678,0.00784399452902473,-0.10574131182532,-0.0391703168973759,0.114920435821467,0.0845465303727514,-0.971911310805904,0.00784058396526044,-0.105741311837847,-0.967668363766112,-0.061187389385116
10.2816915512085,263,338,457,20397,-15656,15036,285,0.120815917849541,0.182899057865143,1.15172135829926,-0.0853636413812637,-0.0378824546933174,0.0630446374416351,0,0,0,0.318501859903336,0.477704107761383,0.000250768789555877,8.77358615980484e-06,0,0,0,5,128,5240,9996,8356,0,0,212,305,439,-741,-3577,-29557,-638,0.00818497966974974,-0.0564940571784973,1.02470505237579,0.00725026428699493,-1.41848802566528,0.559613406658173,0,0,0,-1.11739345811657e-05,-3.36801385856234e-05,0.000103830432635732,0.000380964891519398,0,0,0,5,116,4844,9984,4164,0,0,0,0,0.0543507561087608,0.202830329537392,0.350785225629807,0.0245764199644327,0.140380725264549,0.312076956033707,0.477034121751785,0.607966303825378,1.08500039577484,8.16903972625732,29.4192276000977,51.0660133361816,4.82375383377075,19.4117679595947,45.2224884033203,69.4580078125,88.6542816162109,158.112289428711,0.0848609999227166,-0.0157052241972642,-0.0520701807209537,0.114923846385232,0.084546530385279,-0.0434132639371678,0.00784399452902473,-0.10574131182532,-0.0391703168973759,0.114920435821467,0.0845465303727514,-0.971911310805904,0.00784058396526044,-0.105741311837847,-0.967668363766112,-0.061383920457128
10.2912726402283,263,338,457,20397,-15656,15036,285,0.120815917849541,0.182899057865143,1.15172135829926,-0.0853636413812637,-0.0378824546933174,0.0630446374416351,0,0,0,0.318501859903336,0.477704107761383,0.000250768789555877,8.77358615980484e-06,0,0,0,5,128,5240,9996,8356,0,0,211,307,441,-741,-3577,-29557,-638,0.00818497966974974,-0.0564940571784973,1.02470505237579,0.00725026428699493,-1.41848802566528,0.559613406658173,0,0,0,-1.00837969512213e-05,-2.97371116175782e-05,0.000114156966446899,0.000404298712965101,0,0,0,5,144,5036,10020,4164,0,0,0,0,0.0528267957270145,0.198005452752113,0.344772487878799,0.0245764199644327,0.137337580323219,0.317604064941406,0.479518085718155,0.595604717731476,1.07512283325195,7.72342538833618,28.94895362854,50.4067039489746,3.83926391601563,19.6342258453369,46.0305671691895,69.5040588378906,87.0790786743164,156.583145141602,0.0848609999227166,-0.0157052241972642,-0.0520701807209537,0.114923846385232,0.084546530385279,-0.0434132639371678,0.00784399452902473,-0.10574131182532,-0.0391703168973759,0.114920435821467,0.0845465303727514,-0.971911310805904,0.00784058396526044,-0.105741311837847,-0.967668363766112,-0.061383920457128
10.301376581192,263,340,460,20397,-15657,15036,286,0.12016186863184,0.18277907371521,1.15210962295532,-0.0120330788195133,0.0909391418099403,0.059003509581089,0,0,0,0.318505465984344,0.477704346179962,7.96935055404902e-05,1.03128877526615e-05,0,0,0,5,128,4936,10004,8358,0,0,212,308,440,-741,-3584,-29556,-639,0.00855125673115253,-0.0571763105690479,1.02472507953644,0.159079432487488,-1.35504984855652,0.546910345554352,0,0,0,-8.93904234544607e-06,-2.57089777733199e-05,0.000120979755592998,0.000417041650507599,0,0,0,5,120,4896,10000,4165,0,0,0,0,0.0528267957270145,0.198005452752113,0.344772487878799,0.0245764199644327,0.137337580323219,0.317604064941406,0.479518085718155,0.595604717731476,1.07512283325195,7.72342538833618,28.94895362854,50.4067039489746,3.83926391601563,19.6342258453369,46.0305671691895,69.5040588378906,87.0790786743164,156.583145141602,0.0848609999227166,-0.0157052241972642,-0.0520701807209537,0.114923846385232,0.084546530385279,-0.0434132639371678,0.00784399452902473,-0.10574131182532,-0.0391703168973759,0.114920435821467,0.0845465303727514,-0.971911310805904,0.00784058396526044,-0.105741311837847,-0.967668363766112,-0.061383920457128
10.3111655712128,263,340,460,20397,-15657,15036,286,0.12016186863184,0.18277907371521,1.15210962295532,-0.0120330788195133,0.0909391418099403,0.059003509581089,0,0,0,0.318505465984344,0.477704346179962,7.96935055404902e-05,1.03128877526615e-05,0,0,0,5,128,4936,10004,8358,0,0,211,309,448,-741,-3584,-29556,-639,0.00855125673115253,-0.0571763105690479,1.02472507953644,0.159079432487488,-1.35504984855652,0.546910345554352,0,0,0,-7.70065435062861e-06,-2.14625470107421e-05,0.000124922662507743,0.000420586438849568,0,0,0,5,136,5008,10016,4165,0,0,0,0,0.0528267957270145,0.20122204720974,0.349282056093216,0.0262598507106304,0.138859152793884,0.316222280263901,0.481341302394867,0.603330910205841,1.08467221260071,7.72342538833618,29.4192276000977,51.0660133361816,3.83926391601563,20.3015975952148,46.2325859069824,70.3734512329102,88.2086639404297,158.582107543945,0.0801286295461296,-0.015149727534409,-0.0546781031313855,0.104713866132029,0.0872363465501585,-0.0459819520198074,0.00492650821359764,-0.106849308992048,-0.0418700132121036,0.104710455568265,0.0872363465376309,-0.974479998888544,0.00492309764983379,-0.106849309004576,-0.97036806008084,-0.0548201871728131
10.3216965198517,263,337,456,20396,-15658,15037,287,0.120061345398426,0.182852193713188,1.1518669128418,-0.187009185552597,-0.00352737074717879,-0.0341763272881508,0,0,0,0.318505853414536,0.477704584598541,-6.94176706019789e-05,1.09902593976585e-05,0,0,0,5,128,5060,10008,8360,0,0,212,310,449,-742,-3592,-29555,-639,0.00824455544352531,-0.0564462132751942,1.02489101886749,0.124345809221268,-1.25130820274353,0.302653223276138,0,0,0,-6.4716036831669e-06,-1.73556145455223e-05,0.000126018829178065,0.000415785878431052,0,0,0,5,120,4840,10052,4166,0,0,0,0,0.0528267957270145,0.20122204720974,0.349282056093216,0.0262598507106304,0.138859152793884,0.316222280263901,0.481341302394867,0.603330910205841,1.08467221260071,7.72342538833618,29.4192276000977,51.0660133361816,3.83926391601563,20.3015975952148,46.2325859069824,70.3734512329102,88.2086639404297,158.582107543945,0.0801286295461296,-0.015149727534409,-0.0546781031313855,0.104713866132029,0.0872363465501585,-0.0459819520198074,0.00492650821359764,-0.106849308992048,-0.0418700132121036,0.104710455568265,0.0872363465376309,-0.974479998888544,0.00492309764983379,-0.106849309004576,-0.97036806008084,-0.0548201871728131
10.3316924571991,263,337,456,20396,-15658,15037,287,0.120061345398426,0.182852193713188,1.1518669128418,-0.187009185552597,-0.00352737074717879,-0.0341763272881508,0,0,0,0.318505853414536,0.477704584598541,-6.94176706019789e-05,1.09902593976585e-05,0,0,0,5,128,5060,10008,8360,0,0,212,310,449,-742,-3592,-29555,-639,0.00824455544352531,-0.0564462132751942,1.02489101886749,0.124345809221268,-1.25130820274353,0.302653223276138,0,0,0,-5.18590195497382e-06,-1.31235374283278e-05,0.000124501646496356,0.000402781472075731,0,0,0,5,140,5048,10000,4166,0,0,0,0,0.0528267957270145,0.196397170424461,0.343269288539886,0.0262598507106304,0.141902282834053,0.328658282756805,0.496820420026779,0.592493236064911,1.08931362628937,7.72342538833618,28.7138156890869,50.1869316101074,3.83926391601563,20.7465114593506,48.0507621765137,72.6365356445313,86.6241760253906,159.260711669922,0.0801286295461296,-0.015149727534409,-0.0546781031313855,0.104713866132029,0.0872363465501585,-0.0459819520198074,0.00492650821359764,-0.106849308992048,-0.0418700132121036,0.104710455568265,0.0872363465376309,-0.974479998888544,0.00492309764983379,-0.106849309004576,-0.97036806008084,-0.0548201871728131
10.3418066501617,263,339,456,20395,-15658,15037,287,0.120398089289665,0.182980582118034,1.15201580524445,-0.127348616719246,-0.0381223559379578,-0.0631480887532234,0,0,0,0.318504989147186,0.477704703807831,-0.000131058099213988,1.0961911357299e-05,0,0,0,5,128,5180,10032,8361,0,0,211,310,448,-742,-3597,-29554,-640,0.00825211498886347,-0.0567050017416477,1.02439761161804,0.133514106273651,-1.36352324485779,0.397350132465363,0,0,0,-3.97162375520566e-06,-9.21505670703482e-06,0.000120842647447716,0.000383963924832642,0,0,0,5,120,4880,10012,4167,0,0,0,0,0.0528267957270145,0.196397170424461,0.343269288539886,0.0262598507106304,0.141902282834053,0.328658282756805,0.496820420026779,0.592493236064911,1.08931362628937,7.72342538833618,28.7138156890869,50.1869316101074,3.83926391601563,20.7465114593506,48.0507621765137,72.6365356445313,86.6241760253906,159.260711669922,0.0793349340963005,-0.0140481070390897,-0.056053941885517,0.105505852619622,0.0872547134119241,-0.0475153411594155,0.00227903753140124,-0.105079879019473,-0.0427534873741493,0.105502442055633,0.0872547133993965,-0.976013449063308,0.00227562696741268,-0.105079879032001,-0.971251595278042,-0.0548201871728131
10.3511545658112,262,339,456,20395,-15659,15037,287,0.120451778173447,0.182940557599068,1.15154385566711,-0.153414860367775,-0.19314868748188,0.164554715156555,0,0,0,0.318503558635712,0.47770482301712,-0.000184271775651723,1.06857041828334e-05,0,0,0,5,140,5140,9988,8362,0,0,211,461,450,-742,-3597,-29554,-640,0.00825211498886347,-0.0567050017416477,1.02439761161804,0.133514106273651,-1.36352324485779,0.397350132465363,0,0,0,-2.7601695364865e-06,-5.40261862624902e-06,0.000115013237518724,0.000358851219061762,0,0,0,5,120,5036,10032,4167,0,0,0,0,0.0513028353452683,0.199613749980927,0.343269288539886,0.0245764199644327,0.141902282834053,0.3272764980793,0.49375519156456,0.594185888767242,1.08794105052948,7.50061845779419,29.1840896606445,50.1869316101074,3.59314131736755,20.7465114593506,47.8487434387207,72.1883926391602,86.8716430664063,159.060043334961,0.0793349340963005,-0.0140481070390897,-0.056053941885517,0.105505852619622,0.0872547134119241,-0.0475153411594155,0.00227903753140124,-0.105079879019473,-0.0427534873741493,0.105502442055633,0.0872547133993965,-0.976013449063308,0.00227562696741268,-0.105079879032001,-0.971251595278042,-0.0538924450755114
10.3615605831146,262,335,457,20395,-15659,15037,288,0.120750367641449,0.182542234659195,1.15167903900146,-0.061645619571209,0.0589743629097939,0.091197595000267,0,0,0,0.318501621484756,0.47770494222641,-0.000228195276577026,1.01595142041333e-05,0,0,0,5,128,5000,10020,8363,0,0,212,312,450,-742,-3603,-29554,-640,0.00825419370085001,-0.0573145896196365,1.02362775802612,0.246292769908905,-1.29294764995575,0.35051229596138,0,0,0,-1.65206677138485e-06,-1.94605649994628e-06,0.000107772277260665,0.000329980946844444,0,0,0,5,120,4856,9988,4168,0,0,0,0,0.0513028353452683,0.199613749980927,0.343269288539886,0.0245764199644327,0.141902282834053,0.3272764980793,0.49375519156456,0.594185888767242,1.08794105052948,7.50061845779419,29.1840896606445,50.1869316101074,3.59314131736755,20.7465114593506,47.8487434387207,72.1883926391602,86.8716430664063,159.060043334961,0.0793349340963005,-0.0140481070390897,-0.056053941885517,0.105505852619622,0.0872547134119241,-0.0475153411594155,0.00227903753140124,-0.105079879019473,-0.0427534873741493,0.105502442055633,0.0872547133993965,-0.976013449063308,0.00227562696741268,-0.105079879032001,-0.971251595278042,-0.0538924450755114
10.3711385726929,261,339,456,20394,-15659,15037,288,0.120828308165073,0.182507365942001,1.15170311927795,-0.00305822491645813,0.0571979843080044,0.059128575026989,0,0,0,0.318496435880661,0.477705180644989,-0.000291431992081925,8.43243469716981e-06,0,0,0,5,132,5312,10012,8365,0,0,217,312,451,-742,-3603,-29554,-640,0.00825419370085001,-0.0573145896196365,1.02362775802612,0.246292769908905,-1.29294764995575,0.35051229596138,0,0,0,-5.83693463340751e-07,1.30998932945658e-06,9.88584652077407e-05,0.000296524551231414,0,0,0,5,120,5008,10032,4168,0,0,0,0,0.0665424317121506,0.196397170424461,0.340262919664383,0.0262598507106304,0.144945412874222,0.330040037631989,0.501245319843292,0.603202521800995,1.10444784164429,9.7286901473999,28.7138156890869,49.7473907470703,3.83926391601563,21.191427230835,48.2527809143066,73.2834701538086,88.1898956298828,161.473373413086,0.0794913366841912,-0.011415511440392,-0.0559727020971605,0.105124493900772,0.0902775849359404,-0.0475041703250536,0.000445528497861503,-0.101333677563385,-0.0425300309323123,0.105121083337008,0.0902775849234128,-0.97600221719379,0.000442117934097208,-0.101333677575912,-0.971028077801049,-0.0538924450755114
10.3815495967865,261,339,456,20394,-15659,15037,288,0.120828308165073,0.182507365942001,1.15170311927795,-0.00305822491645813,0.0571979843080044,0.059128575026989,0,0,0,0.318496435880661,0.477705180644989,-0.000291431992081925,8.43243469716981e-06,0,0,0,5,132,5312,10012,8365,0,0,212,312,450,-742,-3610,-29553,-641,0.00842058844864368,-0.0569436065852642,1.02459049224854,0.228187084197998,-1.26377010345459,0.473195850849152,0,0,0,3.57950199258994e-07,4.12338522437494e-06,8.92419848241843e-05,0.000261782755842432,0,0,0,5,116,4832,9992,4169,0,0,0,0,0.0665424317121506,0.196397170424461,0.340262919664383,0.0262598507106304,0.144945412874222,0.330040037631989,0.501245319843292,0.603202521800995,1.10444784164429,9.7286901473999,28.7138156890869,49.7473907470703,3.83926391601563,21.191427230835,48.2527809143066,73.2834701538086,88.1898956298828,161.473373413086,0.0794913366841912,-0.011415511440392,-0.0559727020971605,0.105124493900772,0.0902775849359404,-0.0475041703250536,0.000445528497861503,-0.101333677563385,-0.0425300309323123,0.105121083337008,0.0902775849234128,-0.97600221719379,0.000442117934097208,-0.101333677575912,-0.971028077801049,-0.0527850111993167
10.3914556503296,261,338,454,20394,-15659,15038,288,0.120734706521034,0.182439431548119,1.15132761001587,0.065501868724823,0.115416288375854,0.0383356921374798,0,0,0,0.318493545055389,0.477705299854279,-0.000309886818286031,7.20455500413664e-06,0,0,0,5,128,5072,9992,8366,0,0,218,312,451,-742,-3610,-29553,-641,0.00842058844864368,-0.0569436065852642,1.02459049224854,0.228187084197998,-1.26377010345459,0.473195850849152,0,0,0,1.24118548683327e-06,6.69481596560217e-06,7.8342309279833e-05,0.000223722978262231,0,0,0,5,144,5068,10040,4169,0,0,0,0,0.049778874963522,0.198005452752113,0.340262919664383,0.0262598507106304,0.144945412874222,0.330040037631989,0.501245319843292,0.58804726600647,1.08929252624512,7.27781105041504,28.94895362854,49.7473907470703,3.83926391601563,21.191427230835,48.2527809143066,73.2834701538086,85.9741592407227,159.257629394531,0.0794913366841912,-0.011415511440392,-0.0559727020971605,0.105124493900772,0.0902775849359404,-0.0475041703250536,0.000445528497861503,-0.101333677563385,-0.0425300309323123,0.105121083337008,0.0902775849234128,-0.97600221719379,0.000442117934097208,-0.101333677575912,-0.971028077801049,-0.0527850111993167
10.4012236595154,262,339,456,20393,-15659,15038,288,0.120749421417713,0.182846546173096,1.15155327320099,0.122131757438183,0.0289920642971992,0.0870901271700859,0.00611000321805477,0.00610999995842576,0,0.318490415811539,0.477705329656601,-0.000320938532240689,6.72743271934451e-06,0,-1,-1,10,620,5096,10000,8367,0,0,211,314,452,-742,-3616,-29552,-641,0.00882614403963089,-0.0575439855456352,1.02493119239807,0.132169842720032,-1.07694911956787,0.455942094326019,0.00688999937847257,0.00688999844714999,0,1.98453790289932e-06,8.80118841450894e-06,6.73767644912004e-05,0.00018634632579051,0,1,1,10,652,4924,9996,4170,0,0,0,0,0.049778874963522,0.198005452752113,0.340262919664383,0.0262598507106304,0.144945412874222,0.330040037631989,0.501245319843292,0.58804726600647,1.08929252624512,7.27781105041504,28.94895362854,49.7473907470703,3.83926391601563,21.191427230835,48.2527809143066,73.2834701538086,85.9741592407227,159.257629394531,0.0794913366841912,-0.011415511440392,-0.0559727020971605,0.105124493900772,0.0902775849359404,-0.0475041703250536,0.000445528497861503,-0.101333677563385,-0.0425300309323123,0.105121083337008,0.0902775849234128,-0.97600221719379,0.000442117934097208,-0.101333677575912,-0.971028077801049,-0.0527850111993167
