Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
6.19542503356934,22,21,19,532,-20288,21676,2371,0.0990270227193832,0.349707275629044,1.25842344760895,6.36195802688599,-56.5437927246094,15.0811004638672,-0.157276198267937,-0.159357249736786,0,-45889,-45882.44140625,-428.244964599609,-422.82666015625,0,-418,-418,10,960,6280,9996,20844,-1168.42321777344,-1012.43170166016,156,499,571,-50,8729,-28480,131,0.141779184341431,0.0524508133530617,1.10091924667358,7.29651689529419,13.4330310821533,6.67012357711792,0.173553690314293,0.167677834630013,0,45856.8203125,45815.88671875,409.538818359375,407.426544189453,0,418,418,10,1016,6220,10012,13347,1842.26391601563,889.835327148438,418.274688720703,418.274688720703,0,0,0,0,0.371671438217163,0.430308073759079,0.801979541778564,0,0.801979541778564,-45.9731178283691,-45.5894584655762,-45.852668762207,-9.94359493255615,62.7909393310547,72.697135925293,125.544479370117,-137.415237426758,-11.8707599639893,-0.16193269685792,0.09020642280872,-0.0401296999641398,-0.176379344092632,0.217899446156251,-0.034229546217461,-0.246624652668675,0.00629647359082308,-0.0320750828668998,-0.489227331928614,0.210907398869054,-0.895842792209955,-0.112066640203668,-0.0244225756072372,-0.952162842146519,0.211501998380653
6.20624113082886,27,20,19,629,-20254,21696,2451,0.148991882801056,0.376220405101776,1.27273941040039,3.28175330162048,-47.533935546875,5.98386669158936,-0.161766961216927,-0.159732788801193,0,-45893.2578125,-45886.6484375,-420.726287841797,-422.148895263672,0,-418,-418,10,928,6272,10004,20845,-1165.69689941406,-1008.28283691406,143,502,571,-25,8713,-28485,156,0.0888287499547005,0.0419417135417461,1.10792994499207,-5.07398557662964,-1.89904236793518,2.86115407943726,0.173543751239777,0.167617797851563,0,45860.94921875,45820.00390625,409.659637451172,407.655914306641,0,418,418,10,1036,6332,10004,13348,1850.60424804688,900.179443359375,418.472320556641,418.472320556641,0,0,0,0,0.371671438217163,0.430308073759079,0.801979541778564,0,0.801979541778564,-45.9731178283691,-45.5894584655762,-45.852668762207,-9.94359493255615,62.7909393310547,72.697135925293,125.544479370117,-137.415237426758,-11.8707599639893,-0.163640727558604,0.0803706738754644,-0.0416531128309849,-0.178205717616284,0.204113764398685,-0.0364471298406766,-0.242163418661425,-0.00946525166043932,-0.0335804398298967,-0.503871437002753,0.20635154368662,-0.884073634415107,-0.0786503321729177,-0.0402375315977423,-0.954838135789714,0.210184568138855
6.21625995635986,30,19,18,731,-20233,21703,2529,0.232530951499939,0.38887819647789,1.2623119354248,12.8278503417969,-31.7756614685059,-0.0549416914582253,-0.16872327029705,-0.157428607344627,0,-45897.4296875,-45890.8984375,-409.241912841797,-425.890563964844,0,-418,-418,10,936,6308,10028,20846,-1174.45495605469,-1000.39227294922,147,506,571,-25,8713,-28485,156,0.0888287499547005,0.0419417135417461,1.10792994499207,-5.07398557662964,-1.89904236793518,2.86115407943726,0.171370714902878,0.166344627737999,0,45865.0390625,45824.08203125,413.339630126953,409.879364013672,0,418,418,10,1156,6336,10028,13348,1855.2646484375,908.300048828125,418.472320556641,418.472320556641,0,0,0,0,0.380888819694519,0.430308073759079,0.81119692325592,0,0.81119692325592,-44.1906585693359,-46.0597343444824,-46.072437286377,-12.1586971282959,64.34814453125,72.697135925293,124.886581420898,-136.322830200195,-11.4362478256226,-0.163640727558604,0.0803706738754644,-0.0416531128309849,-0.178205717616284,0.204113764398685,-0.0364471298406766,-0.242163418661425,-0.00946525166043932,-0.0335804398298967,-0.503871437002753,0.20635154368662,-0.884073634415107,-0.0786503321729177,-0.0402375315977423,-0.954838135789714,0.210184568138855
6.22597312927246,32,19,19,804,-20228,21703,2553,0.275965929031372,0.369288504123688,1.26723825931549,21.703197479248,-20.0794143676758,-6.07590675354004,-0.16757944226265,-0.155210807919502,0,-45901.52734375,-45895.1640625,-411.232879638672,-429.44384765625,0,-418,-418,10,912,6316,10012,20847,-1181.22204589844,-988.948425292969,137,509,572,-23,8705,-28488,140,0.0769868120551109,0.0427663661539555,1.11167919635773,-9.71797561645508,0.146514892578125,5.66677141189575,0.170711129903793,0.166477099061012,0,45869.06640625,45828.0703125,414.482879638672,409.761566162109,0,418,418,10,1044,6036,10036,13349,1858.78173828125,916.538452148438,418.472320556641,418.472320556641,0,0,0,0,0.380888819694519,0.430308073759079,0.81119692325592,0,0.81119692325592,-44.1906585693359,-46.0597343444824,-46.072437286377,-12.1586971282959,64.34814453125,72.697135925293,124.886581420898,-136.322830200195,-11.4362478256226,-0.163640727558604,0.0803706738754644,-0.0416531128309849,-0.178205717616284,0.204113764398685,-0.0364471298406766,-0.242163418661425,-0.00946525166043932,-0.0335804398298967,-0.503871437002753,0.20635154368662,-0.884073634415107,-0.0786503321729177,-0.0402375315977423,-0.954838135789714,0.210184568138855
6.23832511901855,34,21,19,892,-20238,21692,2537,0.293535381555557,0.35546949505806,1.28327035903931,38.8980598449707,-8.28345108032227,-13.8289527893066,-0.165419310331345,-0.157787516713142,0,-45905.625,-45899.42578125,-414.872192382813,-425.061065673828,0,-418,-418,10,896,6224,10020,20848,-1184.34985351563,-981.887329101563,136,509,569,-23,8705,-28488,140,0.0769868120551109,0.0427663661539555,1.11167919635773,-9.71797561645508,0.146514892578125,5.66677141189575,0.169662281870842,0.165185451507568,0,45873.34765625,45832.30859375,416.252807617188,411.989440917969,0,418,418,10,1168,6344,10012,13349,1860.52893066406,922.549011230469,418.472320556641,418.472320556641,0,0,0,0,0.384839117527008,0.427916496992111,0.812755584716797,0,0.812755584716797,-43.299430847168,-45.5894584655762,-45.852668762207,-14.8660440444946,65.015510559082,72.293098449707,122.442565917969,-134.741561889648,-12.2989892959595,-0.163640727558604,0.0803706738754644,-0.0416531128309849,-0.178205717616284,0.204113764398685,-0.0364471298406766,-0.242163418661425,-0.00946525166043932,-0.0335804398298967,-0.503871437002753,0.20635154368662,-0.884073634415107,-0.0786503321729177,-0.0402375315977423,-0.954838135789714,0.210184568138855
6.24589109420776,33,19,19,969,-20257,21677,2482,0.29761415719986,0.345051407814026,1.29606759548187,52.5491905212402,-3.09205436706543,-16.9025287628174,-0.162775412201881,-0.157479256391525,0,-45909.80859375,-45903.6875,-419.262908935547,-425.481323242188,0,-418,-418,10,928,6216,9996,20849,-1183.0869140625,-974.406005859375,136,512,567,-13,8681,-28495,139,0.0163262169808149,0.011907484382391,1.05242574214935,-2.85983896255493,-3.98459005355835,1.13378202915192,0.169120132923126,0.165394812822342,0,45877.3984375,45836.31640625,417.166809082031,411.719024658203,0,418,418,10,1044,6072,10000,13350,1861.36206054688,928.829956054688,418.443176269531,418.443176269531,0,0,0,0,0.384839117527008,0.427916496992111,0.812755584716797,0,0.812755584716797,-43.299430847168,-45.5894584655762,-45.852668762207,-14.8660440444946,65.015510559082,72.293098449707,122.442565917969,-134.741561889648,-12.2989892959595,-0.165925015964976,0.076357199310465,-0.0419179695704571,-0.181515011367326,0.195975080367916,-0.0357594956145349,-0.239242727693239,-0.0192833103902164,-0.0334150452846226,-0.50418346523604,0.212067889281238,-0.882853235319813,-0.101958767203866,-0.0266354062157779,-0.964491248415488,0.210378869530282
6.25653100013733,32,19,19,1086,-20287,21657,2368,0.293230533599854,0.345538765192032,1.29997742176056,69.8860168457031,1.88615155220032,-20.7734699249268,-0.160022392868996,-0.156168729066849,0,-45913.97265625,-45907.94140625,-423.779022216797,-427.546203613281,0,-418,-418,10,884,6260,10048,20850,-1177.30786132813,-964.859802246094,131,517,566,-13,8681,-28495,139,0.0163262169808149,0.011907484382391,1.05242574214935,-2.85983896255493,-3.98459005355835,1.13378202915192,0.167643815279007,0.164560213685036,0,45881.6171875,45840.46875,419.607238769531,413.170379638672,0,418,418,10,952,6188,10088,13350,1859.7548828125,933.659545898438,418.443176269531,418.443176269531,0,0,0,0,0.39537325501442,0.42432913184166,0.819702386856079,0,0.819702386856079,-43.745044708252,-46.0597343444824,-45.852668762207,-16.0966567993164,66.7951736450195,71.6870422363281,122.385551452637,-135.657440185547,-13.2718896865845,-0.165925015964976,0.076357199310465,-0.0419179695704571,-0.181515011367326,0.195975080367916,-0.0357594956145349,-0.239242727693239,-0.0192833103902164,-0.0334150452846226,-0.50418346523604,0.212067889281238,-0.882853235319813,-0.101958767203866,-0.0266354062157779,-0.964491248415488,0.210378869530282
6.26592493057251,33,20,19,1198,-20316,21637,2245,0.270065695047379,0.354591637849808,1.28960525989532,82.7175827026367,2.3371787071228,-22.4931545257568,-0.158488616347313,-0.156646102666855,0,-45918.19140625,-45912.1796875,-426.232421875,-426.642547607422,0,-418,-418,10,908,6148,9992,20851,-1169.07543945313,-956.21728515625,118,530,563,-23,8679,-28496,107,0.0446924418210983,-0.0424030385911465,0.925851047039032,-2.23101449012756,3.9870297908783,7.29214286804199,0.167021080851555,0.163427516818047,0,45886.61328125,45845.37890625,420.612487792969,415.094543457031,0,418,418,10,884,5944,10632,13351,1857.14233398438,936.565002441406,418.443176269531,418.443176269531,0,0,0,0,0.39537325501442,0.42432913184166,0.819702386856079,0,0.819702386856079,-43.745044708252,-46.0597343444824,-45.852668762207,-16.0966567993164,66.7951736450195,71.6870422363281,122.385551452637,-135.657440185547,-13.2718896865845,-0.165925015964976,0.076357199310465,-0.0419179695704571,-0.181515011367326,0.195975080367916,-0.0357594956145349,-0.239242727693239,-0.0192833103902164,-0.0334150452846226,-0.50418346523604,0.212067889281238,-0.882853235319813,-0.101958767203866,-0.0266354062157779,-0.964491248415488,0.210378869530282
6.27541899681091,30,19,19,1373,-20353,21610,2050,0.226070716977119,0.349555343389511,1.25910544395447,100.541969299316,1.88090336322784,-22.1254329681396,-0.155555635690689,-0.154754742980003,0,-45922.5,-45916.5,-430.958740234375,-429.649200439453,0,-418,-418,10,908,6288,10028,20852,-1156.11669921875,-944.568115234375,108,525,564,-23,8679,-28496,107,0.0446924418210983,-0.0424030385911465,0.925851047039032,-2.23101449012756,3.9870297908783,7.29214286804199,0.166039809584618,0.162375375628471,0,45890.27734375,45849.0234375,422.195495605469,416.862335205078,0,418,418,10,956,6080,9396,13351,1852.94677734375,937.70263671875,419.232421875,419.232421875,0,0,0,0,0.405907362699509,0.421937555074692,0.8278449177742,0,0.8278449177742,-44.1906585693359,-46.0597343444824,-45.852668762207,-21.7574729919434,68.5748291015625,71.2829971313477,118.100357055664,-136.103057861328,-18.0027008056641,-0.165655602970591,0.0715212830930485,-0.0397042997743061,-0.179717609000595,0.188544049067261,-0.0325498311961328,-0.230516613103961,-0.0284223087940124,-0.0315635300960845,-0.482072882680969,0.206268493874368,-0.892232161751347,-0.122624339131161,-0.0191098397295918,-0.969103110983299,0.205117111052278
6.28523111343384,25,20,19,1532,-20378,21591,1877,0.192229598760605,0.354372441768646,1.22111618518829,109.576309204102,-0.312710106372833,-20.9692077636719,-0.155575752258301,-0.154642999172211,0,-45926.8203125,-45920.796875,-430.765625,-429.689331054688,0,-418,-418,10,904,6252,10004,20853,-1143.35107421875,-932.878784179688,114,524,563,15,8627,-28512,96,0.0198659244924784,-0.0707425698637962,1.04995906352997,2.3643434047699,6.55856800079346,6.58348560333252,0.166539698839188,0.162447363138199,0,45894.3515625,45853.015625,421.320831298828,416.757873535156,0,418,418,10,968,6312,10016,13352,1849.6259765625,938.944763183594,419.232421875,419.232421875,0,0,0,0,0.405907362699509,0.421937555074692,0.8278449177742,0,0.8278449177742,-44.1906585693359,-46.0597343444824,-45.852668762207,-21.7574729919434,68.5748291015625,71.2829971313477,118.100357055664,-136.103057861328,-18.0027008056641,-0.165655602970591,0.0715212830930485,-0.0397042997743061,-0.179717609000595,0.188544049067261,-0.0325498311961328,-0.230516613103961,-0.0284223087940124,-0.0315635300960845,-0.482072882680969,0.206268493874368,-0.892232161751347,-0.122624339131161,-0.0191098397295918,-0.969103110983299,0.205117111052278
6.29533290863037,22,19,19,1755,-20404,21569,1643,0.164360553026199,0.368985444307327,1.15460002422333,119.843070983887,0.698156833648682,-19.0160942077637,-0.155431538820267,-0.156456843018532,0,-45931.1171875,-45925.09375,-430.845428466797,-426.559265136719,0,-418,-418,10,948,6252,10012,20854,-1130.50561523438,-924.319519042969,110,526,565,15,8627,-28512,96,0.0198659244924784,-0.0707425698637962,1.04995906352997,2.3643434047699,6.55856800079346,6.58348560333252,0.166714072227478,0.16156879067421,0,45898.5234375,45857.16796875,420.992797851563,418.219421386719,0,418,418,10,1228,6248,10020,13352,1846.63317871094,938.725341796875,419.232421875,419.232421875,0,0,0,0,0.407224148511887,0.423133343458176,0.830357491970062,0,0.830357491970062,-45.9731178283691,-46.0597343444824,-45.852668762207,-21.2652282714844,68.7972869873047,71.4850158691406,119.017082214355,-137.885513305664,-18.8684387207031,-0.165655602970591,0.0715212830930485,-0.0397042997743061,-0.179717609000595,0.188544049067261,-0.0325498311961328,-0.230516613103961,-0.0284223087940124,-0.0315635300960845,-0.482072882680969,0.206268493874368,-0.892232161751347,-0.122624339131161,-0.0191098397295918,-0.969103110983299,0.205117111052278
6.30530405044556,21,21,19,1945,-20417,21555,1442,0.124235898256302,0.391881793737412,1.11883985996246,118.299217224121,0.325868636369705,-15.287015914917,-0.157334059476852,-0.1562809497118,0,-45935.4296875,-45929.375,-429.164154052734,-428.352172851563,0,-419,-419,10,964,6288,10024,20855,-1120.34143066406,-914.967346191406,93,530,564,39,8595,-28521,97,-0.0316688753664494,-0.0763362497091293,1.09412670135498,-7.36064958572388,-11.2905406951904,-4.3979320526123,0.16874872148037,0.162488833069801,0,45902.68359375,45861.30078125,419.215667724609,418.311279296875,0,419,419,10,1040,6124,10036,13353,1846.41748046875,939.4140625,418.596618652344,418.596618652344,0,0,0,0,0.407224148511887,0.423133343458176,0.830357491970062,0,0.830357491970062,-45.9731178283691,-46.0597343444824,-45.852668762207,-21.2652282714844,68.7972869873047,71.4850158691406,119.017082214355,-137.885513305664,-18.8684387207031,-0.169301976719371,0.0693259369238748,-0.0341240808601843,-0.186332074374256,0.184539706533641,-0.0265956900784616,-0.232379610634828,-0.0334393597046011,-0.0258056497176497,-0.473265368560321,0.20328502097713,-0.890042130626535,-0.116297617626514,-0.0211531133042248,-0.954444809027206,0.209355842504542
6.31533598899841,19,23,19,2182,-20425,21540,1193,0.076596699655056,0.461181819438934,1.08287715911865,102.555740356445,-3.18407845497131,-11.5973281860352,-0.159184873104095,-0.156116619706154,0,-45939.73046875,-45933.6640625,-425.992065429688,-428.507202148438,0,-419,-419,10,952,6264,10000,20856,-1113.34936523438,-905.460144042969,92,531,562,39,8595,-28521,97,-0.0316688753664494,-0.0763362497091293,1.09412670135498,-7.36064958572388,-11.2905406951904,-4.3979320526123,0.16821326315403,0.162864416837692,0,45906.8984375,45865.50390625,420.094421386719,417.701538085938,0,419,419,10,1004,6144,9996,13353,1845.32299804688,940.712524414063,418.596618652344,418.596618652344,0,0,0,0,0.413807988166809,0.419545948505402,0.833353936672211,0,0.833353936672211,-46.6415367126465,-45.1191864013672,-45.852668762207,-25.6954326629639,69.9095764160156,70.8789596557617,115.093101501465,-137.613388061523,-22.5202884674072,-0.169301976719371,0.0693259369238748,-0.0341240808601843,-0.186332074374256,0.184539706533641,-0.0265956900784616,-0.232379610634828,-0.0334393597046011,-0.0258056497176497,-0.473265368560321,0.20328502097713,-0.890042130626535,-0.116297617626514,-0.0211531133042248,-0.954444809027206,0.209355842504542
6.32532811164856,19,19,19,2347,-20425,21531,1030,0.0488509982824326,0.512416243553162,1.07811343669891,84.9781036376953,-6.92953824996948,-9.02255439758301,-0.160659432411194,-0.155881389975548,0,-45943.96484375,-45937.94140625,-423.478485107422,-428.777038574219,0,-419,-419,10,964,6276,10028,20857,-1108.87084960938,-895.68310546875,97,528,563,17,8616,-28515,49,-0.0903053879737854,-0.119508937001228,1.03793883323669,13.870493888855,2.72433066368103,2.64799785614014,0.169281110167503,0.162791520357132,0,45911.85546875,45870.4296875,418.323150634766,417.837554931641,0,419,419,10,924,5924,10608,13354,1845.99987792969,941.875,418.596618652344,418.596618652344,0,0,0,0,0.413807988166809,0.419545948505402,0.833353936672211,0,0.833353936672211,-46.6415367126465,-45.1191864013672,-45.852668762207,-25.6954326629639,69.9095764160156,70.8789596557617,115.093101501465,-137.613388061523,-22.5202884674072,-0.169301976719371,0.0693259369238748,-0.0341240808601843,-0.186332074374256,0.184539706533641,-0.0265956900784616,-0.232379610634828,-0.0334393597046011,-0.0258056497176497,-0.473265368560321,0.20328502097713,-0.890042130626535,-0.116297617626514,-0.0211531133042248,-0.954444809027206,0.209355842504542
6.33622407913208,19,19,19,2520,-20424,21520,876,0.0295523200184107,0.561551928520203,1.07833528518677,66.2058029174805,-9.69775390625,-4.66811656951904,-0.161344647407532,-0.156685829162598,0,-45948.2265625,-45942.23046875,-420.686218261719,-425.723114013672,0,-418,-418,10,972,6272,9984,20858,-1106.1845703125,-887.9599609375,89,531,563,10,8607,-28518,76,-0.0577700957655907,-0.033169399946928,1.12486016750336,-6.33701848983765,-11.6635332107544,5.59641122817993,0.167705714702606,0.161173790693283,0,45915.578125,45874.14453125,419.315704345703,418.905792236328,0,418,418,10,1024,6188,9424,13355,1844.68420410156,940.96923828125,417.349151611328,417.349151611328,0,0,0,0,0.413807988166809,0.420741766691208,0.834549784660339,0,0.834549784660339,-46.6415367126465,-46.0597343444824,-45.852668762207,-26.4337997436523,69.9095764160156,71.0809783935547,114.556755065918,-138.553939819336,-23.997184753418,-0.171504964390269,0.0674619450822009,-0.0314329439515108,-0.196797385862717,0.18239409161534,-0.0231486606703769,-0.238547066600561,-0.0364921853985032,-0.0221877071413783,-0.457411703822668,0.196277457445709,-0.8896876966727,-0.123207226976537,-0.0306827483648772,-0.948015950638809,0.21767222623164
6.34589004516602,20,20,19,2665,-20416,21513,766,0.0159270893782377,0.575397849082947,1.08924150466919,49.3058700561523,-12.0294561386108,-1.07351958751678,-0.162334963679314,-0.155207246541977,0,-45952.375,-45946.45703125,-419.022918701172,-428.061645507813,0,-418,-418,10,1068,6216,10016,20859,-1105.16162109375,-877.898315429688,87,532,560,10,8607,-28518,76,-0.0577700957655907,-0.033169399946928,1.12486016750336,-6.33701848983765,-11.6635332107544,5.59641122817993,0.1657834649086,0.161158218979836,0,45919.56640625,45878.125,422.463653564453,418.920257568359,0,418,418,10,1224,6288,10020,13355,1840.22058105469,940.048950195313,417.349151611328,417.349151611328,0,0,0,0,0.413807988166809,0.420741766691208,0.834549784660339,0,0.834549784660339,-46.6415367126465,-46.0597343444824,-45.852668762207,-26.4337997436523,69.9095764160156,71.0809783935547,114.556755065918,-138.553939819336,-23.997184753418,-0.171504964390269,0.0674619450822009,-0.0314329439515108,-0.196797385862717,0.18239409161534,-0.0231486606703769,-0.238547066600561,-0.0364921853985032,-0.0221877071413783,-0.457411703822668,0.196277457445709,-0.8896876966727,-0.123207226976537,-0.0306827483648772,-0.948015950638809,0.21767222623164
6.35595607757568,20,19,20,2767,-20406,21513,701,0.0237142108380795,0.557150602340698,1.0821373462677,44.5140228271484,-12.7760009765625,1.8606778383255,-0.158442333340645,-0.152685016393662,0,-45956.67578125,-45950.83984375,-425.417907714844,-432.089263916016,0,-418,-418,10,904,6384,9988,20860,-1097.74365234375,-863.80908203125,87,532,558,-10,8597,-28521,48,-0.0595746263861656,-0.0227738544344902,1.13942575454712,1.86412274837494,3.12496662139893,2.58746075630188,0.16578309237957,0.161021813750267,0,45923.71484375,45882.24609375,422.409149169922,419.133422851563,0,418,418,10,968,6116,9988,13356,1835.81140136719,938.91552734375,417.349151611328,417.349151611328,0,0,0,0,0.415124744176865,0.414762794971466,0.829887509346008,0,0.829887509346008,-46.4187316894531,-46.0597343444824,-45.6328964233398,-26.92604637146,70.1320343017578,70.0708847045898,113.276870727539,-138.111358642578,-24.8344917297363,-0.171504964390269,0.0674619450822009,-0.0314329439515108,-0.196797385862717,0.18239409161534,-0.0231486606703769,-0.238547066600561,-0.0364921853985032,-0.0221877071413783,-0.457411703822668,0.196277457445709,-0.8896876966727,-0.123207226976537,-0.0306827483648772,-0.948015950638809,0.21767222623164
6.36585807800293,20,19,19,2857,-20392,21516,647,0.0408455990254879,0.519230604171753,1.07787442207336,47.4047355651855,-11.1372232437134,4.04746627807617,-0.154563754796982,-0.153951615095139,0,-45960.828125,-45955.05078125,-430.101745605469,-428.221313476563,0,-417,-417,10,952,6204,10008,20861,-1084.64184570313,-852.587768554688,90,531,559,10,8588,-28523,80,-0.0573746562004089,-0.0205022450536489,1.11759948730469,3.00427722930908,3.01139092445374,6.85722637176514,0.164661332964897,0.159668117761612,0,45927.99609375,45886.48828125,422.592163085938,419.738677978516,0,417,417,10,1012,6276,10008,13357,1830.21923828125,936.176879882813,417.349151611328,417.349151611328,0,0,0,0,0.415124744176865,0.414762794971466,0.829887509346008,0,0.829887509346008,-46.4187316894531,-46.0597343444824,-45.6328964233398,-26.92604637146,70.1320343017578,70.0708847045898,113.276870727539,-138.111358642578,-24.8344917297363,-0.171504964390269,0.0674619450822009,-0.0314329439515108,-0.196797385862717,0.18239409161534,-0.0231486606703769,-0.238547066600561,-0.0364921853985032,-0.0221877071413783,-0.457411703822668,0.196277457445709,-0.8896876966727,-0.123207226976537,-0.0306827483648772,-0.948015950638809,0.21767222623164
6.37638807296753,19,20,19,2976,-20367,21526,566,0.0473881438374519,0.46272611618042,1.08383166790009,52.4375648498535,-6.74365568161011,7.10715532302856,-0.151779860258102,-0.157649531960487,0,-45965.16796875,-45959.33984375,-434.522552490234,-421.995666503906,0,-417,-417,10,904,6208,10000,20862,-1067.11926269531,-847.592102050781,80,534,561,7,8575,-28527,81,-0.0712495073676109,-0.0278409104794264,1.14493298530579,-11.496262550354,-9.6368932723999,-5.10902500152588,0.163890048861504,0.159707322716713,0,45932.1796875,45890.63671875,423.792724609375,419.640319824219,0,417,417,10,1000,6168,10084,13358,1823.42651367188,933.536560058594,416.787261962891,416.787261962891,0,0,0,0,0.417758285999298,0.418350160121918,0.836108446121216,0,0.836108446121216,-46.6415367126465,-45.8245964050293,-45.852668762207,-28.6489028930664,70.5769424438477,70.6769409179688,112.604988098145,-138.318801879883,-25.7138156890869,-0.171035518208018,0.0670901350333823,-0.0297434364765561,-0.203296642154515,0.1814448947686,-0.0210252237113109,-0.239539973517956,-0.0384535385329719,-0.0206086934844248,-0.428872902099874,0.195504262103677,-0.89499016966566,-0.120279705366329,-0.0338682387101441,-0.94265963814993,0.221418307836236
6.38611102104187,19,19,19,3094,-20334,21542,467,0.0741486549377441,0.427095174789429,1.08495926856995,56.9383544921875,-0.68155437707901,11.1668519973755,-0.149980142712593,-0.156242057681084,0,-45969.515625,-45963.57421875,-437.268707275391,-424.250823974609,0,-417,-417,10,1004,6232,9988,20863,-1046.8505859375,-840.34130859375,79,532,559,-5,8588,-28523,49,-0.083217941224575,-0.0663236826658249,1.10409355163574,-4.15647602081299,-5.00532865524292,-7.79835891723633,0.164820045232773,0.16041287779808,0,45936.484375,45894.90234375,422.178009033203,418.446319580078,0,417,417,10,1032,6232,9984,13359,1818.24853515625,932.090209960938,416.787261962891,416.787261962891,0,0,0,0,0.417758285999298,0.418350160121918,0.836108446121216,0,0.836108446121216,-46.6415367126465,-45.8245964050293,-45.852668762207,-28.6489028930664,70.5769424438477,70.6769409179688,112.604988098145,-138.318801879883,-25.7138156890869,-0.171035518208018,0.0670901350333823,-0.0297434364765561,-0.203296642154515,0.1814448947686,-0.0210252237113109,-0.239539973517956,-0.0384535385329719,-0.0206086934844248,-0.428872902099874,0.195504262103677,-0.89499016966566,-0.120279705366329,-0.0338682387101441,-0.94265963814993,0.221418307836236
6.39593505859375,19,19,19,3186,-20301,21562,372,0.0858312696218491,0.393494546413422,1.09877336025238,55.8401756286621,3.4917209148407,10.1698760986328,-0.149533748626709,-0.156074956059456,0,-45973.9296875,-45967.859375,-437.753295898438,-424.436370849609,0,-417,-417,10,896,6332,10016,20864,-1026.09729003906,-832.904907226563,75,534,558,-5,8588,-28523,49,-0.083217941224575,-0.0663236826658249,1.10409355163574,-4.15647602081299,-5.00532865524292,-7.79835891723633,0.164955303072929,0.160536214709282,0,45940.65625,45899.0625,421.891448974609,418.225433349609,0,417,417,10,1032,6208,10036,13359,1813.35705566406,930.86474609375,416.787261962891,416.787261962891,0,0,0,0,0.417758285999298,0.414762794971466,0.832521080970764,0,0.832521080970764,-46.6415367126465,-46.0597343444824,-45.852668762207,-29.8795146942139,70.5769424438477,70.0708847045898,110.768310546875,-138.553939819336,-27.785623550415,-0.171035518208018,0.0670901350333823,-0.0297434364765561,-0.203296642154515,0.1814448947686,-0.0210252237113109,-0.239539973517956,-0.0384535385329719,-0.0206086934844248,-0.428872902099874,0.195504262103677,-0.89499016966566,-0.120279705366329,-0.0338682387101441,-0.94265963814993,0.221418307836236
