Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
2.14293074607849,230,242,365,-518,-17464,24035,2096,0.0611342526972294,0.00361877121031284,1.11043632030487,-68.8805389404297,-7.82018232345581,9.9610538482666,-0.0436203628778458,-0.0476352833211422,0,-659.2373046875,-649.473571777344,-100.401649475098,-105.862945556641,0,-100,-100,10,832,6008,9988,5702,-914.847045898438,-1887.0732421875,327,484,611,23,21667,-20426,-819,-0.00297329248860478,-0.093197762966156,0.934578895568848,1.21052885055542,1.59402799606323,3.41691923141479,0.0543453171849251,0.0585299879312515,0,653.103149414063,639.596984863281,87.3903884887695,87.5493316650391,0,100,100,10,796,5696,10384,2893,1303.94018554688,1874.61169433594,100,100,0.00534298131242394,0.0319706536829472,0.126875445246696,0.135042890906334,0.25265184044838,0.343699038028717,0.731393754482269,0.164189085364342,0.895582854747772,0.593594193458557,7.3163537979126,29.9680690765381,32.1433486938477,59.4540824890137,80.7779159545898,172.375350952148,37.8780174255371,210.253356933594,0.117193749957445,-0.0759463840074217,0.0362568690379932,0.0100861936994523,0.0694975546348814,0.0727804347526529,0.00397419116197106,-0.174144374555683,0.0443269659954497,-0.103959499392598,0.0874572187295933,-0.916800429910379,0.0794833811557742,-0.116845085964085,-0.985598894258756,-0.00703019243071168
2.15292477607727,225,230,363,-600,-17442,24037,2237,0.0639558136463165,-0.0464945137500763,1.11622512340546,-52.7572135925293,-8.44905757904053,8.2499303817749,-0.0439041778445244,-0.0462806597352028,0,-660.245300292969,-650.538757324219,-99.9295043945313,-108.020393371582,0,-100,-100,10,928,6028,10024,5703,-914.917541503906,-1879.05285644531,331,486,613,23,21667,-20426,-819,-0.00297329248860478,-0.093197762966156,0.934578895568848,1.21052885055542,1.59402799606323,3.41691923141479,0.0532914400100708,0.0584377162158489,0,654.0322265625,640.525390625,89.2808456420898,87.8549346923828,0,100,100,10,872,5920,10564,2893,1314.65930175781,1886.75671386719,100,100,0.00156979623716325,0.0269931722432375,0.127805888652802,0.136084899306297,0.251710027456284,0.34198847413063,0.729783415794373,0.156368851661682,0.886152267456055,0.593594193458557,7.3163537979126,29.9680690765381,32.1433486938477,59.4540824890137,80.7779159545898,172.375350952148,37.8780174255371,210.253356933594,0.117193749957445,-0.0759463840074217,0.0362568690379932,0.0100861936994523,0.0694975546348814,0.0727804347526529,0.00397419116197106,-0.174144374555683,0.0443269659954497,-0.103959499392598,0.0874572187295933,-0.916800429910379,0.0794833811557742,-0.116845085964085,-0.985598894258756,-0.00703019243071168
2.16283559799194,225,234,367,-658,-17416,24042,2358,0.0572279170155525,-0.125442713499069,1.13648796081543,-14.3134231567383,-13.2930774688721,8.95190906524658,-0.042304091155529,-0.0451089069247246,0,-661.261474609375,-651.637390136719,-102.564262390137,-109.850189208984,0,-100,-100,10,852,6136,10012,5704,-912.353271484375,-1869.20263671875,332,486,613,39,21646,-20448,-818,-0.0167196299880743,-0.0793363824486732,0.956630825996399,-3.48714971542358,-3.67310953140259,-2.73816847801209,0.0532254204154015,0.0583014041185379,0,654.967224121094,641.446960449219,89.5218505859375,88.2292556762695,0,100,100,10,852,5792,10436,2894,1325.13745117188,1898.52746582031,100,100,0.00156979623716325,0.0269931722432375,0.127805888652802,0.136084899306297,0.251710027456284,0.34198847413063,0.729783415794373,0.156368851661682,0.886152267456055,-0.743249177932739,3.5541627407074,29.7482986450195,33.3739624023438,59.8989944458008,81.1819534301758,174.45491027832,32.559211730957,207.014129638672,0.117193749957445,-0.0759463840074217,0.0362568690379932,0.0100861936994523,0.0694975546348814,0.0727804347526529,0.00397419116197106,-0.174144374555683,0.0443269659954497,-0.103959499392598,0.0874572187295933,-0.916800429910379,0.0794833811557742,-0.116845085964085,-0.985598894258756,-0.00703019243071168
2.17248463630676,224,227,367,-650,-17397,24053,2397,0.0625699907541275,-0.170341998338699,1.16851258277893,15.0880918502808,-17.0868225097656,9.67911052703857,-0.0406624525785446,-0.043875589966774,0,-662.2744140625,-652.728393554688,-105.234893798828,-111.758728027344,0,-100,-100,10,860,6036,10012,5705,-907.118408203125,-1857.44384765625,333,486,611,39,21646,-20448,-818,-0.0167196299880743,-0.0793363824486732,0.956630825996399,-3.48714971542358,-3.67310953140259,-2.73816847801209,0.053255457431078,0.0582426115870476,0,655.918334960938,642.3818359375,89.6017684936523,88.4713516235352,0,100,100,10,892,5956,10564,2894,1335.53564453125,1910.05615234375,100,100,0,0.019029201939702,0.12966676056385,0.141294926404953,0.253593653440475,0.343699038028717,0.738587617874146,0.148695960640907,0.887283563613892,-0.743249177932739,3.5541627407074,29.7482986450195,33.3739624023438,59.8989944458008,81.1819534301758,174.45491027832,32.559211730957,207.014129638672,0.119020036273363,-0.0720813804216063,0.0323663167913559,0.0230695592561521,0.0742830217895896,0.0686143256606285,0.00904837277355419,-0.168859718465965,0.0395009738460939,-0.112011307179448,0.0977211395016215,-0.920141586858036,0.0734901458148149,-0.102759506171732,-0.990918269217255,-0.0160589660148531
2.18295359611511,224,225,367,-581,-17373,24074,2379,0.0861222445964813,-0.164488345384598,1.2182389497757,35.332332611084,-17.9565258026123,10.8616189956665,-0.0392551980912685,-0.0427821464836597,0,-663.329650878906,-653.844787597656,-107.48673248291,-113.413467407227,0,-100,-100,10,860,6000,9996,5706,-899.631652832031,-1844.03039550781,333,485,611,46,21654,-20439,-842,0.00130587443709373,-0.105460427701473,1.00457620620728,-3.74114036560059,-5.64005851745605,-0.0880132913589478,0.0539488047361374,0.0589072331786156,0,656.659301757813,643.11669921875,88.5888290405273,87.5196533203125,0,100,100,10,992,5712,9456,2895,1346.94677734375,1922.53649902344,100,100,0,0.019029201939702,0.12966676056385,0.141294926404953,0.253593653440475,0.343699038028717,0.738587617874146,0.148695960640907,0.887283563613892,-0.966056406497955,2.37847805023193,30.6273803710938,33.6200828552246,59.6765403747559,80.7779159545898,174.07453918457,32.0398025512695,206.114334106445,0.119020036273363,-0.0720813804216063,0.0323663167913559,0.0230695592561521,0.0742830217895896,0.0686143256606285,0.00904837277355419,-0.168859718465965,0.0395009738460939,-0.112011307179448,0.0977211395016215,-0.920141586858036,0.0734901458148149,-0.102759506171732,-0.990918269217255,-0.0160589660148531
2.19285869598389,225,229,365,-500,-17351,24095,2333,0.105448380112648,-0.12249031662941,1.26187968254089,37.1692008972168,-14.3760547637939,8.19009304046631,-0.0380306653678417,-0.0418704524636269,0,-664.418334960938,-654.99365234375,-109.409996032715,-114.748603820801,0,-100,-100,10,848,6076,10024,5707,-890.2216796875,-1829.28173828125,338,486,613,46,21654,-20439,-842,0.00130587443709373,-0.105460427701473,1.00457620620728,-3.74114036560059,-5.64005851745605,-0.0880132913589478,0.0535691753029823,0.0594231449067593,0,657.54150390625,643.985534667969,89.3546142578125,86.8244934082031,0,100,100,10,1036,6204,9996,2895,1357.59216308594,1935.71203613281,100,100,0,0.0100697334855795,0.12966676056385,0.142336934804916,0.25265184044838,0.34198847413063,0.736977219581604,0.139736488461494,0.876713752746582,-0.966056406497955,2.37847805023193,30.6273803710938,33.6200828552246,59.6765403747559,80.7779159545898,174.07453918457,32.0398025512695,206.114334106445,0.119020036273363,-0.0720813804216063,0.0323663167913559,0.0230695592561521,0.0742830217895896,0.0686143256606285,0.00904837277355419,-0.168859718465965,0.0395009738460939,-0.112011307179448,0.0977211395016215,-0.920141586858036,0.0734901458148149,-0.102759506171732,-0.990918269217255,-0.0160589660148531
2.20296168327332,225,225,364,-410,-17333,24116,2273,0.130612730979919,-0.0889561027288437,1.29509949684143,33.169490814209,-10.6745471954346,2.48615741729736,-0.0377221927046776,-0.0418124347925186,0,-665.500793457031,-656.125366210938,-109.801597595215,-114.66202545166,0,-100,-100,10,848,6004,10028,5708,-880.420104980469,-1814.61975097656,342,482,613,50,21649,-20442,-877,0.0339789167046547,-0.124754585325718,1.01759934425354,-2.16190624237061,-3.35413122177124,0.172402232885361,0.0541933551430702,0.0598841048777103,0,658.59033203125,645.004089355469,88.4585800170898,86.2283706665039,0,100,100,10,856,5916,10588,2896,1369.13354492188,1949.48364257813,100,100,0,0.0100697334855795,0.12966676056385,0.142336934804916,0.25265184044838,0.34198847413063,0.736977219581604,0.139736488461494,0.876713752746582,-0.743249177932739,2.37847805023193,29.9680690765381,35.8351860046387,59.0091667175293,81.1819534301758,176.026306152344,31.6032981872559,207.629608154297,0.105061582141283,-0.0739833348340666,0.0374696826729177,0.00985864476354914,0.0757598333095877,0.0763547611499499,-0.00117134147446762,-0.167202987206232,0.0445102582113837,-0.142802507791362,0.0902937841201234,-0.911464715942982,0.0626444654224017,-0.105852685658599,-0.987822648324097,-0.00434365164454098
2.21299576759338,225,233,364,-348,-17328,24125,2225,0.143805146217346,-0.0756192207336426,1.29579126834869,32.8864097595215,-7.46708726882935,-2.24400401115417,-0.0384816974401474,-0.0418967939913273,0,-666.600341796875,-657.280578613281,-108.430374145508,-114.342147827148,0,-100,-100,10,844,6032,9984,5709,-871.98974609375,-1800.27758789063,345,478,612,50,21649,-20442,-877,0.0339789167046547,-0.124754585325718,1.01759934425354,-2.16190624237061,-3.35413122177124,0.172402232885361,0.0549744367599487,0.0605646222829819,0,659.344177246094,645.738464355469,87.3153305053711,85.2781982421875,0,100,100,10,920,5924,9444,2896,1381.81823730469,1964.20544433594,100,100,0,0.0100697334855795,0.126875445246696,0.151714995503426,0.24982638657093,0.343699038028717,0.745240449905396,0.136945173144341,0.882185578346252,-0.743249177932739,2.37847805023193,29.9680690765381,35.8351860046387,59.0091667175293,81.1819534301758,176.026306152344,31.6032981872559,207.629608154297,0.105061582141283,-0.0739833348340666,0.0374696826729177,0.00985864476354914,0.0757598333095877,0.0763547611499499,-0.00117134147446762,-0.167202987206232,0.0445102582113837,-0.142802507791362,0.0902937841201234,-0.911464715942982,0.0626444654224017,-0.105852685658599,-0.987822648324097,-0.00434365164454098
2.22303771972656,227,228,363,-277,-17334,24128,2160,0.148438632488251,-0.0685705915093422,1.26710498332977,37.1539039611816,-3.89452505111694,-4.95582008361816,-0.0400994122028351,-0.0419024415314198,0,-667.6796875,-658.422241210938,-105.663391113281,-114.155784606934,0,-100,-100,10,836,6052,10024,5710,-866.326354980469,-1786.12182617188,346,476,611,50,21649,-20442,-877,0.0339789167046547,-0.124754585325718,1.01759934425354,-2.16190624237061,-3.35413122177124,0.172402232885361,0.0562421232461929,0.0607987158000469,0,660.176635742188,646.557678222656,85.3852081298828,85.0746078491211,0,100,100,10,1072,6096,10028,2896,1396.43298339844,1979.130859375,100,100,0,0.0100697334855795,0.126875445246696,0.151714995503426,0.24982638657093,0.343699038028717,0.745240449905396,0.136945173144341,0.882185578346252,-0.297634720802307,3.08388876914978,29.7482986450195,36.8196754455566,57.6744232177734,80.7779159545898,175.272018432617,32.534553527832,207.806564331055,0.105061582141283,-0.0739833348340666,0.0374696826729177,0.00985864476354914,0.0757598333095877,0.0763547611499499,-0.00117134147446762,-0.167202987206232,0.0445102582113837,-0.142802507791362,0.0902937841201234,-0.911464715942982,0.0626444654224017,-0.105852685658599,-0.987822648324097,-0.00434365164454098
2.23313856124878,228,232,363,-216,-17343,24128,2093,0.145751237869263,-0.0496125146746635,1.22561740875244,43.1492004394531,-3.72069811820984,-4.0186448097229,-0.0415638498961926,-0.0409467667341232,0,-668.729797363281,-659.564758300781,-103.182876586914,-115.554145812988,0,-100,-100,10,844,6056,10000,5711,-863.143493652344,-1770.56762695313,357,475,614,53,21648,-20442,-911,-0.021483339369297,-0.0983163565397263,1.05210852622986,-3.14854979515076,-7.27616786956787,0.919817924499512,0.0567018799483776,0.0621580556035042,0,661.192626953125,647.561950683594,84.808837890625,83.0212783813477,0,100,100,10,880,5916,10548,2897,1411.62414550781,1996.10961914063,100,100,0,0.0130562223494053,0.125945016741753,0.155883014202118,0.244175508618355,0.34198847413063,0.742047011852264,0.139001235365868,0.881048262119293,-0.297634720802307,3.08388876914978,29.7482986450195,36.8196754455566,57.6744232177734,80.7779159545898,175.272018432617,32.534553527832,207.806564331055,0.105061582141283,-0.0739833348340666,0.0374696826729177,0.00985864476354914,0.0757598333095877,0.0763547611499499,-0.00117134147446762,-0.167202987206232,0.0445102582113837,-0.142802507791362,0.0902937841201234,-0.911464715942982,0.0626444654224017,-0.105852685658599,-0.987822648324097,-0.00434365164454098
2.24299359321594,230,229,357,-134,-17351,24130,1996,0.129185140132904,-0.0235108248889446,1.18600249290466,47.690559387207,-3.93444490432739,-2.33314752578735,-0.0419406071305275,-0.0409897863864899,0,-669.756713867188,-660.714233398438,-102.523406982422,-115.291313171387,0,-100,-100,10,816,5988,10008,5712,-860.6201171875,-1755.2763671875,351,474,613,53,21648,-20442,-911,-0.021483339369297,-0.0983163565397263,1.05210852622986,-3.14854979515076,-7.27616786956787,0.919817924499512,0.05731151252985,0.0625850707292557,0,661.913146972656,648.26708984375,83.9928741455078,82.3582229614258,0,100,100,10,896,5916,9468,2897,1427.63122558594,2000,100,100,0,0.0130562223494053,0.125945016741753,0.155883014202118,0.244175508618355,0.34198847413063,0.742047011852264,0.139001235365868,0.881048262119293,0.370786964893341,3.31902575492859,28.4296779632568,38.0502891540527,57.2295074462891,81.1819534301758,176.46174621582,32.1194915771484,208.581237792969,0.102385095172289,-0.0789563142604506,0.0327213838636865,0.00169359913252265,0.0720817980991698,0.0708885283244671,-0.00141110444519521,-0.170835434376018,0.0362831930520367,-0.127061047644044,0.0873023487166173,-0.913076162924721,0.0720604768456989,-0.11275800080315,-0.995871877246936,-0.000141247343663498
2.25268864631653,229,226,364,-44,-17356,24136,1891,0.108800753951073,0.0184626784175634,1.15318214893341,45.0247077941895,-4.94372034072876,-1.42216122150421,-0.0415727607905865,-0.0414620935916901,0,-670.97998046875,-662.094909667969,-103.097763061523,-114.325065612793,0,-100,-100,10,804,5944,10532,5713,-857.522338867188,-1740.95129394531,351,473,612,65,21660,-20428,-945,-0.0546753481030464,-0.0659993886947632,1.04915058612823,-2.19596195220947,-5.70863676071167,-3.74303793907166,0.0574661158025265,0.0625393837690353,0,662.717224121094,649.057739257813,83.9359970092773,82.4343566894531,0,100,100,10,1124,6044,9988,2898,1443.69519042969,2000,100,100,0.00156979623716325,0.0140517186373472,0.120362378656864,0.161093041300774,0.241350054740906,0.342843770980835,0.745286881923676,0.135983899235725,0.88127076625824,0.370786964893341,3.31902575492859,28.4296779632568,38.0502891540527,57.2295074462891,81.1819534301758,176.46174621582,32.1194915771484,208.581237792969,0.102385095172289,-0.0789563142604506,0.0327213838636865,0.00169359913252265,0.0720817980991698,0.0708885283244671,-0.00141110444519521,-0.170835434376018,0.0362831930520367,-0.127061047644044,0.0873023487166173,-0.913076162924721,0.0720604768456989,-0.11275800080315,-0.995871877246936,-0.000141247343663498
2.26400971412659,229,231,364,23,-17359,24140,1815,0.0952108055353165,0.0546826049685478,1.12873184680939,40.1033668518066,-5.12769794464111,-2.05154991149902,-0.0401818677783012,-0.0405190028250217,0,-671.874755859375,-663.079223632813,-105.349052429199,-115.700630187988,0,-100,-100,10,844,5992,9492,5714,-852.173278808594,-1725.25061035156,346,476,611,65,21660,-20428,-945,-0.0546753481030464,-0.0659993886947632,1.04915058612823,-2.19596195220947,-5.70863676071167,-3.74303793907166,0.0569494664669037,0.0618206523358822,0,663.570251464844,649.895874023438,84.9847717285156,83.6322479248047,0,100,100,10,908,6200,9992,2898,1458.71044921875,2000,100,100,0.00156979623716325,0.0140517186373472,0.120362378656864,0.161093041300774,0.241350054740906,0.342843770980835,0.745286881923676,0.135983899235725,0.88127076625824,0.147979736328125,3.78929972648621,29.9680690765381,36.8196754455566,57.6744232177734,80.7779159545898,175.272018432617,33.9053497314453,209.177368164063,0.102385095172289,-0.0789563142604506,0.0327213838636865,0.00169359913252265,0.0720817980991698,0.0708885283244671,-0.00141110444519521,-0.170835434376018,0.0362831930520367,-0.127061047644044,0.0873023487166173,-0.913076162924721,0.0720604768456989,-0.11275800080315,-0.995871877246936,-0.000141247343663498
2.27278566360474,229,227,366,100,-17363,24143,1733,0.0867404937744141,0.100995078682899,1.10127663612366,29.4078826904297,-3.43837714195251,-2.41151523590088,-0.0384287983179092,-0.0412017144262791,0,-672.872985839844,-664.174377441406,-108.168724060059,-114.382987976074,0,-100,-100,10,844,6028,10044,5715,-844.004577636719,-1710.86767578125,348,481,613,64,21678,-20408,-961,0.0527200028300285,-0.0281193144619465,1.04174196720123,-3.39410829544067,-1.22116732597351,6.01658868789673,0.0563632026314735,0.060993567109108,0,664.573059082031,650.875549316406,86.1351852416992,85.0107192993164,0,100,100,10,832,5852,10568,2899,1472.57531738281,2000,100,100,0.000626499997451901,0.0160427112132311,0.126875445246696,0.157967016100883,0.248884573578835,0.343699038028717,0.750550627708435,0.143544659018517,0.894095301628113,0.147979736328125,3.78929972648621,29.9680690765381,36.8196754455566,57.6744232177734,80.7779159545898,175.272018432617,33.9053497314453,209.177368164063,0.0998888526490958,-0.0820779287166273,0.0333725115422808,-0.00307054439405308,0.0679267131556178,0.0712607534658036,-0.00222261608371266,-0.174787036477987,0.0355437703737541,-0.121880871322808,0.0899482493973173,-0.910283274237744,0.0577738552736542,-0.110421978451724,-0.993666014222387,0.00264658023888265
2.28300356864929,227,287,365,100,-17363,24143,1733,0.0867404937744141,0.100995078682899,1.10127663612366,29.4078826904297,-3.43837714195251,-2.41151523590088,-0.0380940698087215,-0.0402291417121887,0,-673.949523925781,-665.314270019531,-108.618873596191,-115.806365966797,0,-100,-100,10,860,5936,10000,5715,-835.385681152344,-1695.06127929688,346,480,613,64,21678,-20408,-961,0.0527200028300285,-0.0281193144619465,1.04174196720123,-3.39410829544067,-1.22116732597351,6.01658868789673,0.0561209283769131,0.0605842135846615,0,665.314636230469,651.605712890625,86.7051620483398,85.6929779052734,0,100,100,10,964,5956,10000,2899,1485.8701171875,2000,100,100,0.000626499997451901,0.0160427112132311,0.126875445246696,0.157967016100883,0.248884573578835,0.343699038028717,0.750550627708435,0.143544659018517,0.894095301628113,-0.297634720802307,16.9569683074951,30.1878395080566,36.8196754455566,58.5642509460449,81.1819534301758,176.565887451172,46.8471755981445,223.413055419922,0.0998888526490958,-0.0820779287166273,0.0333725115422808,-0.00307054439405308,0.0679267131556178,0.0712607534658036,-0.00222261608371266,-0.174787036477987,0.0355437703737541,-0.121880871322808,0.0899482493973173,-0.910283274237744,0.0577738552736542,-0.110421978451724,-0.993666014222387,0.00264658023888265
2.29330372810364,226,228,364,208,-17503,24053,1542,0.0823007896542549,0.122549705207348,1.0743750333786,16.9368858337402,1.33388543128967,-0.842422127723694,-0.0370695516467094,-0.0395726412534714,0,-675.233032226563,-666.668701171875,-110.198913574219,-116.691879272461,0,-100,-100,10,808,5692,10316,5716,-825.186767578125,-1678.36938476563,344,480,612,65,21672,-20414,-963,0.00773639418184757,-0.0621485449373722,1.07438516616821,2.07926273345947,4.1008882522583,-1.79840517044067,0.0556720457971096,0.0599889159202576,0,666.34228515625,652.624572753906,87.6082000732422,86.6851425170898,0,100,100,10,840,5844,10480,2900,1498.26196289063,2000,100,100,0,0.0717905089259148,0.127805888652802,0.153798997402191,0.247942760586739,0.342843770980835,0.744585514068604,0.199596405029297,0.9441819190979,-0.297634720802307,16.9569683074951,30.1878395080566,36.8196754455566,58.5642509460449,81.1819534301758,176.565887451172,46.8471755981445,223.413055419922,0.0998888526490958,-0.0820779287166273,0.0333725115422808,-0.00307054439405308,0.0679267131556178,0.0712607534658036,-0.00222261608371266,-0.174787036477987,0.0355437703737541,-0.121880871322808,0.0899482493973173,-0.910283274237744,0.0577738552736542,-0.110421978451724,-0.993666014222387,0.00264658023888265
2.30413174629211,226,228,365,208,-17503,24053,1542,0.0823007896542549,0.122549705207348,1.0743750333786,16.9368858337402,1.33388543128967,-0.842422127723694,-0.0362639799714088,-0.0400808900594711,0,-676.394653320313,-667.896606445313,-111.399047851563,-115.649185180664,0,-100,-100,10,864,5892,10564,5716,-813.787719726563,-1662.72021484375,346,480,612,65,21672,-20414,-963,0.00773639418184757,-0.0621485449373722,1.07438516616821,2.07926273345947,4.1008882522583,-1.79840517044067,0.0555716380476952,0.0587667226791382,0,667.269165039063,653.538879394531,87.9264602661133,88.7221298217773,0,100,100,10,768,5888,10568,2900,1510.33544921875,2000,100,100,0,0.0717905089259148,0.127805888652802,0.153798997402191,0.247942760586739,0.342843770980835,0.744585514068604,0.199596405029297,0.9441819190979,-0.520441949367523,3.08388876914978,29.9680690765381,36.8196754455566,58.5642509460449,80.9799346923828,176.363861083984,32.5315170288086,208.895385742188,0.0998888526490958,-0.0820779287166273,0.0333725115422808,-0.00307054439405308,0.0679267131556178,0.0712607534658036,-0.00222261608371266,-0.174787036477987,0.0355437703737541,-0.121880871322808,0.0899482493973173,-0.910283274237744,0.0577738552736542,-0.110421978451724,-0.993666014222387,0.00264658023888265
2.31331968307495,226,229,364,419,-17825,23836,1139,0.0974093601107597,0.129535853862762,1.04050636291504,9.51795387268066,5.57490348815918,0.368767321109772,-0.037383995950222,-0.0414579436182976,0,-677.555969238281,-669.106567382813,-109.414672851563,-113.189231872559,0,-100,-100,10,816,5828,10440,5717,-804.373046875,-1649.53100585938,340,484,613,75,21700,-20385,-942,0.0326635837554932,-0.0400743782520294,1.03954637050629,-0.65574324131012,-1.37059569358826,7.38224601745605,0.054396003484726,0.0584946796298027,0,668.1787109375,654.452392578125,90.0107192993164,89.175537109375,0,100,100,10,752,5652,10320,2901,1520.32470703125,2000,100,100,0,0.0130562223494053,0.127805888652802,0.155883014202118,0.247942760586739,0.342843770980835,0.74666953086853,0.140862107276917,0.887531638145447,-0.520441949367523,3.08388876914978,29.9680690765381,36.8196754455566,58.5642509460449,80.9799346923828,176.363861083984,32.5315170288086,208.895385742188,0.100884965472582,-0.0842047267503416,0.0417977532351969,-0.00882611241800246,0.0649243726782782,0.0811110858865893,-0.00552408386738268,-0.177794220235835,0.0450292866512176,-0.118132767105593,0.0885818080867386,-0.896038781169248,0.0752966014158751,-0.115018212304887,-0.987082948704109,0.00717509814269279
2.32319068908691,226,211,364,419,-17825,23836,1139,0.0974093601107597,0.129535853862762,1.04050636291504,9.51795387268066,5.57490348815918,0.368767321109772,-0.0371858142316341,-0.0414080023765564,0,-678.496337890625,-670.076721191406,-109.624664306641,-113.108612060547,0,-100,-100,10,852,5900,10016,5717,-794.748413085938,-1636.42236328125,340,481,613,75,21700,-20385,-942,0.0326635837554932,-0.0400743782520294,1.03954637050629,-0.65574324131012,-1.37059569358826,7.38224601745605,0.0544393435120583,0.0583632290363312,0,669.132629394531,655.389709472656,90.0627059936523,89.3946151733398,0,100,100,10,784,5828,10584,2901,1530.26196289063,2000,100,100,0,0.0130562223494053,0.127805888652802,0.155883014202118,0.247942760586739,0.342843770980835,0.74666953086853,0.140862107276917,0.887531638145447,-0.520441949367523,3.31902575492859,29.9680690765381,35.3429412841797,58.7867088317871,81.1819534301758,175.311599731445,32.7666549682617,208.078262329102,0.100884965472582,-0.0842047267503416,0.0417977532351969,-0.00882611241800246,0.0649243726782782,0.0811110858865893,-0.00552408386738268,-0.177794220235835,0.0450292866512176,-0.118132767105593,0.0885818080867386,-0.896038781169248,0.0752966014158751,-0.115018212304887,-0.987082948704109,0.00717509814269279
2.33322358131409,225,206,360,658,-18034,23686,797,0.138433858752251,0.139351651072502,1.06198787689209,9.16854190826416,7.42514324188232,1.74603831768036,-0.038069523870945,-0.0405718125402927,0,-679.776123046875,-671.397644042969,-108.051177978516,-114.323219299316,0,-100,-100,10,776,5668,10348,5718,-786.697265625,-1622.09912109375,338,481,612,74,21691,-20395,-944,0.0247984118759632,-0.0406606011092663,1.02149164676666,7.64982223510742,6.86341857910156,-0.103705406188965,0.0533636249601841,0.0572695359587669,0,670.061706542969,656.326232910156,91.9561157226563,91.2174377441406,0,100,100,10,748,5660,10280,2902,1538.30590820313,2000,100,100,0,0,0.126875445246696,0.149630978703499,0.248884573578835,0.343699038028717,0.742214560508728,0.126875445246696,0.869090020656586,-0.520441949367523,3.31902575492859,29.9680690765381,35.3429412841797,58.7867088317871,81.1819534301758,175.311599731445,32.7666549682617,208.078262329102,0.100884965472582,-0.0842047267503416,0.0417977532351969,-0.00882611241800246,0.0649243726782782,0.0811110858865893,-0.00552408386738268,-0.177794220235835,0.0450292866512176,-0.118132767105593,0.0885818080867386,-0.896038781169248,0.0752966014158751,-0.115018212304887,-0.987082948704109,0.00717509814269279
