Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
11.5735278129578,439,459,477,936,-27609,11076,1229,0.132572948932648,0.156411379575729,1.23498630523682,-4.46592235565186,-3.14968538284302,21.1764240264893,-0.168145418167114,-0.18154913187027,0,-26595.21484375,-26500.408203125,-408.920288085938,-386.868103027344,0,-411,-411,10,1056,6360,10016,14299,-1977.01159667969,-2000,147,19,348,-345,11382,-27380,-2837,-0.0666056275367737,0.235248759388924,1.14701414108276,-102.018402099609,-20.4159164428711,20.9371891021729,0.156139045953751,0.157755866646767,0,26399.685546875,26211.865234375,418.954772949219,417.936859130859,0,411,411,10,884,6108,9996,9071,1178.921875,1313.06408691406,413.894805908203,413.894805908203,0.194945529103279,0.250979870557785,0.234806329011917,0,0,0.117047898471355,0.117047898471355,0.68073171377182,0.797779619693756,46.0462684631348,59.2816200256348,55.4614181518555,-12.1586971282959,-43.9885597229004,27.2427558898926,-28.9045009613037,160.789306640625,131.884811401367,0.17820101123369,-0.0304703646249449,0.0503177332074551,0.063664026506578,0.0561043188199724,0.0463051708116143,0.121599996855459,-0.183113852160002,0.0553046528284194,-0.0982076772918368,-0.039799123058682,-0.880331212754789,0.128968838673735,-0.0721965735050722,-0.91210505747441,-0.0926320116810184
11.5834627151489,435,466,474,936,-27609,11076,1229,0.132572948932648,0.156411379575729,1.23498630523682,-4.46592235565186,-3.14968538284302,21.1764240264893,-0.168691471219063,-0.184592664241791,0,-26599.279296875,-26504.25,-411.265197753906,-385.028869628906,0,-413,-413,10,1060,6296,10012,14299,-1978.74633789063,-2000,147,20,348,-279,11326,-27372,-3124,-0.0762463212013245,0.240602731704712,1.13809871673584,-100.233055114746,-17.3629035949707,16.9665756225586,0.158186510205269,0.158753052353859,0,26403.853515625,26216.017578125,418.704345703125,419.427856445313,0,413,413,10,896,6040,10032,9072,1173.21752929688,1306.63623046875,415.648376464844,415.648376464844,0.194945529103279,0.250979870557785,0.234806329011917,0,0,0.117047898471355,0.117047898471355,0.68073171377182,0.797779619693756,46.0462684631348,59.0464820861816,54.1427955627441,-12.1586971282959,-43.7661018371582,27.6467952728271,-28.2780055999756,159.235549926758,130.957550048828,0.177455237918261,-0.0296007477588331,0.010074339795679,0.0898547641879519,0.0621300040132222,0.00324899855748651,0.118790312659122,-0.180161408867247,0.0272531647356507,-0.0363942242878794,0.00240920336032815,-0.977467304067317,0.171825324451838,-0.138289418404192,-0.967181630910177,-0.0926320116810184
11.5935778617859,435,467,469,943,-27590,11121,1252,0.208442896604538,0.119491189718246,0.934517025947571,1.5435426235199,2.57607126235962,-1.84177684783936,-0.167668253183365,-0.183173313736916,0,-26603.25,-26507.990234375,-412.970916748047,-387.394470214844,0,-413,-413,10,1032,6020,10032,14300,-1978.775390625,-2000,147,19,346,-148,11253,-27342,-3626,-0.0770771354436874,0.256324917078018,1.10086703300476,-96.9571990966797,-11.4382658004761,7.73624706268311,0.157845541834831,0.157521545886993,0,26412.255859375,26224.4375,419.116333007813,421.287506103516,0,413,413,10,852,6040,10000,9074,1160.71313476563,1291.20690917969,415.648376464844,415.648376464844,0.194945529103279,0.249984368681908,0.229223698377609,0,0,0.117047898471355,0.117047898471355,0.674153566360474,0.79120147228241,46.0462684631348,59.0464820861816,54.1427955627441,-12.1586971282959,-43.7661018371582,27.6467952728271,-28.2780055999756,159.235549926758,130.957550048828,0.177455237918261,-0.0296007477588331,0.010074339795679,0.0898547641879519,0.0621300040132222,0.00324899855748651,0.118790312659122,-0.180161408867247,0.0272531647356507,-0.0363942242878794,0.00240920336032815,-0.977467304067317,0.171825324451838,-0.138289418404192,-0.967181630910177,-0.104322538423537
11.603524684906,438,464,458,1002,-27572,11158,1284,0.618895292282104,0.358111768960953,0.921511292457581,10.2438163757324,12.5270214080811,-21.3477745056152,-0.165893957018852,-0.182445213198662,0,-26607.57421875,-26512.005859375,-415.891937255859,-388.607971191406,0,-413,-413,10,1004,6340,10024,14301,-1975.88342285156,-2000,147,19,346,-148,11253,-27342,-3626,-0.0770771354436874,0.256324917078018,1.10086703300476,-96.9571990966797,-11.4382658004761,7.73624706268311,0.157845541834831,0.157521545886993,0,26412.255859375,26224.4375,419.116333007813,421.287506103516,0,413,413,10,852,6040,10000,9074,1160.71313476563,1291.20690917969,415.648376464844,415.648376464844,0.194945529103279,0.249984368681908,0.229223698377609,0,0,0.117047898471355,0.117047898471355,0.674153566360474,0.79120147228241,46.7146911621094,58.5762100219727,50.6264724731445,-12.1586971282959,-43.9885597229004,27.2427558898926,-28.9045009613037,155.917373657227,127.012870788574,0.177455237918261,-0.0296007477588331,0.010074339795679,0.0898547641879519,0.0621300040132222,0.00324899855748651,0.118790312659122,-0.180161408867247,0.0272531647356507,-0.0363942242878794,0.00240920336032815,-0.977467304067317,0.171825324451838,-0.138289418404192,-0.967181630910177,-0.104322538423537
11.6132388114929,444,465,462,978,-27588,11123,1261,0.360763192176819,0.402801752090454,1.0056746006012,37.1782989501953,-23.109468460083,52.0910568237305,-0.164813205599785,-0.184711545705795,0,-26611.69921875,-26515.876953125,-420.853363037109,-388.064086914063,0,-415,-415,10,1028,6268,10056,14302,-1970.03002929688,-2000,145,46,347,-82,11234,-27319,-3849,-0.0784450694918633,0.255447894334793,1.08607447147369,-91.4611053466797,-8.27568435668945,2.61646628379822,0.160120740532875,0.158991798758507,0,26416.458984375,26228.669921875,418.513763427734,421.983123779297,0,415,415,10,904,6104,10024,9075,1157.19934082031,1284.22375488281,416.794525146484,416.794525146484,0.197775408625603,0.247993379831314,0.214336678385735,0,0,0.116192609071732,0.116192609071732,0.660105466842651,0.776298046112061,46.7146911621094,58.5762100219727,50.6264724731445,-12.1586971282959,-43.9885597229004,27.2427558898926,-28.9045009613037,155.917373657227,127.012870788574,0.177455237918261,-0.0296007477588331,0.010074339795679,0.105136559113549,0.0746263408166396,-0.0352990464677108,0.118790312659122,-0.180161408867247,0.0272531647356507,-0.0363942242878794,0.00240920336032815,-0.977467304067317,0.171825324451838,-0.138289418404192,-0.967181630910177,-0.104322538423537
11.6231017112732,441,467,449,978,-27588,11123,1261,0.360763192176819,0.402801752090454,1.0056746006012,37.1782989501953,-23.109468460083,52.0910568237305,-0.165171608328819,-0.185109063982964,0,-26615.908203125,-26519.76171875,-420.191131591797,-387.401550292969,0,-415,-415,10,1008,6240,9960,14302,-1964.8388671875,-2000,147,20,360,-4,11227,-27286,-4093,-0.092164508998394,0.251267194747925,1.07733249664307,-83.9780960083008,-6.21176671981812,-2.55618977546692,0.159594565629959,0.158646643161774,0,26420.677734375,26232.923828125,419.336517333984,422.465087890625,0,415,415,10,904,6144,10000,9076,1152.86279296875,1276.75866699219,416.031005859375,416.031005859375,0.197775408625603,0.247993379831314,0.214336678385735,0,0,0.116192609071732,0.116192609071732,0.660105466842651,0.776298046112061,47.383113861084,59.2816200256348,48.6485404968262,-12.1586971282959,-43.7661018371582,30.0710277557373,-25.8537712097168,155.313278198242,129.459503173828,0.177647880130175,-0.0210802190847074,-0.0257210530252591,0.105136559113549,0.0746263408166396,-0.0352990464677108,0.108610225242869,-0.167337624239225,-0.0023316519971494,-0.0148296292547196,0.0301812933749187,-1.0439925297637,0.233579643227332,-0.160544501626657,-1.0100608250316,-0.106873392178209
11.6330878734589,442,464,443,1070,-27520,11275,1311,0.622955977916718,0.215662688016891,0.654561638832092,-31.0542774200439,1.27797877788544,-5.60193061828613,-0.16194748878479,-0.184872716665268,0,-26620.00390625,-26523.541015625,-425.434234619141,-387.795471191406,0,-415,-415,10,1012,6052,10008,14303,-1954.40466308594,-2000,150,20,353,-4,11227,-27286,-4093,-0.092164508998394,0.251267194747925,1.07733249664307,-83.9780960083008,-6.21176671981812,-2.55618977546692,0.162460207939148,0.158760011196136,0,26424.818359375,26237.095703125,414.565856933594,422.186309814453,0,415,415,10,904,6072,10000,9076,1153.296875,1269.57238769531,416.031005859375,416.031005859375,0.200605303049088,0.250979870557785,0.205962732434273,0,0,0.121324338018894,0.121324338018894,0.657547891139984,0.77887225151062,47.383113861084,59.2816200256348,48.6485404968262,-12.1586971282959,-43.7661018371582,30.0710277557373,-25.8537712097168,155.313278198242,129.459503173828,0.177647880130175,-0.0210802190847074,-0.0257210530252591,0.105136559113549,0.0746263408166396,-0.0352990464677108,0.108610225242869,-0.167337624239225,-0.0023316519971494,-0.0148296292547196,0.0301812933749187,-1.0439925297637,0.233579643227332,-0.160544501626657,-1.0100608250316,-0.106873392178209
11.6432037353516,440,469,432,1070,-27520,11275,1311,0.622955977916718,0.215662688016891,0.654561638832092,-31.0542774200439,1.27797877788544,-5.60193061828613,-0.162008121609688,-0.1855598539114,0,-26624.328125,-26527.470703125,-426.814666748047,-388.266906738281,0,-416,-416,10,1128,6184,10032,14303,-1943.58996582031,-2000,153,19,358,56,11231,-27257,-4275,-0.0834755450487137,0.249640822410584,1.05771863460541,-74.0015106201172,-1.96720743179321,-10.505560874939,0.163931772112846,0.160729318857193,0,26429.677734375,26242.046875,413.757934570313,420.464965820313,0,416,416,10,808,5824,10496,9077,1155.53894042969,1265.107421875,417.015441894531,417.015441894531,0.200605303049088,0.250979870557785,0.205962732434273,0,0,0.121324338018894,0.121324338018894,0.657547891139984,0.77887225151062,47.1603050231934,59.7518920898438,44.9124450683594,-10.6819620132446,-43.9885597229004,29.6669902801514,-25.003532409668,151.824645996094,126.821113586426,0.173956206851366,-0.0207244389600431,-0.0429690219701515,0.116141091258671,0.0912645381295246,-0.0476619256350395,0.110731417385702,-0.15159210253153,-0.0262647805166362,-0.0106300548024603,0.0420559654781432,-1.06821141726023,0.325617563589288,-0.180572483865133,-1.00870044533204,-0.113436254322187
11.6537728309631,439,469,424,1048,-27504,11299,1449,0.398976445198059,0.167168259620667,0.856549739837646,36.6476821899414,-3.12972116470337,7.79774379730225,-0.161361053586006,-0.18754044175148,0,-26628.537109375,-26531.298828125,-427.746276855469,-384.965911865234,0,-416,-416,10,1052,6040,9996,14304,-1931.84375,-2000,150,20,351,56,11231,-27257,-4275,-0.0834755450487137,0.249640822410584,1.05771863460541,-74.0015106201172,-1.96720743179321,-10.505560874939,0.164356470108032,0.160558313131332,0,26434.044921875,26246.486328125,413.086517333984,420.691345214844,0,416,416,10,824,5912,10548,9077,1158.45239257813,1260.416015625,417.015441894531,417.015441894531,0.198718711733818,0.25297087430954,0.182701766490936,0,0,0.119613759219646,0.119613759219646,0.634391367435455,0.754005134105682,47.1603050231934,59.7518920898438,44.9124450683594,-10.6819620132446,-43.9885597229004,29.6669902801514,-25.003532409668,151.824645996094,126.821113586426,0.173956206851366,-0.0207244389600431,-0.0429690219701515,0.116141091258671,0.0912645381295246,-0.0476619256350395,0.110731417385702,-0.15159210253153,-0.0262647805166362,-0.0106300548024603,0.0420559654781432,-1.06821141726023,0.325617563589288,-0.180572483865133,-1.00870044533204,-0.113436254322187
11.6637537479401,435,471,413,1216,-27427,11470,1440,0.242591127753258,0.187374293804169,1.31332731246948,-18.964900970459,-7.89544582366943,2.28741431236267,-0.159241855144501,-0.187601834535599,0,-26632.984375,-26535.287109375,-431.089660644531,-384.863586425781,0,-416,-416,10,1056,6352,10024,14305,-1916.75415039063,-2000,150,19,362,202,11395,-27165,-4417,-0.0526691973209381,0.43586876988411,0.969148576259613,-88.4666290283203,5.9968957901001,-9.2730655670166,0.164194032549858,0.159018605947495,0,26438.31640625,26250.861328125,413.389892578125,423.167907714844,0,416,416,10,844,5744,10360,9078,1161.0625,1253.248046875,417.015441894531,417.015441894531,0.198718711733818,0.25297087430954,0.182701766490936,0,0,0.119613759219646,0.119613759219646,0.634391367435455,0.754005134105682,46.0462684631348,60.22216796875,40.7368125915527,-11.4203300476074,-43.9885597229004,30.4750671386719,-24.9338226318359,147.005249023438,122.071426391602,0.173956206851366,-0.0207244389600431,-0.0429690219701515,0.116141091258671,0.0912645381295246,-0.0476619256350395,0.110731417385702,-0.15159210253153,-0.0262647805166362,-0.0106300548024603,0.0420559654781432,-1.06821141726023,0.325617563589288,-0.180572483865133,-1.00870044533204,-0.113436254322187
11.6741528511047,441,467,392,1197,-27425,11475,1453,0.142609402537346,0.240510448813438,1.35720384120941,-2.27128124237061,-8.72962951660156,25.9490165710449,-0.160127475857735,-0.189758256077766,0,-26637.29296875,-26539.142578125,-431.054595947266,-382.88623046875,0,-417,-417,10,1052,6384,10048,14306,-1902.69958496094,-2000,151,20,354,202,11395,-27165,-4417,-0.0526691973209381,0.43586876988411,0.969148576259613,-88.4666290283203,5.9968957901001,-9.2730655670166,0.165697336196899,0.158938363194466,0,26441.90234375,26254.51953125,412.556579589844,424.820556640625,0,417,417,10,876,6048,10028,9078,1165.505859375,1245.42749023438,417.015441894531,417.015441894531,0.200605303049088,0.250979870557785,0.152927726507187,0,0,0.122179619967937,0.122179619967937,0.604512929916382,0.726692497730255,46.0462684631348,60.22216796875,40.7368125915527,-11.4203300476074,-43.9885597229004,30.4750671386719,-24.9338226318359,147.005249023438,122.071426391602,0.173956206851366,-0.0207244389600431,-0.0429690219701515,0.116141091258671,0.0912645381295246,-0.0476619256350395,0.110731417385702,-0.15159210253153,-0.0262647805166362,-0.0106300548024603,0.0420559654781432,-1.06821141726023,0.325617563589288,-0.180572483865133,-1.00870044533204,-0.113436254322187
11.6836717128754,446,469,325,1204,-27396,11539,1481,0.15339270234108,0.155194312334061,1.33355343341827,-3.05358862876892,-10.0564947128296,18.2203826904297,-0.162254437804222,-0.190021023154259,0,-26641.642578125,-26543.00390625,-427.379913330078,-382.448272705078,0,-417,-417,10,1020,6380,10000,14307,-1892.31970214844,-2000,153,19,368,366,11526,-27083,-4571,-0.02284817956388,0.455841869115829,0.888620972633362,-65.9746398925781,15.5616645812988,-14.37428855896,0.166260272264481,0.158388987183571,0,26446.767578125,26259.5390625,411.684783935547,425.628326416016,0,417,417,10,876,5796,10460,9079,1170.82104492188,1236.79919433594,417.399505615234,417.399505615234,0.200605303049088,0.250979870557785,0.152927726507187,0,0,0.122179619967937,0.122179619967937,0.604512929916382,0.726692497730255,48.4971466064453,59.7518920898438,21.397029876709,-10.6819620132446,-43.9885597229004,31.687183380127,-22.9833393096924,129.646072387695,106.662734985352,0.168179086261156,-0.0259821944780027,-0.0519700966370028,0.120265538897729,0.0997070390888499,-0.0566646110732422,0.111727910838699,-0.144068508783263,-0.0428558944066666,0.0271326453009904,0.042881795411436,-1.06608142901725,0.355729037435919,-0.193864243376791,-0.982320795195118,-0.115996724868214
11.6934418678284,448,470,279,1196,-27387,11560,1496,0.28512966632843,0.0721364468336105,1.19767260551453,-13.9677276611328,25.4610786437988,-21.2425003051758,-0.160528227686882,-0.188700050115585,0,-26645.833984375,-26546.7578125,-430.09326171875,-384.64990234375,0,-417,-417,10,1084,6272,10020,14308,-1879.22644042969,-2000,153,19,390,366,11526,-27083,-4571,-0.02284817956388,0.455841869115829,0.888620972633362,-65.9746398925781,15.5616645812988,-14.37428855896,0.16681881248951,0.158612951636314,0,26450.35546875,26263.251953125,410.830993652344,425.153137207031,0,417,417,10,908,6060,10008,9079,1176.98999023438,1228.64599609375,417.399505615234,417.399505615234,0.207208380103111,0.253966361284256,0.0477881692349911,0,0,0.152969971299171,0.152969971299171,0.50896292924881,0.66193288564682,48.4971466064453,59.7518920898438,21.397029876709,-10.6819620132446,-43.9885597229004,31.687183380127,-22.9833393096924,129.646072387695,106.662734985352,0.168179086261156,-0.0259821944780027,-0.0519700966370028,0.120265538897729,0.0997070390888499,-0.0566646110732422,0.111727910838699,-0.144068508783263,-0.0428558944066666,0.0271326453009904,0.042881795411436,-1.06608142901725,0.355729037435919,-0.193864243376791,-0.982320795195118,-0.115996724868214
11.7035887241364,444,465,222,1155,-27403,11531,1468,0.236566051840782,0.169556066393852,1.3290833234787,1.92709398269653,15.7038106918335,16.8763942718506,-0.158016353845596,-0.188326686620712,0,-26650.220703125,-26550.673828125,-434.06640625,-385.272186279297,0,-417,-417,10,1024,6400,10020,14309,-1862.16003417969,-2000,154,21,406,589,11711,-26988,-4637,-0.0206341966986656,0.455813020467758,0.830309331417084,-25.3189449310303,25.6348571777344,-20.3343734741211,0.168157711625099,0.159843027591705,0,26455.1875,26268.24609375,408.703216552734,423.027679443359,0,417,417,10,916,5812,10524,9080,1185.28674316406,1222.61828613281,417.399505615234,417.399505615234,0.207208380103111,0.253966361284256,0.0477881692349911,0,0,0.152969971299171,0.152969971299171,0.50896292924881,0.66193288564682,48.0515327453613,58.8113441467285,-1.23930597305298,-10.4358396530151,-43.543643951416,39.3639221191406,-14.6155614852905,105.623573303223,91.0080108642578,0.168179086261156,-0.0259821944780027,-0.0519700966370028,0.120265538897729,0.0997070390888499,-0.0566646110732422,0.111727910838699,-0.144068508783263,-0.0428558944066666,0.0271326453009904,0.042881795411436,-1.06608142901725,0.355729037435919,-0.193864243376791,-0.982320795195118,-0.115996724868214
11.7134118080139,444,469,174,1143,-27384,11578,1446,0.124246425926685,0.160614684224129,1.16332650184631,19.2295875549316,-8.60884475708008,18.1398277282715,-0.157989516854286,-0.187470644712448,0,-26654.5390625,-26554.509765625,-433.899871826172,-386.698913574219,0,-417,-417,10,1088,6356,10004,14310,-1845.26013183594,-2000,155,20,423,719,11869,-26935,-4522,-0.0397740751504898,0.396395921707153,0.772516310214996,8.27627086639404,30.2478523254395,-24.8702182769775,0.168933257460594,0.160254269838333,0,26458.806640625,26271.98828125,407.529022216797,422.276306152344,0,417,417,10,1028,6168,10036,9081,1194.75769042969,1217.34204101563,418.214019775391,418.214019775391,0.203435197472572,0.25297087430954,0,0,0,0.181194454431534,0.181194454431534,0.456406056880951,0.637600541114807,48.0515327453613,58.8113441467285,-1.23930597305298,-10.4358396530151,-43.543643951416,39.3639221191406,-14.6155614852905,105.623573303223,91.0080108642578,0.16148548465288,-0.0321099840945875,-0.0451656748627349,0.126874164951877,0.104198415445018,-0.0566717764614231,0.115979584663354,-0.139953655519481,-0.0483130023091852,0.0540423472651042,0.0509350635068332,-1.04877330032303,0.333986415406638,-0.187448155028967,-0.961271093747921,-0.121426874807616
11.7233817577362,447,472,138,1151,-27373,11605,1440,0.0504360757768154,0.130937144160271,1.27935636043549,-15.2832689285278,-4.16866159439087,14.1221055984497,-0.159069865942001,-0.185920178890228,0,-26658.8828125,-26558.38671875,-431.912872314453,-389.283020019531,0,-417,-417,10,1084,6400,10024,14311,-1830.34729003906,-2000,153,20,449,796,11976,-26899,-4440,-0.0344280526041985,0.349108308553696,0.727900683879852,36.3227043151855,34.1754722595215,-32.2071647644043,0.170658349990845,0.159850776195526,0,26462.900390625,26276.23046875,404.806304931641,422.875366210938,0,417,417,10,1128,6168,10028,9082,1206.95141601563,1211.46667480469,418.214019775391,418.214019775391,0.203435197472572,0.25297087430954,0,0,0,0.181194454431534,0.181194454431534,0.456406056880951,0.637600541114807,48.7199554443359,60.4573059082031,-19.7000064849854,-10.6819620132446,-43.7661018371582,48.0507621765137,-6.39730405807495,89.4772491455078,83.079948425293,0.16148548465288,-0.0321099840945875,-0.0451656748627349,0.126874164951877,0.104198415445018,-0.0566717764614231,0.115979584663354,-0.139953655519481,-0.0483130023091852,0.0540423472651042,0.0509350635068332,-1.04877330032303,0.333986415406638,-0.187448155028967,-0.961271093747921,-0.121426874807616
11.7335047721863,443,470,124,1128,-27367,11621,1437,0.0978038981556892,0.126799419522285,1.32307183742523,-16.733715057373,20.7029666900635,-6.32648897171021,-0.160987868905067,-0.184530898928642,0,-26663.201171875,-26562.29296875,-428.571563720703,-391.598480224609,0,-417,-417,10,1084,6384,10040,14312,-1818.77575683594,-2000,154,20,473,823,12062,-26879,-4324,-0.0224524028599262,0.347299844026566,0.720088481903076,55.4557304382324,32.4153823852539,-36.3082313537598,0.172619864344597,0.15788446366787,0,26467.029296875,26280.53515625,401.727996826172,426.03955078125,0,417,417,10,1032,6364,10012,9083,1222.22338867188,1202.42712402344,418.214019775391,418.214019775391,0.202491894364357,0.253966361284256,0,0,0,0.20343191921711,0.20343191921711,0.456458270549774,0.659890174865723,48.7199554443359,60.4573059082031,-19.7000064849854,-10.6819620132446,-43.7661018371582,48.0507621765137,-6.39730405807495,89.4772491455078,83.079948425293,0.16148548465288,-0.0321099840945875,-0.0451656748627349,0.126874164951877,0.104198415445018,-0.0566717764614231,0.115979584663354,-0.139953655519481,-0.0483130023091852,0.0540423472651042,0.0509350635068332,-1.04877330032303,0.333986415406638,-0.187448155028967,-0.961271093747921,-0.121426874807616
11.744256734848,444,469,120,1128,-27367,11621,1437,0.0978038981556892,0.126799419522285,1.32307183742523,-16.733715057373,20.7029666900635,-6.32648897171021,-0.161869451403618,-0.184378951787949,0,-26667.50390625,-26566.2421875,-428.586608886719,-393.468414306641,0,-418,-418,10,1100,6440,9996,14312,-1808.18920898438,-2000,152,19,481,823,12172,-26859,-4133,-0.0092542115598917,0.317083209753037,0.711567342281342,84.9205932617188,29.4462928771973,-33.6607856750488,0.173518419265747,0.157249242067337,0,26470.9765625,26284.744140625,402.046508789063,428.582641601563,0,418,418,10,1088,6228,9992,9084,1238.17687988281,1191.84448242188,418.214019775391,418.214019775391,0.202491894364357,0.253966361284256,0,0,0,0.20343191921711,0.20343191921711,0.456458270549774,0.659890174865723,48.0515327453613,59.7518920898438,-23.6558723449707,-10.9280843734741,-43.9885597229004,54.5153846740723,-0.401260882616043,84.1475524902344,83.7462921142578,0.16148548465288,-0.0321099840945875,-0.0451656748627349,0.126874164951877,0.104198415445018,-0.0566717764614231,0.115979584663354,-0.139953655519481,-0.0483130023091852,0.0540423472651042,0.0509350635068332,-1.04877330032303,0.333986415406638,-0.187448155028967,-0.961271093747921,-0.121426874807616
11.7532908916473,447,472,100,1090,-27369,11620,1431,0.0988980829715729,0.0687107741832733,1.10506534576416,-23.6895389556885,4.46029233932495,11.1620016098022,-0.160092920064926,-0.182504177093506,0,-26671.685546875,-26570.068359375,-431.380249023438,-396.593048095703,0,-418,-418,10,1096,6160,9988,14313,-1794.80895996094,-2000,154,20,488,791,12254,-26854,-3924,0.014305911026895,0.264303505420685,0.708338737487793,114.800796508789,25.633846282959,-27.7604026794434,0.173335731029511,0.154539167881012,0,26475.06640625,26289.09375,402.544189453125,432.913024902344,0,418,418,10,1084,6360,10028,9085,1253.63269042969,1176.93139648438,419.012512207031,419.012512207031,0.203435197472572,0.25297087430954,0,0,0,0.230801120400429,0.230801120400429,0.456406056880951,0.687207221984863,48.0515327453613,59.7518920898438,-23.6558723449707,-10.9280843734741,-43.9885597229004,54.5153846740723,-0.401260882616043,84.1475524902344,83.7462921142578,0.167137673907641,-0.03334594600865,-0.0452482872487408,0.132531623399521,0.107286975349579,-0.0569196915295811,0.12096858443061,-0.137244652818844,-0.0493894366504734,0.085668843408186,0.0850288228661468,-1.00615867040006,0.332130221009053,-0.193526164776878,-0.965504851578122,-0.126750103915066
11.7632887363434,446,471,116,1028,-27345,11682,1443,-0.0799818113446236,-0.00782104395329952,1.32978761196136,1.18932008743286,-5.38221836090088,13.0279903411865,-0.158564522862434,-0.180812403559685,0,-26676.07421875,-26574.083984375,-433.730926513672,-399.412658691406,0,-418,-418,10,1124,6320,10056,14314,-1779.07800292969,-2000,175,19,500,703,12341,-26865,-3581,0.0287125743925571,0.0874293074011803,0.771347880363464,149.995529174805,4.78263807296753,-36.3773536682129,0.170689135789871,0.14966382086277,0,26479.068359375,26293.412109375,407.091552734375,440.754180908203,0,418,418,10,1052,6304,10036,9086,1264.54113769531,1154.17724609375,419.012512207031,419.012512207031,0.203435197472572,0.25297087430954,0,0,0,0.230801120400429,0.230801120400429,0.456406056880951,0.687207221984863,48.4971466064453,60.22216796875,-24.5349521636963,-5.26726770401001,-43.9885597229004,58.3537559509277,9.09792613983154,84.1843643188477,93.2822875976563,0.167137673907641,-0.03334594600865,-0.0452482872487408,0.132531623399521,0.107286975349579,-0.0569196915295811,0.12096858443061,-0.137244652818844,-0.0493894366504734,0.085668843408186,0.0850288228661468,-1.00615867040006,0.332130221009053,-0.193526164776878,-0.965504851578122,-0.126750103915066
