Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
4.216472864151,220,226,350,1982,-14434,25923,-1755,0.109331645071507,0.095310315489769,1.14441823959351,12.1098976135254,-10.3005800247192,-8.34067249298096,-0.0792704075574875,-0.0809639543294907,0,-4311.89111328125,-4283.6162109375,-218.644515991211,-219.017471313477,0,-211,-211,10,872,6040,10036,8427,-771.616027832031,-1027.25842285156,345,541,595,58,22827,-19121,-808,0.0899264216423035,-0.16051883995533,0.818027436733246,-4.18350839614868,-11.0160617828369,-2.64284825325012,0.0959557518362999,0.0984426140785217,0,4284.11328125,4223.8876953125,206.190414428711,200.196685791016,0,211,211,10,984,6060,10024,4485,2000,1852.0830078125,211.910903930664,211.910903930664,0,0.0110652297735214,0.113849312067032,0.151714995503426,0.303509831428528,0.330014437437058,0.785239279270172,0.124914541840553,0.910153806209564,-1.41167080402374,2.37847805023193,26.2319755554199,35.8351860046387,71.6892318725586,77.9496459960938,185.474060058594,27.1987819671631,212.672836303711,0.179320863299731,-0.155980416471449,0.0309091330516885,0.0720931101552909,-0.0220944264639193,0.0695739691967764,0.0867189718075947,-0.281284573547542,0.0449615497536615,0.0529240067635968,0.0459720390741987,-0.968839824534841,0.0895664357408066,-0.200071702980253,-0.989626824361194,-0.0794060409814428
4.22651290893555,222,224,339,2078,-14471,25892,-1799,0.104736424982548,0.00862067565321922,1.18663740158081,24.0552616119385,-15.5963802337646,-9.48477649688721,-0.0787274464964867,-0.0804235115647316,0,-4316.29541015625,-4288.0224609375,-219.346939086914,-219.706130981445,0,-211,-211,10,880,6084,9996,8429,-755.414794921875,-1010.29168701172,343,543,596,58,22827,-19121,-808,0.0899264216423035,-0.16051883995533,0.818027436733246,-4.18350839614868,-11.0160617828369,-2.64284825325012,0.0960000306367874,0.0991417914628983,0,4286.1962890625,4225.9052734375,206.116607666016,199.179153442383,0,211,211,10,1076,6172,10028,4485,2000,1863.90380859375,211.910903930664,211.910903930664,0,0.0110652297735214,0.113849312067032,0.151714995503426,0.303509831428528,0.330014437437058,0.785239279270172,0.124914541840553,0.910153806209564,-2.08009243011475,2.84875178337097,26.671516418457,36.0813064575195,72.5790634155273,77.7476196289063,186.407989501953,27.4401760101318,213.848175048828,0.179320863299731,-0.155980416471449,0.0309091330516885,0.0720931101552909,-0.0220944264639193,0.0695739691967764,0.0867189718075947,-0.281284573547542,0.0449615497536615,0.0529240067635968,0.0459720390741987,-0.968839824534841,0.0895664357408066,-0.200071702980253,-0.989626824361194,-0.0794060409814428
4.23646783828735,222,224,339,2078,-14471,25892,-1799,0.104736424982548,0.00862067565321922,1.18663740158081,24.0552616119385,-15.5963802337646,-9.48477649688721,-0.0787274464964867,-0.0804235115647316,0,-4316.29541015625,-4288.0224609375,-219.346939086914,-219.706130981445,0,-211,-211,10,880,6084,9996,8429,-755.414794921875,-1010.29168701172,348,548,595,52,22817,-19132,-823,0.126238688826561,-0.0760539397597313,0.969585180282593,1.70690631866455,0.144238471984863,10.555082321167,0.0972533673048019,0.0999468788504601,0,4288.640625,4228.2578125,204.027725219727,197.99983215332,0,211,211,10,828,5900,10604,4486,2000,1876.90393066406,211.910903930664,211.910903930664,0,0.00907423719763756,0.103614486753941,0.152756989002228,0.307277083396912,0.329159170389175,0.789193272590637,0.112688720226288,0.901881992816925,-2.08009243011475,2.84875178337097,26.671516418457,36.0813064575195,72.5790634155273,77.7476196289063,186.407989501953,27.4401760101318,213.848175048828,0.179320863299731,-0.155980416471449,0.0309091330516885,0.0720931101552909,-0.0220944264639193,0.0695739691967764,0.0867189718075947,-0.281284573547542,0.0449615497536615,0.0529240067635968,0.0459720390741987,-0.968839824534841,0.0895664357408066,-0.200071702980253,-0.989626824361194,-0.0794060409814428
4.24665975570679,222,221,345,2220,-14512,25850,-1894,0.109681114554405,-0.0476630106568336,1.18165647983551,38.1989822387695,-16.1097507476807,-13.8417434692383,-0.0781088620424271,-0.0807670429348946,0,-4320.68896484375,-4292.41357421875,-220.153778076172,-218.940734863281,0,-211,-211,10,876,6040,10004,8431,-737.484252929688,-994.864135742188,348,547,594,52,22817,-19132,-823,0.126238688826561,-0.0760539397597313,0.969585180282593,1.70690631866455,0.144238471984863,10.555082321167,0.0981357544660568,0.100618787109852,0,4290.384765625,4229.94775390625,202.557083129883,197.054306030273,0,211,211,10,956,5896,9408,4486,2000,1890.849609375,211.638336181641,211.638336181641,0,0.00907423719763756,0.103614486753941,0.152756989002228,0.307277083396912,0.329159170389175,0.789193272590637,0.112688720226288,0.901881992816925,-1.41167080402374,20.7191600799561,25.7924346923828,37.3119201660156,73.4688873291016,77.3435821533203,188.124389648438,45.0999221801758,233.224319458008,0.177248290591601,-0.154786922866789,0.0273855723876398,0.0701890344592062,-0.0174924589706441,0.0679248062688887,0.0849887222517682,-0.279010684639417,0.0404439779841619,0.0544274201744779,0.0445956941937032,-0.971457017557186,0.0839992476547131,-0.191152045695242,-0.994159762896296,-0.077588878355487
4.25638175010681,222,221,345,2220,-14512,25850,-1894,0.109681114554405,-0.0476630106568336,1.18165647983551,38.1989822387695,-16.1097507476807,-13.8417434692383,-0.0781088620424271,-0.0807670429348946,0,-4320.68896484375,-4292.41357421875,-220.153778076172,-218.940734863281,0,-211,-211,10,876,6040,10004,8431,-737.484252929688,-994.864135742188,347,548,594,52,22817,-19132,-823,0.126238688826561,-0.0760539397597313,0.969585180282593,1.70690631866455,0.144238471984863,10.555082321167,0.0992005094885826,0.101569578051567,0,4292.318359375,4231.8427734375,200.782485961914,195.661392211914,0,211,211,10,1088,6116,10028,4486,2000,1906.18823242188,211.638336181641,211.638336181641,0,0.00608774740248919,0.109197117388248,0.156925022602081,0.311986148357391,0.327448576688766,0.796359777450562,0.115284867584705,0.911644637584686,-1.41167080402374,20.7191600799561,25.7924346923828,37.3119201660156,73.4688873291016,77.3435821533203,188.124389648438,45.0999221801758,233.224319458008,0.177248290591601,-0.154786922866789,0.0273855723876398,0.0701890344592062,-0.0174924589706441,0.0679248062688887,0.0849887222517682,-0.279010684639417,0.0404439779841619,0.0544274201744779,0.0445956941937032,-0.971457017557186,0.0839992476547131,-0.191152045695242,-0.994159762896296,-0.077588878355487
4.26659274101257,221,222,344,2294,-14537,25825,-1956,0.107325427234173,-0.0549211129546165,1.17911493778229,37.6209030151367,-15.4820508956909,-15.2363815307617,-0.0788760334253311,-0.0804669559001923,0,-4322.904296875,-4294.61181640625,-218.777938842773,-219.336669921875,0,-211,-211,10,884,6116,10008,8432,-729.706298828125,-986.527465820313,344,550,593,65,22762,-19197,-837,0.211091309785843,-0.186629742383957,0.943838834762573,0.611851096153259,3.09362053871155,1.83478879928589,0.0996513664722443,0.101796373724937,0,4294.30859375,4233.775390625,200.031051635742,195.477432250977,0,211,211,10,936,5964,10012,4487,2000,1921.71081542969,211.638336181641,211.638336181641,0,0.00608774740248919,0.109197117388248,0.156925022602081,0.311986148357391,0.327448576688766,0.796359777450562,0.115284867584705,0.911644637584686,-1.6344780921936,1.6730672121048,25.5726642608643,36.3274307250977,74.1362609863281,77.1415634155273,187.605255126953,25.6112537384033,213.216506958008,0.177248290591601,-0.154786922866789,0.0273855723876398,0.0701890344592062,-0.0174924589706441,0.0679248062688887,0.0849887222517682,-0.279010684639417,0.0404439779841619,0.0544274201744779,0.0445956941937032,-0.971457017557186,0.0839992476547131,-0.191152045695242,-0.994159762896296,-0.077588878355487
4.27747869491577,223,221,346,2381,-14570,25793,-2032,0.105053335428238,-0.054186288267374,1.18087720870972,33.9107284545898,-14.2840423583984,-17.1997623443604,-0.0783353000879288,-0.0809282436966896,0,-4325.06201171875,-4296.775390625,-219.572006225586,-218.474426269531,0,-211,-211,10,884,6020,10032,8433,-721.13427734375,-979.053039550781,350,550,591,69,22755,-19204,-871,-0.0909058302640915,0.0461014546453953,1.17598640918732,-10.789571762085,-13.2005290985107,-0.418302208185196,0.0997386574745178,0.102643415331841,0,4296.71728515625,4236.12939453125,199.88557434082,194.274749755859,0,211,211,10,820,5988,10660,4488,2000,1938.43603515625,211.638336181641,211.638336181641,0,0.00608774740248919,0.110127553343773,0.16005103290081,0.313869804143906,0.324882715940475,0.798803567886353,0.11621530354023,0.915018856525421,-1.6344780921936,1.6730672121048,25.5726642608643,36.3274307250977,74.1362609863281,77.1415634155273,187.605255126953,25.6112537384033,213.216506958008,0.177248290591601,-0.154786922866789,0.0273855723876398,0.0701890344592062,-0.0174924589706441,0.0679248062688887,0.0849887222517682,-0.279010684639417,0.0404439779841619,0.0544274201744779,0.0445956941937032,-0.971457017557186,0.0839992476547131,-0.191152045695242,-0.994159762896296,-0.077588878355487
4.2866678237915,223,221,344,2442,-14602,25765,-2086,0.104104295372963,-0.0358805917203426,1.18232500553131,27.2491245269775,-13.8320970535278,-18.2733917236328,-0.0791950151324272,-0.0807507559657097,0,-4327.2919921875,-4298.9921875,-218.051010131836,-218.674301147461,0,-211,-211,10,872,6092,9996,8434,-714.083251953125,-971.378723144531,349,553,591,73,22749,-19210,-903,0.0233435817062855,0.025413878262043,1.13554871082306,-7.41198492050171,-2.58004760742188,14.7176523208618,0.0987058207392693,0.102287657558918,0,4298.4599609375,4237.8046875,201.606964111328,195.066848754883,0,211,211,10,916,5992,9428,4489,2000,1954.369140625,209.373748779297,209.373748779297,0,0.00608774740248919,0.110127553343773,0.16005103290081,0.313869804143906,0.324882715940475,0.798803567886353,0.11621530354023,0.915018856525421,-1.18886363506317,1.43793022632599,25.5726642608643,37.5580444335938,74.8036346435547,76.7375259399414,189.099197387695,25.8217315673828,214.920928955078,0.160432866626147,-0.154363759691206,0.0190336595966146,0.0509004396265786,-0.021058905554055,0.0587464713581212,0.0740829273454078,-0.278541364347072,0.031878283180038,0.0379447511629376,0.03544194712598,-0.981426317364468,0.0562375332243099,-0.198775896449061,-1.00060753689833,-0.0624916834859932
4.29654383659363,223,220,358,2550,-14680,25704,-2158,0.0861147195100784,-0.0195357613265514,1.1866751909256,13.0699100494385,-12.6674604415894,-17.7680492401123,-0.0801673755049706,-0.0808840617537498,0,-4331.6220703125,-4303.34619140625,-216.288879394531,-218.279327392578,0,-211,-211,10,864,6084,10032,8436,-702.760070800781,-957.554321289063,349,549,589,82,22736,-19225,-908,-0.0295253004878759,-0.0116830887272954,1.11438202857971,-5.23594522476196,3.58421516418457,-3.01319932937622,0.0987751260399818,0.102178491652012,0,4300.38623046875,4239.681640625,201.491455078125,195.443252563477,0,211,211,10,940,6164,10028,4490,2000,1969.92590332031,209.373748779297,209.373748779297,0,0.0100697334855795,0.112918868660927,0.159009024500847,0.31292799115181,0.323172152042389,0.795109152793884,0.122988604009151,0.918097794055939,-1.18886363506317,1.43793022632599,25.5726642608643,37.5580444335938,74.8036346435547,76.7375259399414,189.099197387695,25.8217315673828,214.920928955078,0.160432866626147,-0.154363759691206,0.0190336595966146,0.0509004396265786,-0.021058905554055,0.0587464713581212,0.0740829273454078,-0.278541364347072,0.031878283180038,0.0379447511629376,0.03544194712598,-0.981426317364468,0.0562375332243099,-0.198775896449061,-1.00060753689833,-0.0624916834859932
4.30659484863281,223,220,358,2550,-14680,25704,-2158,0.0861147195100784,-0.0195357613265514,1.1866751909256,13.0699100494385,-12.6674604415894,-17.7680492401123,-0.0801673755049706,-0.0808840617537498,0,-4331.6220703125,-4303.34619140625,-216.288879394531,-218.279327392578,0,-211,-211,10,864,6084,10032,8436,-702.760070800781,-957.554321289063,353,554,589,93,22747,-19213,-900,-0.0181566774845123,-0.0321019440889359,1.13625717163086,-5.22846698760986,-5.3374080657959,-6.10232067108154,0.0992664620280266,0.102447330951691,0,4302.38330078125,4241.62109375,200.672561645508,195.192779541016,0,211,211,10,956,6084,10000,4491,2000,1985.73315429688,209.373748779297,209.373748779297,0,0.0100697334855795,0.112918868660927,0.159009024500847,0.31292799115181,0.323172152042389,0.795109152793884,0.122988604009151,0.918097794055939,-1.18886363506317,1.20279324054718,28.6494483947754,38.5425338745117,75.0260925292969,76.3334884643555,189.902114868164,28.6633777618408,218.565490722656,0.160432866626147,-0.154363759691206,0.0190336595966146,0.0509004396265786,-0.021058905554055,0.0587464713581212,0.0740829273454078,-0.278541364347072,0.031878283180038,0.0379447511629376,0.03544194712598,-0.981426317364468,0.0562375332243099,-0.198775896449061,-1.00060753689833,-0.0624916834859932
4.31671571731567,224,227,346,2623,-14758,25649,-2189,0.0924066975712776,-0.0286098252981901,1.15737223625183,11.4716892242432,-8.56647968292236,-16.5635223388672,-0.0824713855981827,-0.0789851844310761,0,-4335.8447265625,-4307.689453125,-209.210113525391,-217.994659423828,0,-209,-209,10,888,6016,10008,8438,-702.326782226563,-940.264282226563,355,556,586,93,22747,-19213,-900,-0.0181566774845123,-0.0321019440889359,1.13625717163086,-5.22846698760986,-5.3374080657959,-6.10232067108154,0.0968969091773033,0.0998938158154488,0,4304.38671875,4243.57666015625,201.388488769531,196.373138427734,0,209,209,10,964,6076,10064,4491,2000,1998.35998535156,210.887817382813,210.887817382813,0,0.0110652297735214,0.104544922709465,0.1631770581007,0.317637056112289,0.323172152042389,0.803986251354218,0.115610152482986,0.919596433639526,-1.18886363506317,1.20279324054718,28.6494483947754,38.5425338745117,75.0260925292969,76.3334884643555,189.902114868164,28.6633777618408,218.565490722656,0.172972730212572,-0.139734425479857,0.0199764085851619,0.0599856455926724,-0.0215618476461006,0.0584852380351294,0.0851852230140371,-0.278867495441065,0.0317554091470793,0.0493358820018375,0.0297555876007141,-0.982332792311826,0.153324379736542,-0.0498712124355785,-1.00302378707494,-0.0725854343033547
4.32657170295715,224,227,346,2623,-14758,25649,-2189,0.0924066975712776,-0.0286098252981901,1.15737223625183,11.4716892242432,-8.56647968292236,-16.5635223388672,-0.0824713855981827,-0.0789851844310761,0,-4335.8447265625,-4307.689453125,-209.210113525391,-217.994659423828,0,-209,-209,10,888,6016,10008,8438,-702.326782226563,-940.264282226563,353,561,586,95,22758,-19198,-915,0.0120235271751881,-0.0348132960498333,1.09647905826569,-14.4030647277832,-13.6088161468506,-2.73542070388794,0.0958967953920364,0.0984736979007721,0,4306.7734375,4245.890625,203.05534362793,198.760498046875,0,209,209,10,768,5808,10504,4492,2000,2000,210.887817382813,210.887817382813,0,0.0110652297735214,0.104544922709465,0.1631770581007,0.317637056112289,0.323172152042389,0.803986251354218,0.115610152482986,0.919596433639526,-0.966056406497955,2.84875178337097,26.0122051239014,39.0347785949707,75.4710083007813,75.7274322509766,190.233215332031,27.8949012756348,218.128112792969,0.172972730212572,-0.139734425479857,0.0199764085851619,0.0599856455926724,-0.0215618476461006,0.0584852380351294,0.0851852230140371,-0.278867495441065,0.0317554091470793,0.0493358820018375,0.0297555876007141,-0.982332792311826,0.153324379736542,-0.0498712124355785,-1.00302378707494,-0.0725854343033547
4.33659982681274,224,229,353,2652,-14803,25618,-2209,0.0970412865281105,-0.0914864018559456,1.1526300907135,12.8879308700562,-5.86533641815186,-22.3350715637207,-0.0816955715417862,-0.0796137228608131,0,-4337.9521484375,-4309.88134765625,-210.484573364258,-216.848983764648,0,-209,-209,10,868,6040,10012,8439,-700.842224121094,-932.415283203125,353,566,582,95,22758,-19198,-915,0.0120235271751881,-0.0348132960498333,1.09647905826569,-14.4030647277832,-13.6088161468506,-2.73542070388794,0.0972290858626366,0.0986135378479958,0,4308.9111328125,4247.98876953125,200.834854125977,198.527435302734,0,209,209,10,908,5856,10556,4492,2000,2000,210.887817382813,210.887817382813,0,0.0140517186373472,0.116640627384186,0.1631770581007,0.324229747056961,0.320606291294098,0.808013081550598,0.130692347884178,0.938705444335938,-0.966056406497955,2.84875178337097,26.0122051239014,39.0347785949707,75.4710083007813,75.7274322509766,190.233215332031,27.8949012756348,218.128112792969,0.172972730212572,-0.139734425479857,0.0199764085851619,0.0599856455926724,-0.0215618476461006,0.0584852380351294,0.0851852230140371,-0.278867495441065,0.0317554091470793,0.0493358820018375,0.0297555876007141,-0.982332792311826,0.153324379736542,-0.0498712124355785,-1.00302378707494,-0.0725854343033547
4.34896373748779,222,226,361,2677,-14847,25588,-2237,0.110855147242546,-0.148657590150833,1.12353360652924,22.8517684936523,-3.58316993713379,-22.5226249694824,-0.0828583389520645,-0.0801703259348869,0,-4340.06005859375,-4312.05810546875,-210.161270141602,-217.444915771484,0,-210,-210,10,872,6060,10024,8440,-700.680969238281,-924.970336914063,354,565,583,108,22773,-19180,-921,-0.0904492288827896,0.022527489811182,1.11176109313965,11.958553314209,8.20827388763428,-3.97368311882019,0.0974401757121086,0.100550308823586,0,4311.01904296875,4250.06494140625,202.099700927734,196.916152954102,0,210,210,10,764,5796,10444,4493,2000,2000,210.887817382813,210.887817382813,0,0.0140517186373472,0.116640627384186,0.1631770581007,0.324229747056961,0.320606291294098,0.808013081550598,0.130692347884178,0.938705444335938,-1.41167080402374,2.61361503601074,29.3087596893311,38.5425338745117,77.6955795288086,74.9193496704102,191.157470703125,30.5107021331787,221.668167114258,0.172972730212572,-0.139734425479857,0.0199764085851619,0.0599856455926724,-0.0215618476461006,0.0584852380351294,0.0851852230140371,-0.278867495441065,0.0317554091470793,0.0493358820018375,0.0297555876007141,-0.982332792311826,0.153324379736542,-0.0498712124355785,-1.00302378707494,-0.0725854343033547
4.35774183273315,226,227,353,2727,-14942,25519,-2327,0.102263279259205,-0.138931453227997,1.11252856254578,10.7012100219727,0.717913866043091,-20.8961715698242,-0.0832727551460266,-0.0803200453519821,0,-4344.2802734375,-4316.4140625,-209.478637695313,-217.026901245117,0,-210,-210,10,860,6140,10004,8442,-701.326049804688,-911.491882324219,352,566,580,108,22773,-19180,-921,-0.0904492288827896,0.022527489811182,1.11176109313965,11.958553314209,8.20827388763428,-3.97368311882019,0.0985822975635529,0.100469753146172,0,4313.12451171875,4252.1259765625,200.196166992188,197.050399780273,0,210,210,10,892,5836,10508,4493,2000,2000,211.629608154297,211.629608154297,0,0.0120607260614634,0.11943194270134,0.164219051599503,0.327996999025345,0.318040430545807,0.810256481170654,0.131492674350739,0.941749155521393,-1.41167080402374,2.61361503601074,29.3087596893311,38.5425338745117,77.6955795288086,74.9193496704102,191.157470703125,30.5107021331787,221.668167114258,0.179793647342089,-0.145627894336668,0.0239196135130728,0.0650227672738168,-0.027430435711142,0.0559668784683574,0.090038734774192,-0.277605270581863,0.0319654438093539,0.0992586213229436,0.0377205155450997,-0.938459562602161,0.111086529583373,-0.101106215606672,-1.0033613394455,-0.0775307510240046
4.36698174476624,226,227,353,2727,-14942,25519,-2327,0.102263279259205,-0.138931453227997,1.11252856254578,10.7012100219727,0.717913866043091,-20.8961715698242,-0.0832727551460266,-0.0803200453519821,0,-4344.2802734375,-4316.4140625,-209.478637695313,-217.026901245117,0,-210,-210,10,860,6140,10004,8442,-701.326049804688,-911.491882324219,361,566,579,117,22783,-19170,-874,-0.135321378707886,-0.0196076761931181,1.11623871326447,-1.43839502334595,-0.807533144950867,-3.61516761779785,0.0996237248182297,0.102254763245583,0,4315.212890625,4254.1787109375,198.46044921875,194.075393676758,0,210,210,10,792,5796,10420,4494,2000,2000,211.629608154297,211.629608154297,0,0.0120607260614634,0.11943194270134,0.164219051599503,0.327996999025345,0.318040430545807,0.810256481170654,0.131492674350739,0.941749155521393,-0.520441949367523,2.84875178337097,27.5505962371826,38.2964096069336,77.6955795288086,74.5153121948242,190.507308959961,29.87890625,220.386215209961,0.179793647342089,-0.145627894336668,0.0239196135130728,0.0650227672738168,-0.027430435711142,0.0559668784683574,0.090038734774192,-0.277605270581863,0.0319654438093539,0.0992586213229436,0.0377205155450997,-0.938459562602161,0.111086529583373,-0.101106215606672,-1.0033613394455,-0.0775307510240046
4.37700986862183,226,224,359,2734,-14989,25488,-2359,0.104061178863049,-0.140504688024521,1.09203970432281,5.69049739837646,2.45508360862732,-18.6114749908447,-0.0833452641963959,-0.0807809755206108,0,-4346.3671875,-4318.57568359375,-209.36572265625,-216.181411743164,0,-210,-210,10,852,6104,9996,8443,-701.960327148438,-905.310485839844,362,567,574,115,22797,-19153,-873,-0.148347929120064,-0.0140700452029705,1.09736371040344,-4.93078136444092,-6.81583881378174,-7.22926950454712,0.098460428416729,0.101791739463806,0,4316.93359375,4255.85595703125,200.399276733398,194.847091674805,0,210,210,10,820,6000,10008,4495,2000,2000,211.629608154297,211.629608154297,0,0.00907423719763756,0.122223258018494,0.171513095498085,0.328938841819763,0.314619272947311,0.815071225166321,0.131297498941422,0.94636869430542,-0.520441949367523,2.84875178337097,27.5505962371826,38.2964096069336,77.6955795288086,74.5153121948242,190.507308959961,29.87890625,220.386215209961,0.179793647342089,-0.145627894336668,0.0239196135130728,0.0650227672738168,-0.027430435711142,0.0559668784683574,0.090038734774192,-0.277605270581863,0.0319654438093539,0.0992586213229436,0.0377205155450997,-0.938459562602161,0.111086529583373,-0.101106215606672,-1.0033613394455,-0.0775307510240046
4.38691878318787,228,224,363,2734,-14989,25488,-2359,0.104061178863049,-0.140504688024521,1.09203970432281,5.69049739837646,2.45508360862732,-18.6114749908447,-0.0842245295643806,-0.0811156406998634,0,-4348.42626953125,-4320.71435546875,-209.535263061523,-217.163269042969,0,-211,-211,10,1000,5996,10028,8443,-703.425048828125,-899.147216796875,364,571,572,109,22815,-19131,-897,-0.185848653316498,0.0262359995394945,1.14050233364105,-18.8383464813232,-23.2373790740967,-9.24012565612793,0.0999190434813499,0.102873586118221,0,4318.9296875,4257.7890625,199.584930419922,194.660690307617,0,211,211,10,808,5956,10004,4496,2000,2000,211.636245727539,211.636245727539,0,0.00907423719763756,0.122223258018494,0.171513095498085,0.328938841819763,0.314619272947311,0.815071225166321,0.131297498941422,0.94636869430542,-0.0748274922370911,2.14334106445313,29.7482986450195,40.7576370239258,77.9180374145508,73.3031921386719,191.978866577148,31.8168125152588,223.795684814453,0.187492660098437,-0.143354453975645,0.0246949902117975,0.0655166651780656,-0.0259606615580766,0.0578231998963493,0.0896332067340291,-0.272664415137823,0.0340580966660766,0.169909153426841,0.0556945375713231,-0.948434614596835,0.0686445516140655,-0.138449251754037,-0.996954262160141,-0.0775749359560476
4.39688277244568,227,218,359,2709,-14956,25513,-2330,0.0955448523163795,-0.115111976861954,1.07783913612366,-10.9424514770508,0.85059130191803,-19.4279556274414,-0.083929181098938,-0.0812834203243256,0,-4350.93017578125,-4323.3056640625,-210.039520263672,-216.811004638672,0,-211,-211,10,796,5900,10524,8444,-704.385498046875,-893.336181640625,363,571,568,109,22815,-19131,-897,-0.185848653316498,0.0262359995394945,1.14050233364105,-18.8383464813232,-23.2373790740967,-9.24012565612793,0.0984784066677094,0.103101305663586,0,4320.9228515625,4259.7412109375,201.985992431641,194.281158447266,0,211,211,10,996,5960,10008,4496,2000,2000,211.636245727539,211.636245727539,0,0.00310125830583274,0.122223258018494,0.174639120697975,0.333647906780243,0.308632254600525,0.816919267177582,0.12532451748848,0.942243814468384,-0.0748274922370911,2.14334106445313,29.7482986450195,40.7576370239258,77.9180374145508,73.3031921386719,191.978866577148,31.8168125152588,223.795684814453,0.187492660098437,-0.143354453975645,0.0246949902117975,0.0655166651780656,-0.0259606615580766,0.0578231998963493,0.0896332067340291,-0.272664415137823,0.0340580966660766,0.169909153426841,0.0556945375713231,-0.948434614596835,0.0686445516140655,-0.138449251754037,-0.996954262160141,-0.0775749359560476
4.40688180923462,224,224,358,2709,-14956,25513,-2330,0.0955448523163795,-0.115111976861954,1.07783913612366,-10.9424514770508,0.85059130191803,-19.4279556274414,-0.0828482955694199,-0.0805514305830002,0,-4353.14599609375,-4325.5888671875,-211.830612182617,-217.944183349609,0,-211,-211,10,816,5896,10524,8444,-703.554870605469,-886.391967773438,366,574,566,107,22833,-19109,-925,-0.0736529231071472,0.0158302243798971,1.04584228992462,-0.0159300565719604,-5.29006958007813,14.0144109725952,0.0984164476394653,0.102592378854752,0,4323.30712890625,4262.048828125,202.089248657227,195.129364013672,0,211,211,10,792,5816,10464,4497,2000,2000,211.636245727539,211.636245727539,0,0.00310125830583274,0.122223258018494,0.174639120697975,0.333647906780243,0.308632254600525,0.816919267177582,0.12532451748848,0.942243814468384,-0.966056406497955,2.14334106445313,28.6494483947754,41.0037574768066,78.8078689575195,72.0910797119141,191.902694702148,29.826732635498,221.729431152344,0.187492660098437,-0.143354453975645,0.0246949902117975,0.0655166651780656,-0.0259606615580766,0.0578231998963493,0.0896332067340291,-0.272664415137823,0.0340580966660766,0.169909153426841,0.0556945375713231,-0.948434614596835,0.0686445516140655,-0.138449251754037,-0.996954262160141,-0.0775749359560476
