Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
1.22961950302124,185,408,496,279,23306,18514,-1157,0.0781020671129227,0.192939013242722,1.20700097084045,8.66905212402344,-0.70700603723526,-0.214662924408913,-0.115841649472713,-0.112848505377769,0,-4740.8212890625,-4539.9541015625,-199.878356933594,-202.871505737305,0,-219,-219,10,924,6068,9988,20431,-2000,-2000,192,220,101,-164,-9667,28109,1932,-0.012356917373836,0.344557136297226,1.01153039932251,11.3753795623779,-1.3109302520752,0.936430275440216,0.100872412323952,0.0906308367848396,0,4500.27490234375,4444.5419921875,221.31135559082,231.916763305664,0,219,219,10,864,6028,10016,10531,1346.37634277344,1382.76000976563,219.257217407227,219.257217407227,0,0.329776346683502,0.424912959337235,0,0.00677812937647104,0,0.00677812937647104,0.754689335823059,0.761467456817627,-9.65553855895996,45.4085388183594,58.9777412414551,-1.08318567276001,0.725355744361877,-22.2520141601563,-22.6098442077637,94.7307434082031,72.1209030151367,-0.166336689068312,-0.0935980673757942,0.00502891238320044,-0.241129582269589,-0.19890655588577,0.0158452460727653,-0.144014684278144,0.0173504002648977,0.00759360760857164,-0.241133290816288,-0.198906555899392,-0.993776213881361,-0.145202720979521,0.0178918502161846,-1.00202620004606,0.192572133273866
1.23970866203308,189,409,497,283,23306,18514,-1154,0.0903668329119682,0.169453382492065,1.2567126750946,-5.82924175262451,-1.77005410194397,3.55224132537842,-0.116989098489285,-0.11186395585537,0,-4742.82666015625,-4541.986328125,-198.730911254883,-203.856048583984,0,-219,-219,10,940,6080,10036,20432,-2000,-2000,197,223,137,-117,-9719,28103,1760,0.00613304879516363,0.375549137592316,0.940906941890717,11.1405191421509,6.1666374206543,-9.83561515808105,0.100026018917561,0.0923265665769577,0,4502.8837890625,4447.26708984375,222.126480102539,230.109939575195,0,219,219,10,908,5772,10360,10532,1343.24987792969,1371.65002441406,220.05989074707,220.05989074707,0,0.324731737375259,0.42176964879036,0,0.00518726278096437,0,0.00518726278096437,0.746501386165619,0.751688659191132,-9.65553855895996,45.4085388183594,58.9777412414551,-1.08318567276001,0.725355744361877,-22.2520141601563,-22.6098442077637,94.7307434082031,72.1209030151367,-0.173271808697219,-0.107440396758691,0.0172833022643609,-0.247100934291602,-0.210874839538601,0.0266159436661798,-0.154096871219108,0.00727862403411191,0.021601563954266,-0.247104642838469,-0.210874839552223,-0.983005562064314,-0.155166499519524,0.00776592479265117,-0.988018534052299,0.192572133273866
1.25010466575623,200,407,492,284,23311,18507,-1157,0.0703110620379448,0.151935249567032,1.21043348312378,2.85410785675049,-0.640251278877258,1.66026031970978,-0.116024374961853,-0.110743187367916,0,-4744.79833984375,-4544.01171875,-199.69563293457,-204.976821899414,0,-219,-219,10,924,6028,10000,20433,-2000,-2000,198,221,169,-117,-9719,28103,1760,0.00613304879516363,0.375549137592316,0.940906941890717,11.1405191421509,6.1666374206543,-9.83561515808105,0.100266456604004,0.0932875126600266,0,4504.8046875,4449.2685546875,221.857467651367,229.04850769043,0,219,219,10,916,6120,10000,10532,1340.39245605469,1361.6015625,220.05989074707,220.05989074707,0,0.324731737375259,0.42176964879036,0,0.00518726278096437,0,0.00518726278096437,0.746501386165619,0.751688659191132,-6.3134298324585,45.1734008789063,58.0986633300781,0.393549233675003,0.947813034057617,-8.51469039916992,-7.17332792282104,96.9586334228516,89.7853088378906,-0.173271808697219,-0.107440396758691,0.0172833022643609,-0.247100934291602,-0.210874839538601,0.0266159436661798,-0.154096871219108,0.00727862403411191,0.021601563954266,-0.247104642838469,-0.210874839552223,-0.983005562064314,-0.155166499519524,0.00776592479265117,-0.988018534052299,0.200598902755355
1.25950956344604,201,402,487,283,23311,18508,-1160,0.0426046811044216,0.126467511057854,1.19685411453247,-2.86691570281982,-8.03456878662109,-10.2957029342651,-0.113662481307983,-0.108141608536243,0,-4746.810546875,-4546.083984375,-202.057525634766,-207.578399658203,0,-219,-219,10,936,6088,10008,20434,-2000,-2000,189,222,210,-113,-9790,28087,1609,-0.018028236925602,0.34197872877121,0.902467370033264,31.254581451416,4.63701248168945,-6.46247053146362,0.102594636380672,0.0946769490838051,0,4507.388671875,4451.939453125,219.524047851563,227.573333740234,0,219,219,10,864,5824,10312,10533,1339.86840820313,1353.02819824219,220.05989074707,220.05989074707,0,0.323050171136856,0.415483057498932,0.00281440280377865,0.00677812937647104,0,0.00959253218024969,0.73853325843811,0.748125731945038,-6.3134298324585,45.1734008789063,58.0986633300781,0.393549233675003,0.947813034057617,-8.51469039916992,-7.17332792282104,96.9586334228516,89.7853088378906,-0.173271808697219,-0.107440396758691,0.0172833022643609,-0.247100934291602,-0.210874839538601,0.0266159436661798,-0.154096871219108,0.00727862403411191,0.021601563954266,-0.247104642838469,-0.210874839552223,-0.983005562064314,-0.155166499519524,0.00776592479265117,-0.988018534052299,0.200598902755355
1.26979064941406,194,399,485,298,23289,18535,-1156,0.0965465903282166,0.0814105421304703,1.20326793193817,14.8934450149536,-9.50760269165039,-0.803081929683685,-0.112533658742905,-0.108660534024239,0,-4748.845703125,-4548.16748046875,-204.566345214844,-208.439468383789,0,-220,-220,10,804,6124,9996,20435,-2000,-2000,184,232,239,-113,-9790,28087,1609,-0.018028236925602,0.34197872877121,0.902467370033264,31.254581451416,4.63701248168945,-6.46247053146362,0.105632141232491,0.0930346474051476,0,4509.24169921875,4453.87060546875,217.887664794922,230.49072265625,0,220,220,10,840,5968,10012,10533,1341.98071289063,1342.53747558594,220.05989074707,220.05989074707,0,0.323050171136856,0.415483057498932,0.00281440280377865,0.00677812937647104,0,0.00959253218024969,0.73853325843811,0.748125731945038,-7.65027332305908,43.2923049926758,56.5602684020996,-3.05216550827026,3.39484333992004,5.62667274475098,5.96935033798218,92.2023010253906,98.1716537475586,-0.173271808697219,-0.107440396758691,0.0172833022643609,-0.247100934291602,-0.210874839538601,0.0266159436661798,-0.154096871219108,0.00727862403411191,0.021601563954266,-0.247104642838469,-0.210874839552223,-0.983005562064314,-0.155166499519524,0.00776592479265117,-0.988018534052299,0.200598902755355
1.27956867218018,219,400,539,271,23289,18533,-1197,0.0485405139625072,0.174015000462532,1.25237834453583,-13.226957321167,1.79890143871307,6.89170551300049,-0.111452005803585,-0.107364073395729,0,-4750.873046875,-4550.23193359375,-205.647994995117,-209.735931396484,0,-220,-220,10,928,6052,10040,20436,-2000,-2000,232,230,279,-80,-9849,28079,1382,-0.0199759230017662,0.354201644659042,0.907480537891388,61.5677642822266,-4.06377410888672,-22.8758087158203,0.108309276401997,0.0984964966773987,0,4511.78955078125,4456.55126953125,215.257949829102,224.979080200195,0,220,220,10,864,5692,10268,10534,1346.72277832031,1337.55834960938,220.891906738281,220.891906738281,0,0.309597820043564,0.404481500387192,0,0.0242776647210121,0.0402382276952267,0.0645158886909485,0.714079320430756,0.778595209121704,-7.65027332305908,43.2923049926758,56.5602684020996,-3.05216550827026,3.39484333992004,5.62667274475098,5.96935033798218,92.2023010253906,98.1716537475586,-0.181398305965895,-0.109650089952126,0.0103576716789525,-0.251596322201193,-0.212390236910468,0.0178639765360449,-0.166241672047815,0.00891807527338796,0.0163157504102557,-0.251600030747948,-0.21239023692409,-0.991757498676871,-0.167204854857723,0.00935663985065741,-0.993304622645507,0.200598902755355
1.2894766330719,219,390,475,276,23298,18522,-1184,0.0428993254899979,0.207859769463539,1.29664468765259,-19.7102508544922,-10.3114156723022,-7.74262380599976,-0.110779292881489,-0.105206035077572,0,-4752.96533203125,-4552.3681640625,-206.320709228516,-211.893966674805,0,-220,-220,10,876,6168,10004,20437,-2000,-2000,203,224,312,-23,-9894,28083,880,-0.188532128930092,0.832937121391296,1.09615409374237,-39.117504119873,-6.3750114440918,-18.0757274627686,0.108961880207062,0.0939800888299942,0,4513.6748046875,4458.50830078125,214.658752441406,229.401473999023,0,220,220,10,936,6100,10000,10535,1352.06396484375,1328.15686035156,220.891906738281,220.891906738281,0,0.309597820043564,0.404481500387192,0,0.0242776647210121,0.0402382276952267,0.0645158886909485,0.714079320430756,0.778595209121704,-2.08009243011475,41.1760749816895,54.3625679016113,1.62416160106659,1.61518490314484,20.3740940093994,23.6134395599365,93.4585494995117,117.071990966797,-0.181398305965895,-0.109650089952126,0.0103576716789525,-0.251596322201193,-0.212390236910468,0.0178639765360449,-0.166241672047815,0.00891807527338796,0.0163157504102557,-0.251600030747948,-0.21239023692409,-0.991757498676871,-0.167204854857723,0.00935663985065741,-0.993304622645507,0.208918997124504
1.29953670501709,225,387,468,306,23286,18538,-1173,0.150239124894142,0.183894634246826,1.16259253025055,33.7869682312012,-6.46523523330688,6.99923229217529,-0.109684929251671,-0.104257345199585,0,-4754.99560546875,-4554.4580078125,-207.415069580078,-212.842651367188,0,-220,-220,10,900,6024,10024,20438,-2000,-2000,204,225,380,-23,-9894,28083,880,-0.188532128930092,0.832937121391296,1.09615409374237,-39.117504119873,-6.3750114440918,-18.0757274627686,0.111161701381207,0.0850919783115387,0,4515.8203125,4460.79833984375,212.533599853516,238.108505249023,0,220,220,10,948,6052,10044,10535,1359.53039550781,1310.04833984375,220.891906738281,220.891906738281,0,0.294463932514191,0.388764977455139,0.0116149252280593,0.0115507300943136,0.145701989531517,0.168867647647858,0.68322890996933,0.852096557617188,-2.08009243011475,41.1760749816895,54.3625679016113,1.62416160106659,1.61518490314484,20.3740940093994,23.6134395599365,93.4585494995117,117.071990966797,-0.181398305965895,-0.109650089952126,0.0103576716789525,-0.251596322201193,-0.212390236910468,0.0178639765360449,-0.166241672047815,0.00891807527338796,0.0163157504102557,-0.251600030747948,-0.21239023692409,-0.991757498676871,-0.167204854857723,0.00935663985065741,-0.993304622645507,0.208918997124504
1.31005549430847,207,383,459,289,23292,18528,-1201,0.128123641014099,0.163024201989174,1.27570354938507,-10.0545139312744,0.674679934978485,-12.3772983551025,-0.107147790491581,-0.104009136557579,0,-4757.09375,-4556.60498046875,-209.952209472656,-213.090866088867,0,-220,-220,10,920,6096,10020,20439,-2000,-2000,238,245,437,-40,-9943,28064,950,0.186982333660126,0.288338780403137,0.854961216449738,-12.4583396911621,33.2281608581543,2.24582386016846,0.115339711308479,0.0878834873437881,0,4518.2861328125,4463.6044921875,208.470886230469,235.165344238281,0,220,220,10,880,5788,10500,10536,1371.0595703125,1294.88305664063,221.269470214844,221.269470214844,0,0.294463932514191,0.388764977455139,0.0116149252280593,0.0115507300943136,0.145701989531517,0.168867647647858,0.68322890996933,0.852096557617188,-4.75377941131592,39.5301170349121,50.8462448120117,1.87028408050537,1.83764219284058,34.1114196777344,37.8193435668945,85.6225814819336,123.441925048828,-0.186528120113845,-0.108667939516679,0.00860037476763348,-0.2537086613179,-0.207736161417538,0.0131449901543801,-0.171680654342859,0.0147891032685629,0.0174358265410253,-0.253712369864655,-0.207736161431161,-0.996476485058535,-0.172547889726942,0.0151838106238037,-0.992184791007797,0.208918997124504
1.31945657730103,210,380,450,298,23282,18541,-1201,0.145486727356911,0.201100260019302,1.21138954162598,-2.44232082366943,5.3855152130127,8.95826530456543,-0.104632578790188,-0.103443250060081,0,-4759.19580078125,-4558.73291015625,-212.467422485352,-213.656753540039,0,-220,-220,10,928,6092,9988,20440,-2000,-2000,210,278,458,-125,-9943,28067,859,0.188295379281044,0.178889378905296,1.29032707214355,26.5973606109619,23.918249130249,29.0820732116699,0.117479532957077,0.094197042286396,0,4520.103515625,4465.65771484375,206.466400146484,228.764144897461,0,220,220,10,908,6064,10032,10537,1384.59313964844,1286.11889648438,221.269470214844,221.269470214844,0,0.282693147659302,0.363618582487106,0.0732185840606689,0.0449589341878891,0.326290637254715,0.444468140602112,0.64631175994873,1.09077990055084,-4.75377941131592,39.5301170349121,50.8462448120117,1.87028408050537,1.83764219284058,34.1114196777344,37.8193435668945,85.6225814819336,123.441925048828,-0.186528120113845,-0.108667939516679,0.00860037476763348,-0.2537086613179,-0.207736161417538,0.0131449901543801,-0.171680654342859,0.0147891032685629,0.0174358265410253,-0.253712369864655,-0.207736161431161,-0.996476485058535,-0.172547889726942,0.0151838106238037,-0.992184791007797,0.21269465783038
1.32963156700134,235,371,440,284,23292,18528,-1215,0.0512306354939938,0.243040442466736,1.2361752986908,-36.0124549865723,0.524124026298523,-5.56019115447998,-0.103696912527084,-0.103219404816628,0,-4761.30908203125,-4560.857421875,-213.403091430664,-213.880599975586,0,-220,-220,10,892,6060,10028,20441,-2000,-2000,197,272,467,-130,-9920,28075,858,0.245071992278099,0.12830001115799,1.14573061466217,-16.5858840942383,8.85397624969482,-8.86239814758301,0.119158640503883,0.100858181715012,0,4522.169921875,4467.94482421875,204.937911987305,222.082183837891,0,220,220,10,928,6128,10036,10538,1399.6552734375,1284.03674316406,221.269470214844,221.269470214844,0,0.282693147659302,0.363618582487106,0.0732185840606689,0.0449589341878891,0.326290637254715,0.444468140602112,0.64631175994873,1.09077990055084,1.48482310771942,36.7084732055664,46.6706085205078,3.34701895713806,13.6278791427612,49.8689346313477,66.8438339233398,84.8639068603516,151.707733154297,-0.186528120113845,-0.108667939516679,0.00860037476763348,-0.2537086613179,-0.207736161417538,0.0131449901543801,-0.171680654342859,0.0147891032685629,0.0174358265410253,-0.253712369864655,-0.207736161431161,-0.996476485058535,-0.172547889726942,0.0151838106238037,-0.992184791007797,0.21269465783038
1.33959865570068,212,365,415,327,23282,18542,-1189,0.159974455833435,0.241694584488869,1.2424795627594,-3.52897334098816,-0.125447541475296,2.14618039131165,-0.10437798500061,-0.104497402906418,0,-4763.4375,-4562.98388671875,-214.102020263672,-213.982604980469,0,-221,-221,10,936,5968,10020,20442,-2000,-2000,221,321,476,-130,-9920,28075,858,0.245071992278099,0.12830001115799,1.14573061466217,-16.5858840942383,8.85397624969482,-8.86239814758301,0.120300926268101,0.105491057038307,0,4524.2158203125,4470.15234375,205.332305908203,218.850799560547,0,221,221,10,988,6048,10032,10538,1415.32299804688,1286.18591308594,221.98030090332,221.98030090332,0.0106184687465429,0.262514621019363,0.333757191896439,0.00105429824907333,0.0879123359918594,0.369631916284561,0.458598554134369,0.606890261173248,1.06548881530762,1.48482310771942,36.7084732055664,46.6706085205078,3.34701895713806,13.6278791427612,49.8689346313477,66.8438339233398,84.8639068603516,151.707733154297,-0.189451370312209,-0.0911183353392036,0.0184807658961374,-0.260585151602325,-0.189924602203521,0.0240305592362146,-0.179021015843402,0.0327853111998298,0.0274092879517453,-0.260588860149248,-0.189924602217143,-0.985590961753068,-0.179801825301854,0.0331405443852258,-0.982211497761216,0.21269465783038
1.34955859184265,239,357,409,317,23287,18534,-1208,0.127265259623528,0.261217057704926,1.23423969745636,-9.97641944885254,-5.93571519851685,7.08276271820068,-0.102495186030865,-0.10518255084753,0,-4765.623046875,-4565.17041015625,-215.984817504883,-213.297454833984,0,-221,-221,10,924,6132,10044,20443,-2000,-2000,213,355,485,-143,-9936,28068,880,0.146603465080261,0.058642104268074,1.07281363010406,-3.89900875091553,1.89609956741333,3.32532978057861,0.122460588812828,0.10970264673233,0,4526.6181640625,4472.71142578125,203.349151611328,214.702194213867,0,221,221,10,888,5804,10344,10539,1432.97387695313,1292.48376464844,221.98030090332,221.98030090332,0.0106184687465429,0.262514621019363,0.333757191896439,0.00105429824907333,0.0879123359918594,0.369631916284561,0.458598554134369,0.606890261173248,1.06548881530762,2.37605214118958,33.4165534973145,39.8577308654785,6.05436611175537,23.1935424804688,53.5052871704102,82.7531967163086,75.6503372192383,158.403533935547,-0.189451370312209,-0.0911183353392036,0.0184807658961374,-0.260585151602325,-0.189924602203521,0.0240305592362146,-0.179021015843402,0.0327853111998298,0.0274092879517453,-0.260588860149248,-0.189924602217143,-0.985590961753068,-0.179801825301854,0.0331405443852258,-0.982211497761216,0.219803083722864
1.3594925403595,220,349,396,351,23286,18535,-1193,0.11644921451807,0.237524121999741,1.17487275600433,-16.8658676147461,3.765704870224,-7.65104389190674,-0.100364550948143,-0.107089176774025,0,-4767.76953125,-4567.2763671875,-218.115447998047,-211.390823364258,0,-221,-221,10,948,6024,9988,20444,-2000,-2000,222,378,493,-143,-9936,28068,880,0.146603465080261,0.058642104268074,1.07281363010406,-3.89900875091553,1.89609956741333,3.32532978057861,0.123673215508461,0.110960401594639,0,4528.36767578125,4474.560546875,202.323287963867,213.519241333008,0,221,221,10,1096,6064,10000,10539,1451.65063476563,1299.96447753906,221.98030090332,221.98030090332,0.0169919468462467,0.238973006606102,0.285036027431488,0.0292159710079432,0.219954282045364,0.395636677742004,0.644806921482086,0.541000962257385,1.18580794334412,2.37605214118958,33.4165534973145,39.8577308654785,6.05436611175537,23.1935424804688,53.5052871704102,82.7531967163086,75.6503372192383,158.403533935547,-0.189451370312209,-0.0911183353392036,0.0184807658961374,-0.260585151602325,-0.189924602203521,0.0240305592362146,-0.179021015843402,0.0327853111998298,0.0274092879517453,-0.260588860149248,-0.189924602217143,-0.985590961753068,-0.179801825301854,0.0331405443852258,-0.982211497761216,0.219803083722864
1.36946249008179,239,340,332,359,23276,18548,-1185,0.0903371945023537,0.237244009971619,1.1558153629303,-4.51003217697144,-1.10677361488342,-2.5564112663269,-0.098819375038147,-0.109553173184395,0,-4769.9814453125,-4569.4169921875,-219.660629272461,-208.926834106445,0,-221,-221,10,940,6196,10032,20445,-2000,-2000,216,426,498,-138,-9929,28072,834,-0.0375216268002987,0.0684262216091156,1.06854653358459,-1.07042527198792,-0.87078857421875,14.2116832733154,0.124322094023228,0.113747909665108,0,4530.375,4476.6796875,201.865753173828,210.833404541016,0,221,221,10,960,6028,9996,10540,1470.78491210938,1310.13110351563,221.759567260742,221.759567260742,0.0169919468462467,0.238973006606102,0.285036027431488,0.0292159710079432,0.219954282045364,0.395636677742004,0.644806921482086,0.541000962257385,1.18580794334412,2.37605214118958,29.4192276000977,22.9354209899902,4.82375383377075,46.5515594482422,57.9497146606445,109.32502746582,54.7307014465332,164.055725097656,-0.187361869884963,-0.0659959908453376,0.0181123572867126,-0.262256410129247,-0.159949480168366,0.0224395772154951,-0.172934928995116,0.059704313200232,0.0285218296828584,-0.262260118676003,-0.159949480181988,-0.98718189799742,-0.173638101604839,0.0600240232561921,-0.98109909364438,0.219803083722864
1.37956857681274,249,316,238,381,23269,18558,-1176,0.0960263907909393,0.265156269073486,1.17659044265747,-13.3869543075562,-1.58414709568024,-6.48516654968262,-0.0969837382435799,-0.109807029366493,0,-4772.169921875,-4571.494140625,-221.491348266602,-208.672973632813,0,-221,-221,10,960,6104,10008,20446,-1999.50866699219,-2000,220,455,506,-138,-9929,28072,834,-0.0375216268002987,0.0684262216091156,1.06854653358459,-1.07042527198792,-0.87078857421875,14.2116832733154,0.123153075575829,0.116423025727272,0,4532.40283203125,4478.7783203125,203.212646484375,208.285430908203,0,221,221,10,1080,6020,10032,10540,1488.572265625,1322.845703125,221.759567260742,221.759567260742,0.0169919468462467,0.210386782884598,0.164018914103508,0.0344962850213051,0.332905828952789,0.414417892694473,0.781819999217987,0.391397655010223,1.17321765422821,2.37605214118958,29.4192276000977,22.9354209899902,4.82375383377075,46.5515594482422,57.9497146606445,109.32502746582,54.7307014465332,164.055725097656,-0.187361869884963,-0.0659959908453376,0.0181123572867126,-0.262256410129247,-0.159949480168366,0.0224395772154951,-0.172934928995116,0.059704313200232,0.0285218296828584,-0.262260118676003,-0.159949480181988,-0.98718189799742,-0.173638101604839,0.0600240232561921,-0.98109909364438,0.217595669562181
1.38965559005737,250,288,239,402,23258,18571,-1168,0.089910164475441,0.250995814800262,1.18604779243469,-8.89262199401855,-3.69489479064941,-3.7286524772644,-0.0951300784945488,-0.110307484865189,0,-4774.365234375,-4573.56982421875,-223.321792602539,-208.172515869141,0,-221,-221,10,932,6044,10032,20447,-1997.18688964844,-2000,207,467,514,-157,-9884,28088,824,0.0718220695853233,-0.0570577792823315,0.874019920825958,3.76988673210144,8.03542423248291,-2.41631865501404,0.121072292327881,0.120192788541317,0,4534.830078125,4481.2548828125,205.448944091797,204.67887878418,0,221,221,10,900,5944,10464,10541,1504.12329101563,1339.16687011719,221.759567260742,221.759567260742,0.0169919468462467,0.210386782884598,0.164018914103508,0.0344962850213051,0.332905828952789,0.414417892694473,0.781819999217987,0.391397655010223,1.17321765422821,4.82693147659302,17.1921062469482,2.49678826332092,2.60865139961243,55.672306060791,61.1820259094238,119.462982177734,24.5158252716064,143.978805541992,-0.187361869884963,-0.0659959908453376,0.0181123572867126,-0.262256410129247,-0.159949480168366,0.0224395772154951,-0.172934928995116,0.059704313200232,0.0285218296828584,-0.262260118676003,-0.159949480181988,-0.98718189799742,-0.173638101604839,0.0600240232561921,-0.98109909364438,0.217595669562181
1.39954948425293,250,265,200,418,23252,18579,-1162,0.0864962115883827,0.226708605885506,1.19631457328796,-2.2139253616333,-2.94191026687622,-1.77110087871552,-0.0920366495847702,-0.112952277064323,0,-4776.626953125,-4575.6611328125,-226.361602783203,-205.527725219727,0,-221,-221,10,912,6140,10040,20448,-1991.82531738281,-2000,208,474,519,-157,-9884,28088,824,0.0718220695853233,-0.0570577792823315,0.874019920825958,3.76988673210144,8.03542423248291,-2.41631865501404,0.119513288140297,0.120384775102139,0,4536.5693359375,4482.990234375,207.146484375,204.650390625,0,221,221,10,940,5952,9560,10541,1517.97680664063,1355.51647949219,221.759567260742,221.759567260742,0.0345190092921257,0.12294652312994,0.0178553722798824,0.0186553429812193,0.398131370544434,0.437533229589462,0.854319930076599,0.175320908427238,1.02964079380035,4.82693147659302,17.1921062469482,2.49678826332092,2.60865139961243,55.672306060791,61.1820259094238,119.462982177734,24.5158252716064,143.978805541992,-0.187361869884963,-0.0659959908453376,0.0181123572867126,-0.262256410129247,-0.159949480168366,0.0224395772154951,-0.172934928995116,0.059704313200232,0.0285218296828584,-0.262260118676003,-0.159949480181988,-0.98718189799742,-0.173638101604839,0.0600240232561921,-0.98109909364438,0.217595669562181
1.40950465202332,230,244,170,428,23251,18580,-1158,0.104137107729912,0.245442926883698,1.21181988716125,-1.00122129917145,-2.54649996757507,4.99115753173828,-0.0866171196103096,-0.111497357487679,0,-4778.87890625,-4577.70166015625,-231.674392700195,-206.982650756836,0,-221,-221,10,960,6008,10012,20449,-1981.15087890625,-2000,208,482,520,-190,-9902,28082,815,0.0872949063777924,-0.0587395839393139,0.975720345973969,-0.218001276254654,8.01513862609863,7.00660800933838,0.120514608919621,0.123121447861195,0,4538.55126953125,4484.94482421875,206.292236328125,202.102691650391,0,221,221,10,924,5980,10008,10542,1532.6845703125,1374.41381835938,222.293701171875,222.293701171875,0.0345190092921257,0.12294652312994,0.0178553722798824,0.0186553429812193,0.398131370544434,0.437533229589462,0.854319930076599,0.175320908427238,1.02964079380035,4.82693147659302,11.7839555740356,-6.07425165176392,2.8547739982605,59.0091667175293,62.3941421508789,124.258087158203,10.5366363525391,134.794723510742,-0.192089948727126,-0.0532841380564125,0.0171867857122793,-0.266232048745766,-0.14700605910267,0.0210415815647409,-0.179642012477846,0.0737015896655178,0.0282991980691613,-0.266235757292745,-0.147006059116292,-0.988579954683331,-0.180275116611198,0.0739893266168845,-0.981321847585765,0.217595669562181
1.419757604599,242,225,129,426,23258,18571,-1163,0.100535623729229,0.282137989997864,1.15630674362183,1.12597358226776,1.08642446994781,3.69677376747131,-0.0782327651977539,-0.108509421348572,0,-4781.24462890625,-4579.80517578125,-239.870040893555,-209.970581054688,0,-221,-221,10,940,6148,10004,20450,-1962.28088378906,-2000,203,487,524,-190,-9902,28082,815,0.0872949063777924,-0.0587395839393139,0.975720345973969,-0.218001276254654,8.01513862609863,7.00660800933838,0.119093060493469,0.125005751848221,0,4540.615234375,4486.9697265625,207.845336914063,200.42414855957,0,221,221,10,1112,6036,10048,10542,1545.83923339844,1394.98962402344,222.293701171875,222.293701171875,0.00265162228606641,0.0489586181938648,0,0.0204154476523399,0.421994388103485,0.446201473474503,0.888611316680908,0.0516102388501167,0.940221548080444,4.82693147659302,11.7839555740356,-6.07425165176392,2.8547739982605,59.0091667175293,62.3941421508789,124.258087158203,10.5366363525391,134.794723510742,-0.192089948727126,-0.0532841380564125,0.0171867857122793,-0.266232048745766,-0.14700605910267,0.0210415815647409,-0.179642012477846,0.0737015896655178,0.0282991980691613,-0.266235757292745,-0.147006059116292,-0.988579954683331,-0.180275116611198,0.0739893266168845,-0.981321847585765,0.222937030611806
