Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
1.11962270736694,291,196,30,111,20953,21130,-1346,0.0466651991009712,0.227629795670509,1.1660715341568,1.59965455532074,-0.64108419418335,-11.9583759307861,-0.0907711908221245,-0.110710546374321,0,-3311.07006835938,-3123.24267578125,-232.195373535156,-213.289459228516,0,-225,-225,10,836,6060,10012,19812,-1896.65600585938,-2000,186,499,535,-277,-10236,27968,541,0.00409450009465218,0.0392210260033607,1.0711977481842,4.14889240264893,6.75958442687988,0.878411769866943,0.116300128400326,0.124763771891594,0,3065.43090820313,3025.44921875,212.888748168945,205.490753173828,0,225,225,10,836,6000,9996,10120,1218.88757324219,1325.45263671875,226.743240356445,226.743240356445,0.0998471528291702,0,0,0.0133750298991799,0.433130443096161,0.454869747161865,0.901375234127045,0.0998471528291702,1.00122237205505,17.5269432067871,5.43525838851929,-42.9956550598145,2.11640644073486,57.6744232177734,62.3941421508789,122.18497467041,-20.0334510803223,102.151519775391,-0.248027238918776,-0.0258352305618675,-0.101769085491059,-0.313052889233449,-0.12605975891711,-0.101752268060265,-0.221811988122763,0.101381160413707,-0.0915900665887152,-0.313056597780148,-0.126059758930732,-1.11137372801439,-0.221815696669687,0.101381160400085,-1.101211587578,0.267432438678106
1.1295177936554,286,150,22,154,20909,21176,-1311,0.10578129440546,0.28383731842041,1.17803919315338,-12.860050201416,-3.69998335838318,-7.60025501251221,-0.088787242770195,-0.110112622380257,0,-3315.82568359375,-3127.6103515625,-235.376953125,-215.267379760742,0,-226,-226,10,840,6012,9572,19814,-1878.41931152344,-2000,163,505,526,-298,-10222,27974,503,0.0706600993871689,0.0453998148441315,1.02240610122681,6.55032777786255,14.6142578125,15.6058120727539,0.117156058549881,0.128256618976593,0,3067.91284179688,3027.85034179688,213.537445068359,203.601898193359,0,226,226,10,772,5752,10288,10121,1231.35009765625,1347.85070800781,228.075592041016,228.075592041016,0.0998471528291702,0,0,0.0133750298991799,0.433130443096161,0.454869747161865,0.901375234127045,0.0998471528291702,1.00122237205505,12.8479919433594,-11.7297391891479,-44.9735870361328,-2.5599205493927,62.7909393310547,65.4244384765625,125.655456542969,-43.8553314208984,81.8001251220703,-0.256095085216994,-0.00867782494701456,-0.10176644209326,-0.328286318303748,-0.113136856498509,-0.0971688380814618,-0.233225618670328,0.112953645420942,-0.0953525979064783,-0.328290026850447,-0.113136856512131,-1.10679029803559,-0.233229327217251,0.11295364540732,-1.10497411889576,0.267432438678106
1.13956379890442,286,150,22,154,20909,21176,-1311,0.10578129440546,0.28383731842041,1.17803919315338,-12.860050201416,-3.69998335838318,-7.60025501251221,-0.088787242770195,-0.110112622380257,0,-3315.82568359375,-3127.6103515625,-235.376953125,-215.267379760742,0,-226,-226,10,840,6012,9572,19814,-1878.41931152344,-2000,163,505,526,-298,-10222,27974,503,0.0706600993871689,0.0453998148441315,1.02240610122681,6.55032777786255,14.6142578125,15.6058120727539,0.117156058549881,0.128256618976593,0,3067.91284179688,3027.85034179688,213.537445068359,203.601898193359,0,226,226,10,772,5752,10288,10121,1231.35009765625,1347.85070800781,228.075592041016,228.075592041016,0.0918803066015244,0,0,0,0.458584308624268,0.454869747161865,0.913454055786133,0.0918803066015244,1.00533437728882,12.8479919433594,-11.7297391891479,-44.9735870361328,-2.5599205493927,62.7909393310547,65.4244384765625,125.655456542969,-43.8553314208984,81.8001251220703,-0.256095085216994,-0.00867782494701456,-0.10176644209326,-0.328286318303748,-0.113136856498509,-0.0971688380814618,-0.233225618670328,0.112953645420942,-0.0953525979064783,-0.328290026850447,-0.113136856512131,-1.10679029803559,-0.233229327217251,0.11295364540732,-1.10497411889576,0.280755968487038
1.14952969551086,267,126,24,191,20880,21206,-1277,0.114046327769756,0.266150414943695,1.13784670829773,-4.48117828369141,-0.781831502914429,-7.15288639068604,-0.0878369733691216,-0.108687669038773,0,-3320.56860351563,-3131.9443359375,-236.102554321289,-216.692337036133,0,-226,-226,10,820,6116,9576,19816,-1855.9521484375,-2000,160,517,529,-340,-10200,27981,476,-0.109139680862427,0.00357405841350555,1.03825128078461,-10.3309621810913,2.02271318435669,-13.0179967880249,0.119313858449459,0.133081376552582,0,3072.22875976563,3031.94165039063,211.638031005859,199.279403686523,0,226,226,10,784,5700,10204,10122,1257.18884277344,1398.0771484375,228.075592041016,228.075592041016,0.0918803066015244,0,0,0,0.458584308624268,0.454869747161865,0.913454055786133,0.0918803066015244,1.00533437728882,11.5111484527588,-19.4892578125,-45.6328964233398,-5.02114534378052,65.6828842163086,63.8082809448242,124.470016479492,-53.6110076904297,70.859016418457,-0.256095085216994,-0.00867782494701456,-0.10176644209326,-0.328286318303748,-0.113136856498509,-0.0971688380814618,-0.233225618670328,0.112953645420942,-0.0953525979064783,-0.328290026850447,-0.113136856512131,-1.10679029803559,-0.233229327217251,0.11295364540732,-1.10497411889576,0.280755968487038
1.15960478782654,266,120,25,218,20869,21218,-1262,0.0688118189573288,0.274392127990723,1.22279667854309,-17.7644939422607,-17.2203826904297,-1.93747401237488,-0.0950213074684143,-0.112179338932037,0,-3323.23413085938,-3134.40893554688,-231.641799926758,-215.960662841797,0,-228,-228,10,808,5916,10416,19817,-1852.31030273438,-2000,160,517,529,-340,-10200,27981,476,-0.109139680862427,0.00357405841350555,1.03825128078461,-10.3309621810913,2.02271318435669,-13.0179967880249,0.119313858449459,0.133081376552582,0,3072.22875976563,3031.94165039063,211.638031005859,199.279403686523,0,226,226,10,784,5700,10204,10122,1257.18884277344,1398.0771484375,228.075592041016,228.075592041016,0.0616062879562378,0,0,0,0.477674722671509,0.459203869104385,0.936878561973572,0.0616062879562378,0.99848484992981,11.5111484527588,-19.4892578125,-45.6328964233398,-5.02114534378052,65.6828842163086,63.8082809448242,124.470016479492,-53.6110076904297,70.859016418457,-0.256095085216994,-0.00867782494701456,-0.10176644209326,-0.328286318303748,-0.113136856498509,-0.0971688380814618,-0.233225618670328,0.112953645420942,-0.0953525979064783,-0.328290026850447,-0.113136856512131,-1.10679029803559,-0.233229327217251,0.11295364540732,-1.10497411889576,0.280755968487038
1.1696457862854,266,120,25,218,20869,21218,-1262,0.0688118189573288,0.274392127990723,1.22279667854309,-17.7644939422607,-17.2203826904297,-1.93747401237488,-0.0950213074684143,-0.112179338932037,0,-3323.23413085938,-3134.40893554688,-231.641799926758,-215.960662841797,0,-228,-228,10,808,5916,10416,19817,-1852.31030273438,-2000,229,519,527,-364,-10257,27960,491,-0.180964156985283,-0.0341444909572601,0.952859699726105,-3.78926920890808,2.76646566390991,3.49407839775085,0.128581866621971,0.142383575439453,0,3076.4775390625,3035.9580078125,205.562377929688,193.396575927734,0,228,228,10,792,5836,10368,10123,1300.42504882813,1464.01550292969,229.118560791016,229.118560791016,0.0616062879562378,0,0,0,0.477674722671509,0.459203869104385,0.936878561973572,0.0616062879562378,0.99848484992981,8.39184761047363,-22.3109016418457,-44.5340461730957,-8.95910453796387,68.7972869873047,64.0102996826172,123.848480224609,-58.4530982971191,65.3953857421875,-0.264695797039504,0.00526602604709554,-0.0995734420540589,-0.33803388532574,-0.104855062469281,-0.0911815281067983,-0.24433747110626,0.121750498678375,-0.0963644894635376,-0.338037593872551,-0.104855062482903,-1.1008030185785,-0.244341179653071,0.121750498664753,-1.10598597993524,0.280755968487038
1.17952370643616,241,120,20,427,20890,21193,-1273,0.0152255948632956,0.426836103200912,1.26222467422485,-53.957950592041,-35.6191673278809,8.95707511901855,-0.0968580842018127,-0.109930396080017,0,-3327.92041015625,-3138.82446289063,-229.783218383789,-218.209609985352,0,-228,-228,10,796,5936,10444,19819,-1850.12976074219,-2000,229,519,527,-364,-10257,27960,491,-0.180964156985283,-0.0341444909572601,0.952859699726105,-3.78926920890808,2.76646566390991,3.49407839775085,0.128581866621971,0.142383575439453,0,3076.4775390625,3035.9580078125,205.562377929688,193.396575927734,0,228,228,10,792,5836,10368,10123,1300.42504882813,1464.01550292969,229.118560791016,229.118560791016,0.0281455311924219,0,0,0.0573776438832283,0.480856448411942,0.456314444541931,0.994548559188843,0.0281455311924219,1.02269411087036,8.39184761047363,-22.3109016418457,-44.5340461730957,-8.95910453796387,68.7972869873047,64.0102996826172,123.848480224609,-58.4530982971191,65.3953857421875,-0.264695797039504,0.00526602604709554,-0.0995734420540589,-0.33803388532574,-0.104855062469281,-0.0911815281067983,-0.24433747110626,0.121750498678375,-0.0963644894635376,-0.338037593872551,-0.104855062482903,-1.1008030185785,-0.244341179653071,0.121750498664753,-1.10598597993524,0.291185678216
1.18982362747192,241,120,20,427,20890,21193,-1273,0.0152255948632956,0.426836103200912,1.26222467422485,-53.957950592041,-35.6191673278809,8.95707511901855,-0.0968580842018127,-0.109930396080017,0,-3327.92041015625,-3138.82446289063,-229.783218383789,-218.209609985352,0,-228,-228,10,796,5936,10444,19819,-1850.12976074219,-2000,173,559,526,-383,-10247,27964,465,-0.000774241052567959,0.0995582044124603,0.880230069160461,-3.29811334609985,10.261682510376,19.9754734039307,0.127030700445175,0.141916215419769,0,3080.27563476563,3039.54223632813,207.53662109375,194.534515380859,0,228,228,10,916,5952,10008,10124,1342.73217773438,1531.07336425781,229.118560791016,229.118560791016,0.0281455311924219,0,0,0.0573776438832283,0.480856448411942,0.456314444541931,0.994548559188843,0.0281455311924219,1.02269411087036,2.82166647911072,-22.3109016418457,-45.6328964233398,-5.26726770401001,70.7994003295898,63.404239654541,128.936370849609,-65.1221313476563,63.8142433166504,-0.264695797039504,0.00526602604709554,-0.0995734420540589,-0.33803388532574,-0.104855062469281,-0.0911815281067983,-0.24433747110626,0.121750498678375,-0.0963644894635376,-0.338037593872551,-0.104855062482903,-1.1008030185785,-0.244341179653071,0.121750498664753,-1.10598597993524,0.291185678216
1.19950771331787,231,123,19,801,20905,21174,-1163,0.0782374441623688,0.534686982631683,1.22302317619324,-91.3799438476563,-34.7564430236816,11.6778516769409,-0.0931515693664551,-0.108033172786236,0,-3332.2236328125,-3142.9267578125,-234.783966064453,-221.486831665039,0,-229,-229,10,836,6084,9964,19821,-1841.55322265625,-2000,173,559,526,-383,-10247,27964,465,-0.000774241052567959,0.0995582044124603,0.880230069160461,-3.29811334609985,10.261682510376,19.9754734039307,0.127030700445175,0.141916215419769,0,3080.27563476563,3039.54223632813,207.53662109375,194.534515380859,0,228,228,10,916,5952,10008,10124,1342.73217773438,1531.07336425781,228.191421508789,228.191421508789,0.0297389011830091,0,0,0,0.544491112232208,0.454869747161865,0.999360859394073,0.0297389011830091,1.02909970283508,2.82166647911072,-22.3109016418457,-45.6328964233398,-5.26726770401001,70.7994003295898,63.404239654541,128.936370849609,-65.1221313476563,63.8142433166504,-0.259539280010695,0.0111621920140832,-0.101952901509556,-0.333149348288039,-0.106450381441448,-0.0885425995154622,-0.230679027456196,0.115901217946501,-0.103198127280254,-0.333153056834739,-0.10645038145507,-1.09816405946959,-0.230682736002895,0.115901217932879,-1.11281958723438,0.291185678216
1.2096107006073,231,123,19,801,20905,21174,-1163,0.0782374441623688,0.534686982631683,1.22302317619324,-91.3799438476563,-34.7564430236816,11.6778516769409,-0.0931515693664551,-0.108033172786236,0,-3332.2236328125,-3142.9267578125,-234.783966064453,-221.486831665039,0,-229,-229,10,836,6084,9964,19821,-1841.55322265625,-2000,186,531,524,-405,-10246,27964,472,0.0426113344728947,0.0628739446401596,0.777406454086304,-0.498764246702194,1.56288135051727,5.45810985565186,0.123986557126045,0.137484699487686,0,3084.55908203125,3043.5771484375,212.320449829102,200.940658569336,0,229,229,10,840,6204,10000,10126,1378.70092773438,1590.5361328125,228.191421508789,228.191421508789,0.0297389011830091,0,0,0,0.544491112232208,0.454869747161865,0.999360859394073,0.0297389011830091,1.02909970283508,0.593594193458557,-21.605489730835,-45.852668762207,-0.837063133716583,69.6871185302734,63.404239654541,132.254287719727,-66.8645629882813,65.3897323608398,-0.259539280010695,0.0111621920140832,-0.101952901509556,-0.333149348288039,-0.106450381441448,-0.0885425995154622,-0.230679027456196,0.115901217946501,-0.103198127280254,-0.333153056834739,-0.10645038145507,-1.09816405946959,-0.230682736002895,0.115901217932879,-1.11281958723438,0.281914187872118
1.21955561637878,229,124,23,1294,20937,21131,-900,0.127096369862556,0.506070554256439,1.18246579170227,-103.311233520508,-26.2845191955566,16.8850154876709,-0.0906439498066902,-0.102186277508736,0,-3337.01831054688,-3147.46215820313,-235.773162841797,-225.953720092773,0,-228,-228,10,824,6092,10012,19823,-1827.71105957031,-2000,186,531,524,-405,-10246,27964,472,0.0426113344728947,0.0628739446401596,0.777406454086304,-0.498764246702194,1.56288135051727,5.45810985565186,0.123986557126045,0.137484699487686,0,3084.55908203125,3043.5771484375,212.320449829102,200.940658569336,0,229,229,10,840,6204,10000,10126,1378.70092773438,1590.5361328125,228.191421508789,228.191421508789,0.00743173016235232,0,0,0,0.499946862459183,0.451980322599411,0.951927185058594,0.00743173016235232,0.959358930587769,0.593594193458557,-21.605489730835,-45.852668762207,-0.837063133716583,69.6871185302734,63.404239654541,132.254287719727,-66.8645629882813,65.3897323608398,-0.259539280010695,0.0111621920140832,-0.101952901509556,-0.333149348288039,-0.106450381441448,-0.0885425995154622,-0.230679027456196,0.115901217946501,-0.103198127280254,-0.333153056834739,-0.10645038145507,-1.09816405946959,-0.230682736002895,0.115901217932879,-1.11281958723438,0.281914187872118
1.22959160804749,229,124,23,1294,20937,21131,-900,0.127096369862556,0.506070554256439,1.18246579170227,-103.311233520508,-26.2845191955566,16.8850154876709,-0.0906439498066902,-0.102186277508736,0,-3337.01831054688,-3147.46215820313,-235.773162841797,-225.953720092773,0,-228,-228,10,824,6092,10012,19823,-1827.71105957031,-2000,198,530,521,-413,-10237,27967,477,0.0103452708572149,0.0377850867807865,0.844176471233368,7.83194017410278,10.2408246994019,7.11740636825562,0.121048085391521,0.131652891635895,0,3087.03955078125,3045.9423828125,215.394973754883,206.992553710938,0,229,229,10,800,5892,10424,10127,1392.30590820313,1612.54357910156,229.877578735352,229.877578735352,0.00743173016235232,0,0,0,0.499946862459183,0.451980322599411,0.951927185058594,0.00743173016235232,0.959358930587769,0.147979736328125,-21.3703536987305,-44.9735870361328,0.393549233675003,69.6871185302734,62.5961647033691,132.676834106445,-66.1959609985352,66.4808731079102,-0.270225915981765,0.0145898241671174,-0.105702418741537,-0.351355648426,-0.105909554762232,-0.0883582980208531,-0.246195894728696,0.114566486114651,-0.110404887910602,-0.351359356972811,-0.105909554775854,-1.09797978849256,-0.246199603275507,0.114566486101028,-1.12002637838231,0.281914187872118
1.23968982696533,232,118,33,1712,20966,21082,-657,0.186106771230698,0.317542135715485,1.12237691879272,-45.8662223815918,-18.2727241516113,13.2931337356567,-0.0881732702255249,-0.0995892584323883,0,-3342.17529296875,-3152.41552734375,-238.053909301758,-228.545288085938,0,-228,-228,10,800,5928,10436,19825,-1808.7177734375,-1999.45471191406,175,531,515,-413,-10237,27967,477,0.0103452708572149,0.0377850867807865,0.844176471233368,7.83194017410278,10.2408246994019,7.11740636825562,0.116335079073906,0.12791334092617,0,3088.87060546875,3047.70849609375,218.819778442383,209.536727905273,0,228,228,10,852,6008,9988,10127,1401.48608398438,1631.0068359375,229.877578735352,229.877578735352,0.00105825287755579,0,0,0,0.499946862459183,0.438977926969528,0.938924789428711,0.00105825287755579,0.939983069896698,0.147979736328125,-21.3703536987305,-44.9735870361328,0.393549233675003,69.6871185302734,62.5961647033691,132.676834106445,-66.1959609985352,66.4808731079102,-0.270225915981765,0.0145898241671174,-0.105702418741537,-0.351355648426,-0.105909554762232,-0.0883582980208531,-0.246195894728696,0.114566486114651,-0.110404887910602,-0.351359356972811,-0.105909554775854,-1.09797978849256,-0.246199603275507,0.114566486101028,-1.12002637838231,0.298775771577348
1.24948263168335,232,118,33,1712,20966,21082,-657,0.186106771230698,0.317542135715485,1.12237691879272,-45.8662223815918,-18.2727241516113,13.2931337356567,-0.0881732702255249,-0.0995892584323883,0,-3342.17529296875,-3152.41552734375,-238.053909301758,-228.545288085938,0,-228,-228,10,800,5928,10436,19825,-1808.7177734375,-1999.45471191406,163,533,519,-432,-10220,27974,445,-0.0702129974961281,0.0384071804583073,0.932838082313538,-11.2341938018799,-8.31531715393066,-7.23235607147217,0.113178089261055,0.125384226441383,0,3091.45385742188,3050.17944335938,222.036407470703,212.223602294922,0,228,228,10,780,5784,10276,10128,1407.44970703125,1646.783203125,229.877578735352,229.877578735352,0.00105825287755579,0,0,0,0.499946862459183,0.438977926969528,0.938924789428711,0.00105825287755579,0.939983069896698,0.816401422023773,-22.7811756134033,-42.7758827209473,-8.22073745727539,70.3544921875,62.1921234130859,124.325874328613,-64.7406539916992,59.5852165222168,-0.270225915981765,0.0145898241671174,-0.105702418741537,-0.351355648426,-0.105909554762232,-0.0883582980208531,-0.246195894728696,0.114566486114651,-0.110404887910602,-0.351359356972811,-0.105909554775854,-1.09797978849256,-0.246199603275507,0.114566486101028,-1.12002637838231,0.298775771577348
1.25955867767334,214,119,20,1828,20986,21053,-613,0.18738579750061,0.244894966483116,1.11724901199341,-7.61492776870728,-16.5212535858154,14.0615262985229,-0.0914372876286507,-0.0993635654449463,0,-3344.64306640625,-3154.79272460938,-236.098907470703,-230.139587402344,0,-229,-229,10,800,5868,10380,19826,-1801.61889648438,-1998.31518554688,164,532,517,-432,-10220,27974,445,-0.0702129974961281,0.0384071804583073,0.932838082313538,-11.2341938018799,-8.31531715393066,-7.23235607147217,0.11368490755558,0.123427003622055,0,3093.77001953125,3052.40283203125,222.96989440918,215.693893432617,0,229,229,10,788,5880,10432,10128,1413.47985839844,1660.08935546875,229.877578735352,229.877578735352,0.00583836110308766,0,0,0,0.50153774023056,0.441867351531982,0.943405091762543,0.00583836110308766,0.949243426322937,0.816401422023773,-22.7811756134033,-42.7758827209473,-8.22073745727539,70.3544921875,62.1921234130859,124.325874328613,-64.7406539916992,59.5852165222168,-0.270225915981765,0.0145898241671174,-0.105702418741537,-0.351355648426,-0.105909554762232,-0.0883582980208531,-0.246195894728696,0.114566486114651,-0.110404887910602,-0.351359356972811,-0.105909554775854,-1.09797978849256,-0.246199603275507,0.114566486101028,-1.12002637838231,0.298775771577348
1.26962161064148,227,103,20,1868,21014,21021,-640,0.195633977651596,0.199215903878212,1.10537803173065,26.0565624237061,-15.8854923248291,13.8858366012573,-0.0935983210802078,-0.0945948362350464,0,-3347.08471679688,-3157.19555664063,-233.888977050781,-234.849822998047,0,-229,-229,10,796,5876,10384,19827,-1796.72998046875,-1992.46533203125,182,535,515,-408,-10242,27965,468,-0.00906642526388168,-0.0737179145216942,1.07057762145996,-2.53434157371521,3.39513993263245,6.61926460266113,0.114269055426121,0.122990876436234,0,3096.02685546875,3054.587890625,222.451232910156,216.257446289063,0,229,229,10,776,5660,10156,10129,1420.02856445313,1672.83190917969,230.623596191406,230.623596191406,0.00583836110308766,0,0,0,0.50153774023056,0.441867351531982,0.943405091762543,0.00583836110308766,0.949243426322937,-0.297634720802307,-26.3082294464111,-45.6328964233398,-3.54441046714783,70.7994003295898,61.3840446472168,128.639038085938,-72.2387619018555,56.4002799987793,-0.276301775051589,0.0140719156833737,-0.110883502705132,-0.357785545812622,-0.114843278942147,-0.0879666270635308,-0.254686373853616,0.105420029680125,-0.11971718887659,-0.357789254359602,-0.114843278955769,-1.0975881633116,-0.254690082400372,0.105420029666503,-1.12933866408951,0.298775771577348
1.27950572967529,230,110,34,1852,21038,20995,-706,0.202214732766151,0.208780869841576,1.11610007286072,38.474292755127,-15.5762300491333,12.2986001968384,-0.0947306305170059,-0.0920822396874428,0,-3349.078125,-3159.19018554688,-232.719482421875,-237.27961730957,0,-229,-229,10,840,5976,10004,19828,-1793.01049804688,-1984.18566894531,151,538,514,-408,-10242,27965,468,-0.00906642526388168,-0.0737179145216942,1.07057762145996,-2.53434157371521,3.39513993263245,6.61926460266113,0.114120796322823,0.123544588685036,0,3098.35571289063,3056.84545898438,222.662857055664,215.835372924805,0,229,229,10,864,5928,10464,10129,1426.36572265625,1685.99658203125,230.623596191406,230.623596191406,0,0,0,0,0.506310343742371,0.438977926969528,0.945288300514221,0,0.945288300514221,-0.297634720802307,-26.3082294464111,-45.6328964233398,-3.54441046714783,70.7994003295898,61.3840446472168,128.639038085938,-72.2387619018555,56.4002799987793,-0.276301775051589,0.0140719156833737,-0.110883502705132,-0.357785545812622,-0.114843278942147,-0.0879666270635308,-0.254686373853616,0.105420029680125,-0.11971718887659,-0.357789254359602,-0.114843278955769,-1.0975881633116,-0.254690082400372,0.105420029666503,-1.12933866408951,0.306235959833119
1.28952574729919,227,108,27,1794,21070,20964,-825,0.204563990235329,0.234389334917068,1.14478051662445,46.066967010498,-13.2525320053101,11.9998846054077,-0.0927191227674484,-0.0898753553628922,0,-3351.40795898438,-3161.56958007813,-234.674240112305,-239.382675170898,0,-229,-229,10,832,5972,10004,19829,-1787.33630371094,-1973.80297851563,197,538,515,-428,-10214,27976,461,0.0564683675765991,-0.0592604354023933,0.912329912185669,-4.24925708770752,-4.34931945800781,-4.33054161071777,0.114222563803196,0.122951969504356,0,3100.1796875,3058.61865234375,222.624847412109,216.552474975586,0,229,229,10,844,5712,9536,10130,1432.74084472656,1698.44409179688,230.623596191406,230.623596191406,0,0,0,0,0.506310343742371,0.438977926969528,0.945288300514221,0,0.945288300514221,-0.297634720802307,-25.1325454711914,-44.0945053100586,0.14742673933506,71.4667739868164,61.3840446472168,132.998245239258,-69.5246810913086,63.4735641479492,-0.276301775051589,0.0140719156833737,-0.110883502705132,-0.357785545812622,-0.114843278942147,-0.0879666270635308,-0.254686373853616,0.105420029680125,-0.11971718887659,-0.357789254359602,-0.114843278955769,-1.0975881633116,-0.254690082400372,0.105420029666503,-1.12933866408951,0.306235959833119
1.29954266548157,210,108,24,1744,21095,20940,-915,0.215617790818214,0.285469502210617,1.15416657924652,37.5878677368164,-9.78353786468506,9.98529815673828,-0.0934534817934036,-0.0892750844359398,0,-3353.74951171875,-3163.9716796875,-235.267211914063,-241.250442504883,0,-230,-230,10,824,5968,10016,19830,-1782.06909179688,-1962.55249023438,172,540,516,-408,-10235,27968,472,0.0366930067539215,-0.138258501887321,1.13950872421265,2.46443724632263,-0.950722992420197,6.3450779914856,0.118044890463352,0.125828206539154,0,3102.376953125,3060.75756835938,220.279724121094,215.204193115234,0,230,230,10,852,6052,10012,10131,1442.46118164063,1713.23986816406,231.041076660156,231.041076660156,0,0,0,0.00105429824907333,0.511082947254181,0.438977926969528,0.951115190982819,0,0.951115190982819,-0.297634720802307,-25.1325454711914,-44.0945053100586,0.14742673933506,71.4667739868164,61.3840446472168,132.998245239258,-69.5246810913086,63.4735641479492,-0.283884677959914,0.0077726770313828,-0.110001393323456,-0.350635360255253,-0.125896109123436,-0.0883821806712326,-0.270186116671541,0.103938876478681,-0.117647857040478,-0.350639068802232,-0.125896109137058,-1.0980037169193,-0.27018982521852,0.103938876465058,-1.12726939328855,0.306235959833119
1.30969262123108,216,110,20,1695,21119,20915,-997,0.235681891441345,0.339379012584686,1.17021811008453,22.9109363555908,-3.78345012664795,7.35698080062866,-0.0925346165895462,-0.0907130315899849,0,-3356.55541992188,-3166.8330078125,-236.12483215332,-239.715347290039,0,-230,-230,10,788,5896,10424,19831,-1775.94421386719,-1952.83715820313,168,542,513,-400,-10224,27972,471,0.0711269229650497,-0.106191664934158,1.16542291641235,-1.87368929386139,0.992752313613892,2.84526753425598,0.117417573928833,0.124448224902153,0,3104.59057617188,3062.91821289063,220.9970703125,216.717010498047,0,230,230,10,856,6052,10000,10132,1451.46411132813,1726.52282714844,231.041076660156,231.041076660156,0,0,0,0.00105429824907333,0.511082947254181,0.438977926969528,0.951115190982819,0,0.951115190982819,-2.74851417541504,-24.6622714996338,-45.6328964233398,-6.99012517929077,72.3566055297852,60.9800071716309,126.346488952637,-73.0436782836914,53.3028030395508,-0.283884677959914,0.0077726770313828,-0.110001393323456,-0.350635360255253,-0.125896109123436,-0.0883821806712326,-0.270186116671541,0.103938876478681,-0.117647857040478,-0.350639068802232,-0.125896109137058,-1.0980037169193,-0.27018982521852,0.103938876465058,-1.12726939328855,0.310410738463397
